Date,Open,High,Low,Close,Volume,Adj Close
2012-01-13,24.60,25.10,24.45,24.90,2727700,22.827
2012-01-12,27.95,27.95,23.60,24.40,2530600,22.369
2012-01-11,24.20,24.45,23.90,24.05,2789900,22.048
2012-01-10,23.65,24.20,23.50,24.00,7796600,22.002
2012-01-09,23.50,23.75,22.95,23.45,2257000,21.498
2012-01-06,24.00,24.00,23.30,23.45,5497600,21.498
2012-01-05,23.75,24.50,23.50,24.05,3861800,22.048
2012-01-04,23.45,23.90,23.20,23.70,2327800,21.727
2012-01-03,23.05,23.50,23.00,23.40,3680800,21.452
2012-01-02,23.50,23.50,22.05,22.60,2131100,20.719
2011-12-30,23.00,23.40,22.45,22.80,1978700,20.902
2011-12-29,22.60,23.25,21.90,22.80,5029700,20.902
2011-12-28,22.35,23.20,22.35,22.70,3229200,20.81
2011-12-27,23.55,23.55,23.00,23.15,1783600,21.223
2011-12-26,23.55,24.45,23.55,23.70,1828100,21.727
2011-12-23,23.50,24.20,23.35,23.65,4920000,21.681
2011-12-22,21.00,23.95,20.00,23.40,13172500,21.452
2011-12-21,22.20,22.70,20.80,21.00,11284800,19.252
2011-12-20,23.10,23.25,20.75,21.60,13058700,19.802
2011-12-19,23.10,23.90,22.50,23.00,2471600,21.085
2011-12-16,24.15,24.30,22.70,23.05,3981400,21.131
2011-12-15,24.40,25.10,23.50,23.80,4463300,21.819
2011-12-14,25.05,25.20,24.50,24.70,3895300,22.644
2011-12-13,25.15,25.15,24.35,24.90,2252800,22.827
2011-12-12,25.60,25.90,24.90,25.15,2386600,23.056
2011-12-09,22.60,25.75,22.60,25.50,1491200,23.377
2011-12-08,27.00,27.00,25.60,25.70,3796200,23.561
2011-12-07,26.45,27.05,26.45,26.85,6632700,24.615
2011-12-06,26.45,26.45,26.45,26.45,000,24.248
2011-12-05,25.40,26.60,25.20,26.45,9752100,24.248
2011-12-02,24.90,25.00,24.65,25.00,2976300,22.919
2011-12-01,25.05,25.35,24.45,24.80,3412700,22.736
2011-11-30,25.00,25.15,24.30,24.65,2071400,22.598
2011-11-29,25.20,25.20,24.75,25.00,2167700,22.919
2011-11-28,25.45,25.45,24.75,25.00,1763600,22.919
2011-11-25,24.50,25.05,24.10,24.75,2569500,22.69
2011-11-24,24.90,25.10,24.25,24.45,5370000,22.415
2011-11-23,24.85,25.10,24.30,24.90,3882000,22.827
2011-11-22,25.40,25.40,24.35,24.85,3146800,22.781
2011-11-21,25.30,25.30,24.50,25.00,2536900,22.919
2011-11-18,25.50,25.70,24.70,25.15,3051900,23.056
2011-11-17,26.35,26.50,25.45,25.60,2581100,23.469
2011-11-16,26.15,26.70,25.90,26.20,4578700,24.019
2011-11-15,27.00,27.35,26.15,26.30,3930300,24.111
2011-11-14,28.00,28.10,26.85,26.95,3885600,24.707
2011-11-11,28.20,28.80,27.35,27.45,8272300,25.165
2011-11-09,27.65,28.85,27.40,28.35,10418300,25.99
2011-11-08,27.75,28.10,27.20,27.40,3302100,25.119
2011-11-04,27.00,28.10,27.00,27.80,7166200,25.486
2011-11-03,27.00,27.50,26.60,27.15,5804200,24.89
2011-11-02,25.90,27.10,25.80,26.85,3855500,24.615
2011-11-01,27.00,27.30,26.05,26.20,5225200,24.019
2011-10-31,26.90,27.45,26.55,27.35,5875900,25.073
2011-10-28,26.25,27.10,25.80,26.90,6013800,24.661
2011-10-26,25.90,26.40,25.50,25.70,1811300,23.561
2011-10-25,24.70,25.80,24.25,25.40,5955900,23.286
2011-10-24,24.40,24.85,24.35,24.55,2280400,22.506
2011-10-21,24.40,24.80,24.35,24.45,1487200,22.415
2011-10-20,24.75,24.75,24.35,24.60,1791100,22.552
2011-10-19,24.05,24.85,24.00,24.75,3177200,22.69
2011-10-18,24.20,24.25,23.75,23.90,2877000,21.911
2011-10-17,24.85,24.85,24.10,24.30,2859900,22.277
2011-10-14,24.90,24.90,24.10,24.60,2525300,22.552
2011-10-13,24.90,25.45,24.45,24.55,20257900,22.506
2011-10-12,24.85,25.00,24.55,24.85,4364500,22.781
2011-10-11,24.90,25.05,24.55,24.60,3163400,22.552
2011-10-10,24.55,24.85,24.50,24.70,2887100,22.644
2011-10-07,24.70,25.65,24.45,24.55,3825800,22.506
2011-10-05,24.80,25.20,24.30,24.60,3904500,22.552
2011-10-04,25.40,25.55,24.65,25.00,4418500,22.919
2011-10-03,26.90,26.90,25.25,25.40,3890800,23.286
2011-09-30,25.80,26.40,25.80,26.10,2151400,23.927
2011-09-29,26.60,27.00,25.40,25.90,11373600,23.744
2011-09-28,26.55,27.05,25.90,26.70,9248400,24.477
2011-09-27,26.25,26.45,26.05,26.25,17261000,24.065
2011-09-26,26.05,26.50,25.60,25.95,8357800,23.79
2011-09-23,25.90,26.60,25.20,26.05,5555100,23.882
2011-09-22,26.20,26.65,25.90,26.20,8539900,24.019
2011-09-21,26.10,26.70,26.05,26.55,6625600,24.34
2011-09-20,26.70,26.70,25.85,26.15,6574700,23.973
2011-09-19,26.60,26.70,25.95,26.60,3114300,24.386
2011-09-16,27.00,27.35,26.00,26.15,6370900,23.973
2011-09-15,25.90,27.05,25.50,26.90,6956600,24.661
2011-09-14,25.45,26.00,25.00,25.90,3047200,23.744
2011-09-13,25.00,25.55,25.00,25.10,3630500,23.011
2011-09-12,26.30,26.30,24.25,25.00,9252600,22.919
2011-09-09,27.10,27.70,26.15,26.40,3545300,24.202
2011-09-08,27.20,27.90,27.00,27.40,4657900,25.119
2011-09-07,26.00,27.35,25.65,27.00,9869400,24.752
2011-09-06,26.10,26.10,25.35,25.85,3401500,23.698
2011-09-05,25.20,26.00,24.95,25.85,2738000,23.698
2011-09-02,25.20,25.40,24.85,25.25,2966300,23.148
2011-08-30,25.10,25.80,24.60,24.85,3440900,22.781
2011-08-29,24.80,25.15,24.75,25.00,4403800,22.919
2011-08-26,24.70,25.00,24.35,24.80,8683800,22.736
2011-08-25,24.80,25.15,24.05,24.85,5987700,22.781
2011-08-24,25.40,25.40,24.35,24.55,3176900,22.506
2011-08-23,25.30,25.60,24.65,25.00,5898000,22.919
2011-08-22,25.60,25.60,24.30,25.25,9592200,23.148
2011-08-19,23.10,25.90,22.80,25.50,9587200,23.377
2011-08-18,23.90,24.20,23.45,23.95,5005600,21.956
2011-08-17,25.45,25.55,23.40,23.65,6005400,21.681
2011-08-16,26.05,26.50,25.00,25.25,3761100,23.148
2011-08-12,25.45,26.35,25.30,26.15,8700900,23.973
2011-08-11,25.40,25.75,24.70,25.55,6439000,23.423
2011-08-10,25.25,25.70,25.00,25.35,3686300,23.24
2011-08-09,23.20,24.95,23.10,24.75,5100000,22.69
2011-08-08,23.00,24.55,23.00,24.10,3855800,22.094
2011-08-05,23.90,24.60,23.15,24.40,4167000,22.369
2011-08-04,25.65,25.90,24.20,24.40,5453400,22.369
2011-08-03,26.00,26.10,25.00,25.30,4696900,23.194
2011-08-02,25.25,27.00,25.10,26.00,11679900,23.836
2011-08-01,51.90,52.45,50.80,51.65,7697900,23.675
2011-07-29,50.80,51.70,50.80,51.10,6207800,23.423
2011-07-28,51.75,52.10,50.40,50.80,11647700,23.286
2011-07-27,52.40,52.80,51.60,52.00,7156500,23.836
2011-07-26,52.90,53.40,51.50,52.55,9587400,24.088
2011-07-25,52.15,53.20,52.00,52.85,9465700,24.225
2011-07-22,51.40,52.00,50.50,51.75,8458600,23.721
2011-07-21,49.80,51.10,49.00,50.30,9429200,23.056
2011-07-20,51.00,51.20,49.50,49.70,5664200,22.781
2011-07-19,51.55,51.90,50.25,50.65,13868900,23.217
2011-07-18,51.50,52.45,51.25,52.20,6811800,23.927
2011-07-15,50.00,51.50,49.75,51.20,8308000,23.469
2011-07-14,50.50,50.90,49.70,49.85,5824900,22.85
2011-07-13,51.45,51.60,50.10,50.20,5335800,23.011
2011-07-12,51.40,51.85,50.15,50.95,4109100,23.354
2011-07-11,53.50,53.50,51.25,51.55,3060200,23.629
2011-07-08,52.30,53.50,51.70,52.80,5693000,24.202
2011-07-07,52.10,52.80,51.90,52.30,7623300,23.973
2011-07-06,51.90,52.30,51.35,52.00,14611500,23.836
2011-07-05,50.00,52.05,50.00,51.70,19944800,23.698
2011-07-04,48.60,49.95,48.20,49.80,6233800,22.827
2011-07-01,48.80,49.40,47.75,48.45,3768700,22.208
2011-06-30,48.80,49.10,47.80,48.60,7083400,22.277
2011-06-29,48.40,49.00,47.20,48.75,9528200,22.346
2011-06-28,49.25,49.95,48.50,49.15,6741200,20.696
2011-06-27,48.00,49.25,47.25,49.00,6682800,20.633
2011-06-24,46.00,48.15,46.00,47.95,4520400,20.191
2011-06-23,45.85,47.10,45.40,46.85,7867900,19.727
2011-06-22,47.25,48.40,45.30,46.05,16645300,19.39
2011-06-21,47.20,48.20,46.00,47.10,8419500,19.833
2011-06-20,49.50,49.70,46.60,46.80,11187700,19.706
2011-06-17,50.55,51.40,49.10,49.30,10815500,20.759
2011-06-16,51.10,53.00,50.30,50.55,18143100,21.285
2011-06-15,51.15,51.15,50.30,50.50,2162400,21.264
2011-06-14,50.90,51.25,50.65,50.75,3129700,21.37
2011-06-13,50.50,51.30,50.10,51.10,5446900,21.517
2011-06-10,51.50,51.65,50.50,50.80,4218400,21.391
2011-06-09,51.00,51.85,50.50,51.50,5832800,21.685
2011-06-08,50.10,51.50,49.60,51.10,4588600,21.517
2011-06-07,50.80,51.10,50.20,50.65,8248900,21.327
2011-06-06,51.30,51.50,49.50,51.10,10908700,21.517
2011-06-03,51.10,52.80,51.10,52.05,5091500,21.917
2011-06-02,50.00,52.70,50.00,52.20,6670000,21.98
2011-06-01,51.50,52.30,50.95,51.75,7042100,21.791
2011-05-31,50.45,51.90,50.30,51.15,12343100,21.538
2011-05-30,50.50,50.80,50.05,50.45,5583400,21.243
2011-05-27,48.25,51.20,48.25,50.45,8110600,21.243
2011-05-26,49.90,51.40,49.90,50.50,11409000,21.264
2011-05-25,49.50,50.40,49.10,49.90,10731500,21.012
2011-05-24,50.40,50.40,48.95,49.65,9239100,20.906
2011-05-23,50.90,51.75,49.50,50.05,25385000,21.075
2011-05-20,50.40,51.90,49.40,51.20,49228700,21.559
2011-05-19,47.00,50.20,45.75,48.45,29147400,20.401
2011-05-18,48.80,49.40,46.45,46.70,6607600,19.664
2011-05-17,49.40,49.65,47.75,48.30,5600100,20.338
2011-05-16,50.00,50.00,48.50,49.25,6058600,20.738
2011-05-13,49.05,50.30,48.75,49.55,7617500,20.864
2011-05-12,48.70,49.90,48.20,48.65,4082600,20.485
2011-05-11,48.45,49.10,48.00,48.70,2892600,20.506
2011-05-10,48.90,49.30,48.10,48.20,4362300,20.296
2011-05-09,49.50,50.35,48.50,48.65,4341500,20.485
2011-05-06,48.90,50.15,48.90,49.95,10540800,21.033
2011-05-05,48.50,50.20,48.35,48.85,8137300,20.569
2011-05-04,48.50,49.45,47.20,48.50,12918600,20.422
2011-05-03,51.50,51.95,49.10,49.35,10694200,20.78
2011-05-02,53.10,53.10,51.00,51.50,11510900,21.685
2011-04-29,54.00,54.50,52.10,53.00,8833500,22.317
2011-04-28,55.30,56.20,53.55,54.10,8731600,22.78
2011-04-27,55.70,56.10,54.80,55.60,9433400,23.412
2011-04-26,54.00,55.65,53.25,55.20,8965400,23.243
2011-04-25,55.00,55.00,53.45,53.60,4002900,22.57
2011-04-22,54.15,54.15,54.15,54.15,000,22.801
2011-04-21,54.80,55.50,54.05,54.30,8545000,22.864
2011-04-20,53.10,54.85,52.40,54.55,14368700,22.97
2011-04-19,53.70,54.00,52.35,52.90,9140600,22.275
2011-04-18,55.05,55.75,53.25,53.55,12552800,22.549
2011-04-15,55.50,55.75,55.00,55.05,8056500,23.18
2011-04-14,55.35,55.35,55.35,55.35,000,23.306
2011-04-13,55.00,56.65,54.10,55.25,13497500,23.264
2011-04-12,55.10,55.10,55.10,55.10,000,23.201
2011-04-11,55.10,56.00,51.50,55.05,5522100,23.18
2011-04-08,57.70,58.00,55.25,56.05,15308200,23.601
2011-04-07,58.10,58.50,57.00,57.70,11493800,24.296
2011-04-06,59.70,60.65,57.10,57.50,9212900,24.212
2011-04-05,59.20,59.90,57.55,58.45,13045000,24.612
2011-04-04,58.10,58.75,57.15,58.40,13126100,24.591
2011-04-01,57.35,58.35,56.80,57.85,5825800,24.359
2011-03-31,56.95,57.30,56.10,56.85,6699900,23.938
2011-03-30,57.10,57.90,56.10,56.40,7097600,23.749
2011-03-29,57.00,57.35,55.90,56.50,7327300,23.791
2011-03-28,55.90,57.20,55.90,56.90,5555500,23.959
2011-03-25,53.70,57.45,53.70,56.55,6715200,23.812
2011-03-24,53.55,56.40,53.55,56.25,15799600,23.685
2011-03-23,52.50,53.90,52.00,53.45,5617900,22.506
2011-03-22,52.00,52.75,51.45,52.50,4255000,22.106
2011-03-21,52.70,53.40,50.50,51.55,8641300,21.706
2011-03-18,53.10,53.75,51.60,52.00,5705400,21.896
2011-03-17,52.95,54.50,52.85,53.25,10091300,22.422
2011-03-16,53.00,54.75,53.00,53.60,8787500,22.57
2011-03-15,52.90,53.20,51.30,52.65,6599000,22.17
2011-03-14,51.95,53.95,51.00,53.65,7688000,22.591
2011-03-11,52.20,53.25,51.05,51.50,5599100,21.685
2011-03-10,51.75,53.25,51.50,52.95,6180900,22.296
2011-03-09,52.80,53.90,51.75,52.25,6699900,22.001
2011-03-08,51.30,52.80,50.80,52.15,14526300,21.959
2011-03-07,53.50,53.50,50.40,50.90,10965700,21.433
2011-03-04,53.90,54.45,53.00,53.80,15450200,22.654
2011-03-03,53.00,53.80,50.85,53.20,19554200,22.401
2011-03-02,52.50,52.50,52.50,52.50,000,22.106
2011-03-01,46.50,52.65,46.50,52.20,22702400,21.98
2011-02-28,47.35,49.80,46.00,46.75,13030200,19.685
2011-02-25,46.55,47.80,45.90,46.90,6191500,19.748
2011-02-24,47.95,47.95,45.05,46.55,9799200,19.601
2011-02-23,49.30,49.85,47.35,47.50,10243500,20.001
2011-02-22,50.00,50.55,49.00,49.35,5396100,20.78
2011-02-21,50.95,51.40,49.35,50.55,6443700,21.285
2011-02-18,53.80,54.60,50.55,50.90,9292400,21.433
2011-02-17,54.20,54.45,52.45,53.30,25219600,22.443
2011-02-16,54.10,55.10,53.20,53.65,4983100,22.591
2011-02-15,55.65,55.65,53.35,54.65,7875500,23.012
2011-02-14,53.00,56.20,52.20,55.45,8487700,23.349
2011-02-11,52.50,54.10,51.00,53.70,7034500,22.612
2011-02-10,49.00,52.50,48.15,52.10,11841200,21.938
2011-02-09,50.00,50.35,47.90,49.00,13732600,20.633
2011-02-08,52.20,53.40,49.60,50.00,9985700,21.054
2011-02-07,52.70,54.00,51.60,52.80,10807900,22.233
2011-02-04,54.55,55.35,52.35,52.50,13563900,22.106
2011-02-03,54.50,55.00,53.60,54.55,15245100,22.97
2011-02-02,56.50,57.85,55.50,55.95,5359600,23.559
2011-02-01,59.40,59.90,55.30,56.00,10375500,23.58
2011-01-31,54.45,59.35,52.60,58.95,14322000,24.822
2011-01-28,58.45,58.45,52.30,56.30,14439900,23.706
2011-01-27,60.85,61.10,57.00,58.10,12461000,24.464
2011-01-26,60.80,60.80,60.80,60.80,000,25.601
2011-01-25,61.50,61.95,60.50,60.90,10801400,25.643
2011-01-24,58.30,61.75,55.50,60.90,31679000,25.643
2011-01-21,58.55,60.15,58.15,59.30,7495100,24.97
2011-01-20,58.40,59.00,56.10,58.55,5081100,24.654
2011-01-19,58.50,59.05,57.70,58.20,6049400,24.507
2011-01-18,59.55,60.25,57.15,58.05,16629300,24.443
2011-01-17,59.60,64.00,58.50,59.00,9992500,24.843
2011-01-14,60.00,62.00,58.70,59.05,15056000,24.864
2011-01-13,62.40,62.90,61.15,62.10,9946500,26.149
2011-01-12,60.00,62.00,58.60,61.70,11307600,25.98
2011-01-11,60.50,61.80,58.65,59.20,8843000,24.928
2011-01-10,63.00,63.00,59.25,60.10,8184100,25.307
2011-01-07,64.65,65.15,61.60,62.00,16317400,26.107
2011-01-06,65.50,66.65,64.45,65.15,15549600,27.433
2011-01-05,67.00,68.75,65.20,65.50,11035000,27.58
2011-01-04,67.80,68.50,66.30,67.55,21080800,28.444
2011-01-03,64.50,67.15,64.50,66.90,12579500,28.17
2010-12-31,62.50,64.25,62.30,64.00,10647700,26.949
2010-12-30,62.35,62.90,61.30,62.25,12741800,26.212
2010-12-29,61.75,62.60,61.10,62.35,9358600,26.254
2010-12-28,62.70,62.70,61.25,61.45,5690900,25.875
2010-12-27,62.75,63.15,61.90,62.15,6704300,26.17
2010-12-24,63.00,63.90,61.90,62.10,13072600,26.149
2010-12-23,66.10,66.35,63.75,64.00,11181200,26.949
2010-12-22,67.50,67.50,65.00,65.95,9981300,27.77
2010-12-21,65.00,66.25,64.50,66.00,7489400,27.791
2010-12-20,65.00,66.00,64.05,64.30,8573400,27.075
2010-12-17,65.35,65.35,65.35,65.35,000,27.517
2010-12-16,66.80,66.80,63.75,65.45,15477300,27.559
2010-12-15,69.00,69.00,65.10,66.00,10251500,27.791
2010-12-14,70.50,70.50,68.05,68.45,7712400,28.823
2010-12-13,71.00,71.20,68.25,69.05,7685300,29.075
2010-12-10,67.45,71.40,65.15,70.50,13952300,29.686
2010-12-09,71.25,71.50,65.00,67.45,7816300,28.401
2010-12-08,72.00,72.85,70.05,71.15,4086900,29.959
2010-12-07,72.00,73.25,71.50,72.85,3160600,30.675
2010-12-06,73.00,73.65,71.30,71.60,4828700,30.149
2010-12-03,75.20,75.25,72.20,72.60,7627600,30.57
2010-12-02,74.00,75.20,73.75,75.00,11783000,31.581
2010-12-01,71.70,74.30,71.70,73.70,6905200,31.033
2010-11-30,73.00,73.00,71.30,71.65,7363500,30.17
2010-11-29,73.00,73.20,70.05,72.85,7222600,30.675
2010-11-26,73.00,73.50,65.05,72.65,12043000,30.591
2010-11-25,75.15,76.00,72.05,72.60,7773200,30.57
2010-11-24,75.00,76.75,74.40,74.95,7186200,31.56
2010-11-23,74.95,75.30,72.10,74.75,3813000,31.475
2010-11-22,74.35,75.15,73.50,74.60,3653800,31.412
2010-11-19,76.50,78.10,73.50,74.35,7893500,31.307
2010-11-18,74.00,76.60,70.55,76.15,8462400,32.065
2010-11-17,74.10,74.10,74.10,74.10,000,31.202
2010-11-16,76.00,76.20,72.00,74.00,10346000,31.16
2010-11-15,74.75,75.70,74.15,75.45,3673700,31.77
2010-11-12,79.50,80.20,73.50,74.50,6375200,31.37
2010-11-11,79.80,81.50,78.60,79.45,9911400,33.454
2010-11-10,80.00,81.90,79.15,79.50,8663000,33.475
2010-11-09,80.75,81.30,79.05,80.20,5045400,33.77
2010-11-08,79.20,81.90,64.75,80.55,10142700,33.918
2010-11-05,79.50,79.75,78.50,79.25,3747800,33.37
2010-11-04,75.50,78.70,74.70,78.40,11209800,33.012
2010-11-03,76.25,76.90,74.50,75.30,7669200,31.707
2010-11-02,76.15,77.00,75.35,76.00,3858100,32.002
2010-11-01,77.15,77.45,75.65,76.10,4053000,32.044
2010-10-29,76.00,76.85,74.60,75.80,4547600,31.917
2010-10-28,77.90,77.90,75.00,75.40,5673200,31.749
2010-10-27,78.95,78.95,76.65,77.30,12295700,32.549
2010-10-26,75.15,78.90,75.15,78.35,13124900,32.991
2010-10-25,75.70,76.35,74.80,75.05,4503900,31.602
2010-10-22,77.00,77.00,75.15,75.40,6165900,31.749
2010-10-21,76.80,77.00,75.10,76.55,15956300,32.233
2010-10-20,74.60,75.90,74.20,75.50,10799400,31.791
2010-10-19,73.00,75.20,73.00,74.60,8180600,31.412
2010-10-18,74.40,74.40,71.80,72.85,6533400,30.675
2010-10-15,75.00,75.65,73.95,74.15,3403000,31.223
2010-10-14,76.45,76.95,74.90,75.15,4890300,31.644
2010-10-13,78.90,79.00,75.45,76.05,7794200,32.023
2010-10-12,76.90,77.40,74.75,75.45,9512300,31.77
2010-10-11,74.20,77.40,74.20,76.65,6913700,32.275
2010-10-08,76.25,76.90,73.70,73.90,6391900,31.117
2010-10-07,77.40,78.55,74.50,76.00,9497400,32.002
2010-10-06,76.80,78.00,76.05,76.45,5395600,32.191
2010-10-05,77.40,77.75,76.30,76.50,4936800,32.212
2010-10-04,76.00,78.00,75.70,77.10,16880800,32.465
2010-10-01,73.00,75.70,72.80,75.00,11493700,31.581
2010-09-30,72.75,73.30,71.80,72.10,9709400,30.359
2010-09-29,73.35,74.55,72.50,72.75,10397000,30.633
2010-09-28,73.50,74.10,72.00,73.25,11677400,30.844
2010-09-27,74.50,75.20,73.25,73.75,4946000,31.054
2010-09-24,74.80,75.05,73.85,74.20,5563400,31.244
2010-09-23,74.50,75.90,73.90,74.65,6417100,31.433
2010-09-22,75.15,75.70,73.60,74.40,5562600,31.328
2010-09-21,76.35,76.70,74.55,75.15,9252200,31.644
2010-09-20,76.00,76.85,75.70,76.20,8561500,32.086
2010-09-17,76.00,77.90,75.60,76.05,16336800,32.023
2010-09-16,76.00,76.70,74.10,74.70,10408400,31.454
2010-09-15,77.00,78.70,75.85,76.15,14495600,32.065
2010-09-14,73.00,78.25,72.55,77.25,27189100,32.528
2010-09-13,72.75,73.90,72.40,72.80,8494100,30.654
2010-09-10,72.45,72.45,72.45,72.45,000,30.507
2010-09-09,74.10,74.80,71.95,72.35,5253700,30.465
2010-09-08,74.90,75.50,73.50,73.90,6196500,31.117
2010-09-07,76.20,76.20,74.15,74.30,4454700,31.286
2010-09-06,76.00,76.25,75.35,75.75,4468600,31.896
2010-09-03,75.80,76.35,75.05,75.65,9206800,31.854
2010-09-02,75.10,75.70,74.10,74.45,4761500,31.349
2010-09-01,74.60,75.50,74.25,74.75,11122400,31.475
2010-08-31,72.00,74.00,71.35,73.60,7458300,30.991
2010-08-30,72.85,73.85,71.35,72.20,6440800,30.402
2010-08-27,71.10,72.60,71.00,71.85,11885000,30.254
2010-08-26,68.10,71.85,68.10,71.00,20882400,29.896
2010-08-25,60.00,71.00,60.00,69.75,6922000,29.37
2010-08-24,77.00,77.00,69.00,70.50,15948100,29.686
2010-08-23,69.90,70.35,68.35,68.75,11408700,28.949
2010-08-20,70.80,71.00,69.55,69.70,2796900,29.349
2010-08-19,70.00,71.65,69.55,70.85,6423700,29.833
2010-08-18,70.00,71.10,69.35,69.55,4896000,29.286
2010-08-17,71.10,71.45,69.30,69.60,6265600,29.307
2010-08-16,71.80,72.15,70.60,71.00,5902300,29.896
2010-08-13,69.90,72.20,69.80,71.80,7269900,30.233
2010-08-12,69.60,70.20,69.10,69.80,4058900,29.391
2010-08-11,70.00,72.60,69.55,70.25,11614300,29.58
2010-08-10,71.80,71.95,69.75,70.70,4044200,29.77
2010-08-09,71.50,71.85,70.80,71.65,3584700,30.17
2010-08-06,72.95,73.35,70.80,71.15,7029600,29.959
2010-08-05,72.50,73.60,72.20,72.90,6555100,30.696
2010-08-04,73.95,74.20,72.05,72.50,7427200,30.528
2010-08-03,71.80,73.55,71.00,73.25,6723000,30.844
2010-08-02,71.50,71.90,71.00,71.45,3507300,30.086
2010-07-30,72.90,72.90,70.75,70.95,4617300,29.875
2010-07-29,72.75,72.75,71.10,71.95,6659300,30.296
2010-07-28,73.50,73.50,71.55,72.50,9678100,30.528
2010-07-27,73.90,73.90,71.50,71.85,21146700,30.254
2010-07-26,73.95,73.95,71.25,71.70,5939600,30.191
2010-07-23,74.00,74.00,72.00,73.25,11407800,30.844
2010-07-22,72.30,72.90,71.50,72.75,11279300,30.633
2010-07-21,71.00,72.65,70.30,72.30,7179200,30.444
2010-07-20,72.80,73.00,70.05,70.95,7135600,29.875
2010-07-19,68.50,73.45,67.00,72.70,15644700,30.612
2010-07-16,71.00,72.00,69.65,70.55,14895500,29.707
2010-07-15,68.60,72.20,67.55,71.40,13232500,28.801
2010-07-14,70.80,70.80,68.25,68.60,6527000,27.672
2010-07-13,70.00,70.60,69.45,69.85,4885100,28.176
2010-07-12,70.20,70.90,69.30,69.70,7257500,28.116
2010-07-09,69.50,69.90,69.10,69.55,7257000,28.055
2010-07-08,68.25,69.65,68.00,69.05,8051400,27.854
2010-07-07,65.60,67.90,65.55,67.55,9466400,27.248
2010-07-06,66.10,67.35,65.80,67.10,15507200,27.067
2010-07-05,63.10,66.35,62.40,65.50,15582300,26.422
2010-07-02,63.00,63.50,62.30,62.55,2322100,25.232
2010-07-01,63.25,63.90,62.55,62.60,3724000,25.252
2010-06-30,63.75,64.25,62.80,63.65,5474400,25.675
2010-06-29,64.00,64.50,62.95,63.75,5016100,25.716
2010-06-28,62.00,64.20,61.50,64.00,4746500,25.816
2010-06-25,63.60,64.75,62.05,62.50,4644000,25.211
2010-06-24,63.20,64.80,62.00,63.45,20007000,25.595
2010-06-23,62.80,63.30,62.35,63.05,5750000,25.433
2010-06-22,63.75,63.75,62.60,62.90,6816300,25.373
2010-06-21,63.50,63.90,63.00,63.25,5464800,25.514
2010-06-18,62.50,64.95,61.40,62.60,9569400,25.252
2010-06-17,62.80,62.90,60.80,61.95,9413200,24.99
2010-06-16,62.75,63.45,62.15,62.45,6950100,25.191
2010-06-15,63.00,63.60,61.90,62.85,5357600,25.353
2010-06-14,63.00,63.50,62.25,63.00,3317200,25.413
2010-06-11,63.25,64.40,62.50,62.80,7365900,25.332
2010-06-10,62.10,63.35,61.50,63.00,13883800,25.413
2010-06-09,61.60,62.30,61.05,61.65,6491800,24.869
2010-06-08,62.50,63.80,60.80,61.25,10526400,24.707
2010-06-07,63.55,63.55,61.70,62.40,5110900,25.171
2010-06-04,65.15,65.15,63.50,64.10,14907700,25.857
2010-06-03,61.90,64.70,61.65,64.30,32327900,25.937
2010-06-02,60.50,61.45,59.80,61.05,5572700,24.626
2010-06-01,60.60,62.15,59.45,59.70,10612100,24.082
2010-05-31,60.70,60.95,59.30,60.35,6243800,24.344
2010-05-28,61.00,61.45,59.85,60.30,8979700,24.324
2010-05-27,61.00,61.00,58.25,60.00,19642200,24.203
2010-05-26,57.65,59.70,57.50,59.25,14264600,23.90
2010-05-25,59.00,59.40,56.20,57.00,14200000,22.993
2010-05-24,62.80,62.80,59.70,59.85,14785700,24.142
2010-05-21,58.60,62.85,58.55,61.05,24093200,24.626
2010-05-20,63.80,64.80,60.30,60.85,16616600,24.546
2010-05-19,63.40,65.70,63.10,63.25,10831700,25.514
2010-05-18,67.00,67.00,64.90,65.35,13622300,26.361
2010-05-17,68.50,68.50,65.65,66.60,12848300,26.865
2010-05-14,69.50,69.75,66.85,67.10,12694400,27.067
2010-05-13,68.00,70.60,67.50,68.55,50112500,27.652
2010-05-12,65.50,68.20,64.55,67.15,30266700,27.087
2010-05-11,64.70,66.10,63.40,65.50,24504700,26.422
2010-05-10,63.50,64.80,63.00,64.15,30030100,25.877
2010-05-07,64.75,65.10,62.25,63.00,14634400,25.413
2010-05-06,62.05,66.10,61.70,65.40,40325200,26.381
2010-05-05,58.00,62.70,58.00,62.45,27003500,25.191
2010-05-04,61.10,61.55,60.05,60.95,20000700,24.586
2010-05-03,60.50,61.90,59.45,60.75,29811100,24.505
2010-04-30,55.90,60.45,55.55,60.05,59502100,24.223
2010-04-29,56.60,57.00,54.70,54.95,11881200,22.166
2010-04-28,56.00,56.00,55.20,55.80,2629900,22.509
2010-04-27,56.80,57.20,56.10,56.35,2848600,22.731
2010-04-26,56.75,57.45,56.30,56.50,3287400,22.791
2010-04-23,56.80,57.00,55.80,56.75,2886000,22.892
2010-04-22,56.00,57.50,55.50,56.55,8926100,22.811
2010-04-21,55.00,56.40,55.00,55.50,1922600,22.388
2010-04-20,54.50,56.10,54.10,55.80,4060200,22.509
2010-04-19,54.65,54.80,53.55,54.20,2733900,21.863
2010-04-16,54.90,55.70,54.50,55.20,2833500,22.267
2010-04-15,56.30,56.30,54.50,55.00,4566500,22.186
2010-04-14,55.70,55.70,55.70,55.70,000,22.468
