Date,Open,High,Low,Close,Volume,Adj Close
14-09-2011,316.8,322.9,316.8,320.45,378400,315.1894
13-09-2011,321.15,323.85,315.95,316.7,105100,311.501
12-09-2011,321.1,324.8,315.6,319.4,80700,314.1567
09-09-2011,324.4,326.5,320.1,323.95,112000,318.632
08-09-2011,323.3,326.5,321.05,322,214500,316.714
07-09-2011,322.85,324.75,320.65,322.2,946800,316.9107
06-09-2011,320.4,325,318.6,320.45,141300,315.1894
05-09-2011,320.95,324.4,318.55,322.5,351100,317.2058
02-09-2011,326.55,337.45,321.1,323.4,556700,318.091
30-08-2011,325.2,329.7,316.9,326.1,158000,320.7467
29-08-2011,320.25,328.9,320.25,327.5,470800,322.1237
26-08-2011,324.2,324.25,312,321.4,908400,316.1238
25-08-2011,322.8,325,315.45,324.2,285300,318.8779
24-08-2011,326.2,326.5,314.45,318.85,779800,313.6157
23-08-2011,325.95,328,322.55,324.6,465000,319.2713
22-08-2011,322,324.7,318.35,323.05,423600,317.7467
19-08-2011,314,323.95,312,317.8,269800,312.5829
18-08-2011,323.05,325.3,319.1,321.5,203900,316.2222
17-08-2011,322.15,327.6,318.65,321.15,376300,315.8779
16-08-2011,331,331,321.05,322.85,447400,317.55
12-08-2011,334,339.7,319,325.3,930000,319.9598
11-08-2011,322.6,336.3,319.15,332,797400,326.5498
10-08-2011,313.5,327.75,307.6,319.8,1122900,314.5501
09-08-2011,314.7,317.8,301.55,306.25,745000,301.2225
08-08-2011,334.95,334.95,311.9,321.95,555500,316.6648
05-08-2011,318.4,331.1,313,323.75,776900,318.4353
04-08-2011,339.5,341,329.1,331.5,1260300,326.058
03-08-2011,327.9,339,325.5,329.75,456100,324.3368
02-08-2011,339.6,339.6,329.1,330.2,319000,324.7794
01-08-2011,336.9,344.35,332.2,338.9,430200,333.3365
29-07-2011,333,336.5,329.5,330.45,281800,325.0253
28-07-2011,341,341,326,334.25,1314200,328.7629
27-07-2011,339.75,343.9,335.35,342.8,1630900,336.7791
26-07-2011,331,351.45,331,337.6,3630000,331.6704
25-07-2011,315.05,330.1,313.2,329,850400,323.2215
22-07-2011,313.5,314.9,310.65,312.95,314500,307.4534
21-07-2011,311.85,314.9,309.2,311.2,458000,305.7341
20-07-2011,322,322,310.1,312.2,357400,306.7166
19-07-2011,326.6,327.05,315.4,316.25,687400,310.6954
18-07-2011,333.65,333.65,323.25,325.45,333100,319.7338
15-07-2011,339,341.95,328.25,331.65,530400,325.8249
14-07-2011,324,344.8,324,339.6,986000,333.6353
13-07-2011,315.5,327,314.05,324.65,1059600,318.9479
12-07-2011,305.55,315.5,303.05,313.6,398600,308.092
11-07-2011,311.4,314,302.7,306.5,409600,301.1167
08-07-2011,312,315.15,308.25,309.95,290300,304.5061
07-07-2011,309.4,312.45,309,311.4,271200,305.9306
06-07-2011,307.35,311.2,306.2,309.1,246700,303.671
05-07-2011,316,316.05,306.25,307.35,205600,301.9517
04-07-2011,321.55,324.3,311,312.65,563100,307.1586
01-07-2011,319.9,324.9,315.25,317.5,160200,311.9235
30-06-2011,315,325,312.4,317.25,658000,311.6779
29-06-2011,320.2,324,313.8,315.7,673500,310.1551
28-06-2011,320,325,318,321,937600,315.362
27-06-2011,313,322.4,310,318.2,720000,312.6112
24-06-2011,317.5,317.6,309,312.3,318900,306.8148
23-06-2011,307.35,318,303.3,315.55,319600,310.0077
22-06-2011,311,313.95,301.65,308.4,586000,302.9833
21-06-2011,300,314.8,300,309.05,535000,303.6219
20-06-2011,308,309.6,290.55,298,688200,292.766
17-06-2011,310.2,316.75,300.4,307.65,626900,302.2465
16-06-2011,310.5,311,305.25,309.7,372700,304.2605
15-06-2011,314.5,314.7,308.7,311,170700,305.5376
14-06-2011,314,316.95,310.15,313.55,387600,308.0428
13-06-2011,332.05,332.05,308.65,310.75,242100,305.292
10-06-2011,312.8,316.6,309,311.85,549500,306.3727
09-06-2011,312.65,312.8,307.9,309.2,89800,303.7693
08-06-2011,315,315,308.2,311.15,161900,305.685
07-06-2011,309.15,314.5,305.4,313.15,294700,307.6499
06-06-2011,305.15,310,304,307.8,124800,302.3938
03-06-2011,309.65,317.25,305,308.75,508400,303.3272
02-06-2011,299,310.95,297,308.9,540100,303.4745
01-06-2011,307.4,308.7,299,303.35,218800,298.022
31-05-2011,296.7,310.95,296.35,307.3,875500,301.9026
30-05-2011,292,298.25,289.75,295.25,654700,290.0643
27-05-2011,289.75,295.5,285.25,292,374600,286.8713
26-05-2011,288.6,291.5,287.6,289.65,365200,284.5626
25-05-2011,285.55,293.5,285.3,287.9,550700,282.8434
24-05-2011,287.5,292,285.2,289.8,415700,284.71
23-05-2011,291.9,291.9,283.15,285.2,512500,280.1908
20-05-2011,289,294.7,288.95,291.4,387500,286.2819
19-05-2011,297,302.1,286.3,289.5,1095700,284.4153
18-05-2011,306.9,307.3,297.15,298.6,708900,293.3554
17-05-2011,305.5,313,301.1,304.2,2092200,298.8571
16-05-2011,299.75,327.8,291.45,306.1,8804800,300.7237
13-05-2011,270.1,276.45,270.1,274.1,672200,269.2857
12-05-2011,274.3,276.3,269.95,274.4,752800,269.5805
11-05-2011,284,284,262,270.15,2704100,265.4051
10-05-2011,286.75,295.8,281.9,284.7,574800,279.6996
09-05-2011,285.15,289.8,282,283.8,179800,278.8154
06-05-2011,280,290,279.1,285.85,394000,280.8294
05-05-2011,289.9,295.05,273.4,276.5,701300,271.6436
04-05-2011,291.7,295.6,287.6,291.3,558600,286.1836
03-05-2011,302.1,304.35,284.05,290.2,562800,285.103
02-05-2011,301,302.8,295.15,298.3,178100,293.0607
29-04-2011,300,303.9,297.4,299.3,197500,294.0431
28-04-2011,304.95,305.1,297.05,299.35,240300,294.0923
27-04-2011,302.9,307,300.7,305,224200,299.643
26-04-2011,302,303,299,300.6,223600,295.3203
25-04-2011,296.5,303,296.5,300,144600,294.7308
21-04-2011,297,301.95,294.6,300.15,232400,294.8782
20-04-2011,296.75,296.75,291.5,293.05,108500,287.9029
19-04-2011,299.7,305,289,292.4,550000,287.2643
18-04-2011,298,304.9,298,300.1,231200,294.8291
15-04-2011,297,299.6,294.15,298.45,187400,293.2081
13-04-2011,292.95,301,291.15,296.8,194900,291.587
11-04-2011,298,298.9,290.9,293.85,293200,288.6889
08-04-2011,305.1,307.9,295.6,298.75,308600,293.5028
07-04-2011,303,308.7,301.15,303.5,561700,298.1694
06-04-2011,299,304,296.15,302.05,444900,296.7448
05-04-2011,303.95,303.95,294.05,297.85,161600,292.6186
04-04-2011,294.1,302.85,291.1,300.95,233500,295.6642
01-04-2011,284.6,296,284.5,294.05,313700,288.8853
31-03-2011,281.8,289.8,281,283.7,845400,278.7171
30-03-2011,276.5,281.9,275,280.9,658400,275.9663
29-03-2011,275,278.7,273.55,275.9,165400,271.0541
28-03-2011,280.1,283.4,273.05,275.15,224000,270.3173
25-03-2011,283,285.7,275.5,279.95,585600,275.033
24-03-2011,281,284.95,275.5,279.75,382300,274.8365
23-03-2011,272,281.95,272,280.2,276100,275.2786
22-03-2011,271.35,276.5,271.1,272.4,188400,267.6156
21-03-2011,273.6,274.95,271,271.2,110500,266.4367
18-03-2011,269.4,273.65,269.4,272.65,209400,267.8612
17-03-2011,278,278,267.6,268.05,604800,263.342
16-03-2011,270,278.9,270,277.1,377300,272.2331
15-03-2011,268,271.7,251.2,268.2,253700,263.4894
14-03-2011,274.8,274.8,264,269.55,303800,264.8156
11-03-2011,276.05,276.9,270.6,271.65,500600,266.8788
10-03-2011,280,280.1,275.25,276.25,299900,271.398
09-03-2011,291,291.9,275.55,279.35,1062600,274.4435
08-03-2011,294,296.75,287.1,289.9,399000,284.8082
07-03-2011,297.8,297.8,288.7,293.85,434900,288.6889
04-03-2011,304.7,306.8,293.05,301,784800,295.7133
03-03-2011,283.9,303.95,276,300.35,1997500,295.0747
01-03-2011,261.1,291.4,261.1,287.65,2171700,282.5977
28-02-2011,277,281.45,241.1,251.3,1766900,246.8862
25-02-2011,284.75,287.55,271.5,278.75,760200,273.8541
24-02-2011,286,287.2,281.65,283.2,226500,278.2259
23-02-2011,283.2,286.85,282,284.8,339200,279.7978
22-02-2011,286.5,287.9,280.55,286,288800,280.9767
21-02-2011,284,288.6,281.5,285.15,388000,280.1417
18-02-2011,293.9,294.95,283.85,284.75,539600,279.7487
17-02-2011,288,296,285,289.2,974700,284.1205
16-02-2011,280.6,290,280.1,288.65,293000,283.5802
15-02-2011,294.6,296.75,282.5,284.5,618800,279.5031
14-02-2011,287.5,294,287.5,293.1,422500,287.952
11-02-2011,284,289.9,281,285.6,413100,280.5838
10-02-2011,287,293.8,275.15,285.45,1070600,280.4364
09-02-2011,287.75,295,282.9,287.9,1814200,282.8434
08-02-2011,297,299.75,288.5,290.7,953400,285.5942
07-02-2011,293.1,299,285,296.9,595600,291.6853
04-02-2011,290,298.5,290,293.1,361200,287.952
03-02-2011,294.45,296.7,287.15,290.2,1030200,285.103
02-02-2011,303,306.8,290,291.1,1383300,285.9872
01-02-2011,308.5,314.9,296.5,300.35,456600,295.0747
31-01-2011,305,312.7,296,307.15,541300,301.7552
28-01-2011,314.6,316.4,308.1,309.75,278100,304.3096
27-01-2011,328.9,328.95,312.25,315,479600,309.4674
25-01-2011,333,335.95,323.1,325.2,209600,319.4882
24-01-2011,320.1,338.9,307.8,332.75,549200,326.9056
21-01-2011,318.7,330.7,315,326.3,791500,320.5689
20-01-2011,315,325.8,310.6,316.65,808700,311.0884
19-01-2011,313.9,325.8,310,317,1163800,311.4323
18-01-2011,320.4,330,300.25,308.7,3856800,303.278
17-01-2011,332.65,339.7,322.35,325,798200,319.2917
14-01-2011,343,356,342.1,348.4,221900,342.2807
13-01-2011,351,356.4,342.45,347.1,439800,341.0036
12-01-2011,356,357.55,344.65,347.55,167900,341.4457
11-01-2011,343,361,339,349.55,387900,343.4105
10-01-2011,362,362,336,338.95,347000,332.9967
07-01-2011,369,369.45,356.25,359.75,325100,353.4314
06-01-2011,368.5,372.2,361.3,368.35,293200,361.8804
05-01-2011,365,369.35,360.15,365.05,204400,358.6383
04-01-2011,359.95,367.3,359.95,365.5,281700,359.0804
03-01-2011,363.9,369.9,355.95,357.25,388900,350.9753
31-12-2010,352,365.55,352,362.1,415100,355.7401
30-12-2010,359.7,359.7,351.4,352.85,172900,346.6526
29-12-2010,355,360,353.35,356.65,201600,350.3858
28-12-2010,354.85,355.25,349.55,353.35,271900,347.1438
27-12-2010,356,357.5,351.75,353.4,286100,347.1929
24-12-2010,352.4,360.1,346.5,357.25,265700,350.9753
23-12-2010,350,357.4,350,352.35,277600,346.1614
22-12-2010,359,363.5,348.1,349.65,421700,343.5088
21-12-2010,345,360.5,344,358.95,474400,352.6455
20-12-2010,355.95,355.95,339,342.3,728400,336.2879
16-12-2010,360.5,360.5,352,353.9,259100,347.6841
15-12-2010,369.5,372.1,351,358.3,650800,352.0068
14-12-2010,359.1,372,353.3,369.7,557800,363.2066
13-12-2010,351,362,349,357.4,874600,351.1227
10-12-2010,353.9,365,341.5,350.5,343000,344.3439
09-12-2010,384,384,350,353.4,825700,347.1929
08-12-2010,385,386.45,375.8,382.45,751500,375.7327
07-12-2010,384,389.9,372,384.8,904500,378.0414
06-12-2010,375.05,388,375.05,382.65,1124100,375.9292
03-12-2010,376.9,379.55,365,374.55,1478400,367.9714
02-12-2010,365,378.5,364.9,373.35,1085800,366.7925
01-12-2010,356.25,368.5,353,362.45,993500,356.084
30-11-2010,353.2,364,345.1,352.25,820800,346.0631
29-11-2010,357.8,357.8,348.3,353.2,242700,346.9964
26-11-2010,359.1,359.1,327,354.85,564700,348.6175
25-11-2010,357,367.5,350,355.55,821300,349.3052
24-11-2010,353.45,359.8,350,351.7,610000,345.5228
23-11-2010,355.6,359,345.55,352.45,873000,346.2596
22-11-2010,355.5,363.7,350.1,356.95,822800,350.6806
19-11-2010,343.1,385.55,338.6,352.95,1899300,346.7508
18-11-2010,345.25,352.75,333,342.65,538500,336.6317
16-11-2010,350,352.9,339.2,342.5,419700,336.4844
15-11-2010,350.65,357.65,346.3,349.95,416600,343.8035
12-11-2010,362.5,365.85,344.15,347.25,621300,341.1509
11-11-2010,368.4,369.9,358.5,361.7,459400,355.3472
10-11-2010,370.85,372.9,364.1,365.3,393800,358.8839
09-11-2010,380,382.2,365.55,369.9,929000,363.4031
08-11-2010,370,379.35,367,377.3,1661100,370.6731
05-11-2010,356,368.35,355,367.9,196100,361.4382
04-11-2010,369.7,369.7,352.1,354.95,665800,348.7157
03-11-2010,367.85,373.9,360.8,367.85,1849200,361.3891
02-11-2010,352,367.95,344.75,364.55,2333100,358.1471
01-11-2010,345,353,338.65,350,1564800,343.8526
29-10-2010,319,341.8,316,338.6,3164300,332.6529
28-10-2010,327,328.4,312.6,316.4,1119400,310.8428
27-10-2010,314.4,331.75,313.9,324.7,2205700,318.997
26-10-2010,320,326.65,310.5,312.4,836200,306.913
25-10-2010,319,323.8,315,319.25,689200,313.6427
22-10-2010,320,322.8,311,318.2,409200,312.6112
21-10-2010,307.65,321.4,300.05,318.8,1191400,313.2006
20-10-2010,309,311.75,301.25,307.25,305100,301.8535
19-10-2010,297.7,313.4,294.95,309.55,1148700,304.1131
18-10-2010,302.8,302.9,292.1,294.95,406700,289.7695
15-10-2010,310.25,311.75,301.05,302.8,249800,297.4816
14-10-2010,312.8,313.45,308.1,309.9,530800,304.4569
13-10-2010,305,313,301.6,310.4,701300,304.9482
12-10-2010,309.4,309.7,301,304,272200,298.6606
11-10-2010,310,311.8,307,308.45,453900,303.0324
08-10-2010,311.95,316,301,306.7,784800,301.3132
07-10-2010,320.25,321.5,307.1,313.7,744900,308.1902
06-10-2010,315.05,321.9,313.2,319.2,805000,313.5936
05-10-2010,312.5,320.7,312.05,314.45,783200,308.9271
04-10-2010,314.8,317.7,309.1,312.5,692600,307.0113
01-10-2010,305,320,302.5,311.6,1845700,306.1271
30-09-2010,299.3,303.6,296,299.75,786800,294.4852
29-09-2010,305,306.05,294.3,296.15,780600,290.9485
28-09-2010,297.4,306.85,296.1,304.1,2968000,298.7588
27-09-2010,291.9,299.4,286.25,296.95,2305500,291.7344
24-09-2010,281.5,288.5,281.5,287.35,457000,282.303
23-09-2010,285.8,290.5,276.95,281.3,857700,276.3593
22-09-2010,287,289,281.1,284.25,382600,279.2575
21-09-2010,288.5,292.75,284.1,286.35,902500,281.3206
20-09-2010,287.5,290.5,285.1,287,597900,281.9592
17-09-2010,283.6,286,282.1,285,271800,279.9943
16-09-2010,288,291,279.2,280.1,768100,275.1804
15-09-2010,295,295.55,286.25,287.55,403600,282.1065
14-09-2010,291.45,292,287,290.95,646200,285.4422
13-09-2010,285.5,292.6,285,288.8,1038500,283.3329
09-09-2010,285.3,286.8,283.6,285.35,432000,279.9482
08-09-2010,281.6,284.5,278.5,283.25,318300,277.8879
07-09-2010,282.5,284.9,279.05,280.25,354400,274.9447
06-09-2010,285.5,289.4,280.1,281.4,663800,276.073
03-09-2010,289.8,290.95,282,284.85,562300,279.4577
02-09-2010,290.95,292,286.1,289.8,751200,284.3139
01-09-2010,286,291,283.1,289.35,1106900,283.8725
31-08-2010,287,288.45,282.1,285.6,1193900,280.1935
30-08-2010,293.6,293.6,284,285.95,619100,280.5368
27-08-2010,284,292,284,291.45,1065300,285.9327
26-08-2010,286.4,293.5,284.3,288,813000,282.548
25-08-2010,295.4,295.4,280.65,285.15,1160400,279.752
24-08-2010,293,301.7,283.3,294.5,1750300,288.925
23-08-2010,284.8,295.9,282.5,292.8,2280600,287.2571
20-08-2010,268.8,284,268.8,282.15,1008300,276.8088
19-08-2010,267,278,267,276.65,700900,271.4129
18-08-2010,267.9,270.9,266.5,267.95,384700,262.8776
17-08-2010,270,271.75,265,265.5,270100,260.474
16-08-2010,267,274.45,267,268.25,374700,263.1719
13-08-2010,270.9,270.9,266.25,266.8,175900,261.7493
12-08-2010,268,270.7,267.5,268.4,315600,263.319
11-08-2010,268.45,271.5,268,270,416500,264.8888
10-08-2010,271,271,268,268.45,266700,263.3681
09-08-2010,269.8,272.8,267.2,269.85,447500,264.7416
06-08-2010,270,272,267.75,268.9,459200,263.8096
05-08-2010,265.2,269.8,263,266.85,606300,261.7984
04-08-2010,269.5,269.5,264.55,265.2,321500,260.1796
03-08-2010,270.2,272.9,268.2,268.9,394400,263.8096
02-08-2010,273,274.8,268,270.2,406300,265.085
30-07-2010,270,274.4,269.3,270.3,453200,265.1831
29-07-2010,272.45,274.5,265.1,271.8,554100,266.6547
28-07-2010,287,287.2,260.6,270.1,1648200,264.9869
27-07-2010,287,294,282.25,284.9,1955200,279.5067
26-07-2010,282.85,286.4,280,284.8,566100,279.4086
23-07-2010,283,284,278.3,280.9,268400,275.5824
22-07-2010,282,284.4,278.05,280.15,913600,274.8466
21-07-2010,283.9,287.4,279.7,281.55,622300,276.2201
20-07-2010,285,285,278.15,281.9,374000,276.5635
19-07-2010,276.8,284.85,276,281.85,417000,276.5144
16-07-2010,279.6,280.85,275.45,279,262700,273.7184
15-07-2010,280.1,283,276.6,278.7,302200,273.4241
14-07-2010,280,285.6,277.35,279.5,383600,274.2089
13-07-2010,275,279.75,274.3,277.5,172700,272.2468
12-07-2010,277.8,277.8,273.25,275.8,242900,270.579
09-07-2010,282.1,285.4,275.1,275.75,1010800,270.5299
08-07-2010,278,281,274.15,279.85,267700,274.5523
07-07-2010,273,281.9,272.1,276,588000,270.7752
06-07-2010,272,275.45,271.2,272.45,594500,267.2924
05-07-2010,276,278.8,271.25,272.8,153100,267.6357
02-07-2010,271.6,276.35,270.5,275.35,367900,270.1375
01-07-2010,271,271.5,267,270.3,358600,265.1831
30-06-2010,272,273.5,266.6,270.4,648500,265.2812
29-06-2010,278.8,278.8,272.5,273.65,181000,268.4697
28-06-2010,273.5,278.45,273,276.95,143100,271.7072
25-06-2010,276.95,279.5,272.3,273.1,203100,267.9301
24-06-2010,281,282.35,276,276.95,745000,271.7072
23-06-2010,276,281.2,274,278.85,858400,273.5712
22-06-2010,269.55,274.8,267,273.45,589100,268.2735
21-06-2010,272.5,273.1,265.3,266.2,230500,261.1607
18-06-2010,270.1,273.2,268.05,269.9,337500,264.7907
17-06-2010,271,273,268.25,271.8,673100,266.6547
16-06-2010,263.5,271.65,262,269.85,706100,264.7416
15-06-2010,261,264.5,261,262.45,335000,257.4817
14-06-2010,260,265,258,260.5,570100,255.5686
11-06-2010,263.9,264.5,258.05,258.95,327600,254.048
10-06-2010,259.5,262,258.3,261.05,392600,256.1082
09-06-2010,260,263.3,257,258.4,578300,253.5084
08-06-2010,260,268.9,256.5,257.5,646700,252.6254
07-06-2010,250,258,250,256.6,269100,251.7424
04-06-2010,265.75,265.75,256.4,257.7,771400,252.8216
03-06-2010,271.3,272.9,261.65,264.55,740200,259.5419
02-06-2010,273.45,273.45,263.6,266.9,689300,261.8474
01-06-2010,272.5,274.45,269.1,271.6,324600,266.4585
31-05-2010,269.7,274.85,269.7,271.6,467800,266.4585
28-05-2010,280,283.45,267.3,270.5,1365300,265.3793
27-05-2010,261.15,272,261.1,269.55,440400,264.4473
26-05-2010,266.1,269.2,259.1,262,426300,257.0402
25-05-2010,271.55,271.55,260,264.2,223000,259.1986
24-05-2010,265.9,272.5,264.5,271.55,257100,266.4094
21-05-2010,260,263,252,261.9,478200,256.9421
20-05-2010,267.1,270,263.1,264.45,143600,259.4438
19-05-2010,270,274.35,265,265.75,173800,260.7192
18-05-2010,278.95,282.8,270.5,271.95,446300,266.8019
17-05-2010,271,278.55,264,276.65,365800,271.4129
14-05-2010,278.1,280.4,275.25,277,355000,271.7563
13-05-2010,279.9,281.3,275.3,278.65,549300,273.375
12-05-2010,276,278.4,273.25,277.2,424800,271.9525
11-05-2010,281.9,283.9,272.3,273.25,952400,268.0772
10-05-2010,283,284.8,275.85,278.5,922900,273.2279
07-05-2010,280,283.45,278.15,279.65,938000,274.3561
06-05-2010,288,296,280.5,282.35,2371700,277.005
05-05-2010,275,289.9,275,285.8,1673500,280.3897
04-05-2010,288,297,279,281.95,5289900,276.6126
03-05-2010,280,302.4,276.3,279.45,2390100,274.1599
30-04-2010,266.5,272.7,264.3,269.85,1182500,264.7416
29-04-2010,263,265.7,259.5,264.25,331300,259.2476
28-04-2010,260.55,264.5,257.25,263.2,439200,258.2175
27-04-2010,267.5,268.95,261.2,262.3,306400,257.3345
26-04-2010,270,271.9,266,267.75,241600,262.6814
23-04-2010,272.6,272.6,268.55,269.75,212500,264.6435
22-04-2010,272.8,276.3,267.3,273.05,922500,267.881
21-04-2010,274.5,274.75,267.05,270.35,301600,265.2321
20-04-2010,274,274,270.2,273.1,236000,267.9301
19-04-2010,268.25,270.5,265.25,269.35,261100,264.2511
16-04-2010,270.55,274,265.15,272.55,454200,267.3905
15-04-2010,272.35,274.35,268.6,270.2,478700,265.085
13-04-2010,275.35,277.5,265.55,268.45,868300,263.3681
12-04-2010,283,284,273.1,274.45,1050000,269.2545
09-04-2010,275,282.65,275,279.6,1020400,274.307
08-04-2010,277,281.95,273.7,275.15,814200,269.9413
07-04-2010,279.95,281.35,274.2,277,1143300,271.7563
06-04-2010,270.75,279.1,265.3,276.8,759400,271.56
05-04-2010,272.85,273.9,267.5,269.05,345400,263.9567
01-04-2010,270.45,272.4,265.75,270.5,747100,265.3793
31-03-2010,265.1,272.7,264.3,268.55,1322800,263.4662
30-03-2010,269,272.85,259.75,262.45,1288700,257.4817
29-03-2010,256,269.85,253.5,265.4,1863700,260.3758
26-03-2010,245.25,254.6,244.15,252.65,1190600,247.8672
25-03-2010,240,249.5,240,243.25,1298400,238.6452
23-03-2010,244,245.5,240.1,241.6,681400,237.0264
22-03-2010,243.5,245.5,237.05,239.4,534300,234.868
19-03-2010,243.25,247.5,242.1,246,369600,241.3431
18-03-2010,243,246.95,241.1,242.2,438100,237.615
17-03-2010,237,244.7,235.3,243.1,1387300,238.498
16-03-2010,241.75,241.75,233.35,235.25,775400,230.7966
15-03-2010,242,245,235.15,238.8,2262100,234.2794
12-03-2010,248.3,249.95,243,245.4,1016700,240.7545
11-03-2010,255.5,255.5,243,245.5,1488100,240.8526
10-03-2010,257.9,257.9,251.65,254.55,748900,249.7312
09-03-2010,258.15,259,256,257.05,196200,252.1839
08-03-2010,257,260,255.55,258.55,583100,253.6555
05-03-2010,256.9,261.9,252,254.45,767800,249.6331
04-03-2010,253,257.5,253,255.75,396400,250.9085
03-03-2010,258.8,260,253.25,255.65,658000,250.8104
02-03-2010,252,259.7,252,256.7,591100,251.8406
26-02-2010,248.1,255.5,245.25,252.45,222800,247.671
25-02-2010,248.1,251.95,245.1,247.4,149200,242.7166
24-02-2010,254,256.4,245.5,249.7,562600,244.9731
23-02-2010,260,260.95,253.6,254.4,89700,249.5841
22-02-2010,263,263,256.55,260.35,163100,255.4215
19-02-2010,254,264.9,254,260.2,552100,255.2743
18-02-2010,255,259.9,254,257.35,215800,252.4782
17-02-2010,258.05,260,253.55,254.55,128800,249.7312
16-02-2010,254.2,257.9,252.05,256.5,210700,251.6443
15-02-2010,256.8,264.5,250,253.3,525700,248.5049
11-02-2010,264.4,265.4,255.15,256.5,188800,251.6443
10-02-2010,264.5,268.4,260.1,261.8,487000,256.844
09-02-2010,252.8,261.9,251.05,260.7,366000,255.7648
08-02-2010,253.5,257.8,249.2,252.8,748400,248.0144
05-02-2010,252,253,245,250.7,329400,245.9541
04-02-2010,255,263.35,253.3,257.75,721300,252.8707
03-02-2010,251.9,259.8,248,256.85,533100,251.9877
02-02-2010,249.9,253.15,244.15,247.2,272700,242.5204
01-02-2010,242,249,241.5,246.8,275900,242.128
29-01-2010,243,246.95,235.05,242.25,882300,237.6641
28-01-2010,249.9,250,240.1,243.35,573900,238.7433
27-01-2010,257.5,257.5,238.15,243.4,989900,238.7923
26-01-2010,280.05,280.05,280.05,280.05,0,274.7485
25-01-2010,260,264.25,254,256.4,635200,251.5462
22-01-2010,263,277,249.1,262.95,1055100,257.9722
21-01-2010,278,280,263,267.25,638200,262.1908
20-01-2010,282,283.75,278,278.95,335300,273.6694
19-01-2010,286.4,287.2,280,281.15,358800,275.8277
18-01-2010,282.9,288.9,280.3,285.45,791800,280.0463
15-01-2010,281.5,285.9,278.05,283.05,779800,277.6917
14-01-2010,281,284.9,280.4,282.4,611000,277.054
13-01-2010,276.5,284,274,280.85,529500,275.5334
12-01-2010,278,284.5,276.25,278.05,675100,272.7864
11-01-2010,279,279.9,275,278.45,493900,273.1788
08-01-2010,277.3,279.95,273.25,276.85,614600,271.6091
07-01-2010,283.5,284,273.2,275,1263200,269.7941
06-01-2010,285,290,279.5,281.15,852400,275.8277
05-01-2010,276,287.7,276,284.55,1643500,279.1633
04-01-2010,275,277.95,274,275.05,331800,269.8432
01-01-2010,275.4,275.4,275.4,275.4,0,270.1865
31-12-2009,273.05,277.25,273.05,275.85,393000,270.628
30-12-2009,279.9,280.1,271,271.8,504300,266.6547
29-12-2009,285,286.4,275.2,277.55,935000,272.2958
28-12-2009,282.65,282.65,282.65,282.65,0,277.2993
25-12-2009,282.65,282.65,282.65,282.65,0,277.2993
24-12-2009,280.5,287.25,280.1,284.8,2337300,279.4086
23-12-2009,278,285,276.1,280.15,1869400,274.8466
22-12-2009,267,279.8,267,276,2658500,270.7752
21-12-2009,264.1,269.5,262.25,265.4,1307000,260.3758
18-12-2009,260,267.5,256,261,4627900,256.0591
17-12-2009,256.5,263.5,253.1,261.75,628200,256.7949
16-12-2009,260.7,261.5,252.95,254.45,1665300,249.6331
15-12-2009,269.3,272.9,258.1,259.85,1128000,254.9309
14-12-2009,260.2,268.4,260.2,265.9,617600,260.8664
11-12-2009,268.8,269.75,265.55,266.95,564400,261.8965
10-12-2009,272.5,274.4,264.1,267.4,964000,262.338
09-12-2009,263,273.1,263,271.55,1266400,266.4094
08-12-2009,259,269.3,258.05,267.85,1017600,262.7795
07-12-2009,268,269.9,255.45,258.4,1445500,253.5084
04-12-2009,255.9,268,253.25,265.1,2091900,260.0815
03-12-2009,252,259.75,246.5,256.75,1092000,251.8896
02-12-2009,244.7,254.9,244.7,251.3,1191900,246.5428
01-12-2009,236.65,245,233.6,242.65,1898900,238.0565
30-11-2009,249.2,249.2,221,231,6416800,226.6271
27-11-2009,234,244.8,234,241.5,994700,236.9283
26-11-2009,253.3,253.3,238,242.15,1463100,237.566
25-11-2009,250,258.8,250,253.7,1139400,248.8973
24-11-2009,242.2,259.3,242.1,249.45,1164400,244.7278
23-11-2009,254.5,257,250,253.4,775800,248.603
20-11-2009,233.1,257,233.1,253.85,1745300,249.0445
19-11-2009,245.7,254.2,240,247.1,2504100,242.4223
18-11-2009,244.95,249.9,243,245.5,1827100,240.8526
17-11-2009,229.7,244.55,228.5,243.05,2333100,238.4489
16-11-2009,223.3,240,223.3,229.1,1553500,224.763
13-11-2009,218.1,225.5,218.1,222.75,270800,218.5332
12-11-2009,227.5,229.5,220,221.8,1688300,217.6012
11-11-2009,227,232.75,225,231.15,332200,226.7742
10-11-2009,233.1,236.4,222.2,225.85,703600,221.5746
09-11-2009,229,234.8,227.15,232.45,522800,228.0496
06-11-2009,220.2,231,220.2,228.3,938800,223.9782
05-11-2009,210.25,219.6,210.25,218.05,367400,213.9222
04-11-2009,220,225,209.5,217.05,943200,212.9411
03-11-2009,218,236,213.1,218.25,596700,214.1184
02-11-2009,224,224,224,224,0,219.7596
30-10-2009,217.2,237.4,217.2,224.2,1254400,219.9558
29-10-2009,215,222.4,215,216.75,1012900,212.6468
28-10-2009,211,229.9,211,220.25,426700,216.0806
27-10-2009,229.8,229.8,220,223.3,580000,219.0728
26-10-2009,238,238,228.2,229.85,1021100,225.4988
23-10-2009,236.15,246.1,232.5,235.15,1123300,230.6985
22-10-2009,238,241.1,238,240.1,375300,235.5548
