Date,Open,High,Low,Close,Volume,Adj Close
03-03-2006,201.95,205,200.5,202.4,427100,63.598
02-03-2006,206.5,208.5,200.3,201.8,870800,63.409
01-03-2006,193.9,207,192.55,205.525,2324300,64.58
28-02-2006,195.25,196.05,190.55,193.975,680000,60.951
27-02-2006,195.3,196.6,193.5,194.575,583800,61.139
24-02-2006,195.025,196.65,192.325,194.775,1295800,61.202
23-02-2006,199,202.45,193,194.525,3195600,61.123
22-02-2006,199.7,199.95,196.125,198.25,1608800,62.294
21-02-2006,198.2,202.225,196,198.65,3217300,62.42
20-02-2006,190,197,185.55,194.575,2505100,61.139
17-02-2006,197.4,198.05,189.05,190.275,1282600,59.788
16-02-2006,199.925,201,195.525,196.525,3608500,61.752
15-02-2006,190.475,199,190.475,196.925,6170900,61.877
14-02-2006,188.9,197.45,187.5,189.575,4933300,59.568
13-02-2006,189.325,191.225,186.775,188.4,1374700,59.199
10-02-2006,187,192,185.8,189.325,1662300,59.489
08-02-2006,183.5,187.925,183,185.675,995500,58.343
07-02-2006,187.7,189.45,183.025,183.725,1481600,57.73
06-02-2006,187.5,191.5,185.1,187.325,2841800,58.861
03-02-2006,177.125,189.35,175.6,186.65,4184400,58.649
02-02-2006,178.45,184.75,176,177.1,3567300,55.648
01-02-2006,171.95,183.3,170.275,175.9,5107700,55.271
31-01-2006,171,173.475,169.75,171.05,1382500,53.747
30-01-2006,171.5,175.7,166.625,170.525,3920900,53.582
27-01-2006,170,177.85,166.25,169.525,8385500,53.268
25-01-2006,143.05,175.725,142.4,170.225,8459100,53.488
24-01-2006,141.525,143,141.25,141.6,316400,44.493
23-01-2006,142.95,143.4,139.55,141.25,346800,44.383
20-01-2006,141.325,143,139.5,142.35,497800,44.729
19-01-2006,137.95,140.975,137.75,139.475,188200,43.826
18-01-2006,136.575,137.725,135.05,137.425,178900,43.181
17-01-2006,140.75,141.85,137.325,137.875,97300,43.323
16-01-2006,144,144.2,139.875,140.325,100600,44.093
13-01-2006,139.5,144.05,139.5,142.8,539600,44.87
12-01-2006,140.5,141.975,137.5,139.275,327600,43.763
10-01-2006,144.1,145.2,140.1,140.85,678500,44.258
09-01-2006,140,144.975,139.6,143.825,1069600,45.192
06-01-2006,138.5,140,137.275,139.4,259500,43.802
05-01-2006,139.575,140.95,138.525,138.875,167100,43.637
04-01-2006,139.25,143.25,138.25,139.575,429300,43.857
03-01-2006,137.875,139.725,136.75,138.9,313000,43.645
02-01-2006,135.25,137.55,134.525,136.7,181400,42.954
30-12-2005,131.1,136.175,131.1,134.575,163100,42.286
29-12-2005,132.75,133.375,131.025,132.1,436900,41.508
28-12-2005,133.1,134.25,131.9,132.325,194400,41.579
27-12-2005,130.525,133.875,130.05,133.1,272200,41.822
26-12-2005,137.45,137.45,131.275,131.625,273600,41.359
23-12-2005,139.25,139.25,134.525,137.1,521000,43.079
22-12-2005,137.75,139.15,136,138.125,394100,43.401
21-12-2005,135,138,135,136.45,283700,42.875
20-12-2005,138.95,138.95,134.55,135.8,652000,42.671
19-12-2005,135.4,138.25,133.55,137.425,447900,43.181
16-12-2005,132.75,135.5,132,134.15,432800,42.152
15-12-2005,136,137.75,130.75,132.475,323700,41.626
14-12-2005,137.5,139,136,136.6,185300,42.922
13-12-2005,138.75,140.2,136.575,137,264500,43.048
12-12-2005,137.5,139.875,137.175,138.525,299300,43.527
09-12-2005,138.925,140.8,136.05,137.175,488400,43.103
08-12-2005,139.75,140.45,136.3,137.7,299600,43.268
07-12-2005,135.225,141.25,135.075,140.05,1009000,43.064
06-12-2005,131.2,136.95,130.05,133.95,334500,41.188
05-12-2005,132.025,132.75,130.075,131.2,115100,40.342
02-12-2005,135,136.275,130.05,131.15,195500,40.327
01-12-2005,132.5,132.5,129,131.275,373800,40.365
30-11-2005,135,135.975,130.5,131.275,115300,40.365
29-11-2005,136,136.025,132.575,133.55,123800,41.065
28-11-2005,137.5,138.75,135.175,136.025,471500,41.826
25-11-2005,135.5,136.85,134.4,135.25,350100,41.588
24-11-2005,133.45,137.45,131.5,134.025,1040500,41.211
23-11-2005,133.3,134.125,130.175,131.85,1076900,40.542
22-11-2005,129.5,133,129.5,132.1,1458300,40.619
21-11-2005,126.5,129.825,125.225,129.45,274000,39.804
18-11-2005,126,127.5,125.125,126,109600,38.743
17-11-2005,126.5,126.5,125,126.175,96200,38.797
16-11-2005,125.5,126.95,125.275,126.3,104500,38.836
14-11-2005,126.5,126.775,124.575,125.575,113800,38.613
11-11-2005,123.2,125.75,123.2,124.85,252500,38.39
10-11-2005,124.2,124.2,121.8,122.775,45900,37.752
09-11-2005,123,124.4,122.1,122.925,109200,37.798
08-11-2005,122.925,124.25,121.6,122.575,208300,37.69
07-11-2005,122,122.5,121,121.75,86500,37.437
02-11-2005,118.125,122.5,117.05,121.2,134400,37.268
01-11-2005,122.5,122.5,117,118.775,25600,36.522
31-10-2005,115.8,119.65,115.5,118.825,123200,36.537
28-10-2005,115.95,117.75,115,116.325,197900,35.768
27-10-2005,121.5,121.5,112.5,115.325,832200,35.461
26-10-2005,122.45,122.45,120.825,121.325,85600,37.306
25-10-2005,121.75,122,120.5,121.425,63900,37.337
24-10-2005,122.35,123,120.5,121.4,110900,37.329
21-10-2005,120.95,122.925,119.875,122.325,97700,37.613
20-10-2005,121.6,123.5,118,120.325,370500,36.998
19-10-2005,125,125,120.25,121.6,109800,37.39
18-10-2005,122.5,127.45,122.1,123.65,362500,38.021
17-10-2005,123.925,123.925,121.025,123.05,221300,37.836
14-10-2005,126.5,127.375,122.5,123.075,213000,37.844
13-10-2005,126.325,128,125,126.825,251200,38.997
11-10-2005,129.95,129.95,125.75,126.325,245000,38.843
10-10-2005,130.95,131,125.55,126.975,442500,39.043
07-10-2005,126.375,129.65,124.5,128.8,369500,39.604
06-10-2005,128.5,128.625,125.7,126.35,232000,38.851
05-10-2005,130,130.725,127.5,128.575,283100,39.535
04-10-2005,128.5,132.4,128.5,130.15,1206400,40.02
03-10-2005,125,128.1,124.775,126.95,304800,39.036
30-09-2005,124,126.5,123,125.225,878600,38.505
29-09-2005,123.375,124.45,119.925,123.375,801100,37.936
28-09-2005,123.5,123.775,121.625,122.75,320400,37.744
27-09-2005,124,126,123.55,123.925,337000,38.105
26-09-2005,120.75,124.875,118.75,124.2,189500,38.19
23-09-2005,121.5,123,118.125,119.975,423300,36.891
22-09-2005,123.5,123.5,120,120.95,475300,37.191
21-09-2005,125.15,125.625,120.5,123.25,420900,37.898
20-09-2005,126.825,127.25,125.15,125.625,337000,38.628
19-09-2005,125.5,127.975,125.25,126.65,515300,38.943
16-09-2005,126.5,127,124.25,124.85,714700,38.39
15-09-2005,126.175,126.9,125.3,125.8,292500,38.682
14-09-2005,127.5,128.95,124.675,125.25,347300,38.513
13-09-2005,125,127.975,124.5,126.175,1153500,38.797
12-09-2005,125.075,125.5,122.75,124,364500,38.128
09-09-2005,126.5,127.25,124.75,125.15,493400,38.482
08-09-2005,127.35,129.55,126.025,127.375,342200,39.166
06-09-2005,126.5,127.5,124.625,126.65,265800,38.943
05-09-2005,127.5,129.5,126,126.475,189800,38.889
02-09-2005,131,132,126.05,128.1,384100,39.389
01-09-2005,122,131.15,122,129.525,625600,39.827
31-08-2005,126.45,130,123.275,123.925,114900,38.105
30-08-2005,123.2,126.025,121.2,125.05,184300,38.451
29-08-2005,121.5,124.05,120,121.95,137100,37.498
26-08-2005,125.5,126.5,123.6,124.55,151700,38.298
25-08-2005,126.625,127.35,124,125.15,572100,38.482
24-08-2005,130.05,130.5,124.05,125.05,288400,38.451
23-08-2005,120,130.25,120,129.1,430100,39.697
22-08-2005,129.75,131,127.775,130.025,341200,39.981
19-08-2005,126.5,131.25,126.25,128.325,388700,39.458
18-08-2005,133.5,133.5,125.5,126.425,546300,38.874
17-08-2005,119,127.5,119,127.2,427100,39.112
16-08-2005,126.6,127.5,125.075,126.8,346000,38.989
12-08-2005,127.5,128,124.6,126.6,650700,38.928
11-08-2005,123.75,127.5,121.25,124.75,1123200,38.359
10-08-2005,121.5,124.45,121.5,122.7,491500,36.883
09-08-2005,119.5,121,118.75,120.725,403900,36.289
08-08-2005,122.45,124.25,119.825,120.7,580400,36.282
05-08-2005,119.25,123.45,118.275,122.15,975700,36.718
04-08-2005,118.65,120.95,118,119.9,266800,36.041
03-08-2005,120.675,122.5,117.575,118.65,253000,35.666
02-08-2005,116.7,121,116.05,120.675,571600,36.274
01-08-2005,112.85,117.5,112.85,116.175,195400,34.922
29-07-2005,116.475,118.5,111.025,112.6,418400,33.847
27-07-2005,115.975,117.5,115.25,116.525,136300,35.027
26-07-2005,119.55,121.475,115,116.675,500800,35.072
25-07-2005,120.6,122,118.05,118.525,451500,35.628
22-07-2005,119.05,121.675,119.05,119.975,296100,36.064
21-07-2005,121.95,123.7,119.05,119.7,202500,35.981
20-07-2005,122.5,124.2,121.55,121.95,361300,36.658
19-07-2005,122,122.325,119.625,121.65,205700,36.568
18-07-2005,120,121.5,119.1,121.275,184800,36.455
15-07-2005,120.875,120.875,116.625,118.9,186800,35.741
14-07-2005,121.25,122.25,119,120.15,181800,36.117
13-07-2005,123.4,124.725,120.5,121.025,215300,36.38
12-07-2005,121.575,124.975,120.75,122.825,325500,36.921
11-07-2005,122.35,122.875,121,121.25,120400,36.447
08-07-2005,121,123.05,120.05,121.325,358600,36.47
07-07-2005,123.15,124.375,119.5,120.2,272300,36.132
06-07-2005,123.375,125.85,122.775,123.15,305200,37.018
05-07-2005,128,128.45,122.55,123.375,408700,37.086
04-07-2005,125.25,128,123.05,127.075,754200,38.198
01-07-2005,121.575,126.75,121.575,125.125,914700,37.612
30-06-2005,119,123.075,118.5,122.125,1679400,36.71
29-06-2005,116.475,118.725,115.25,118.225,406400,35.538
28-06-2005,118.9,119.25,115.025,115.575,431500,34.741
27-06-2005,117.9,121.2,117.25,118.05,2618900,35.485
24-06-2005,114.9,118.4,113.5,117.325,815800,35.267
23-06-2005,115.75,116.2,113.9,114.7,188600,34.478
22-06-2005,116.5,117.95,114.6,115.05,404400,34.584
21-06-2005,114.2,116,113.25,115.2,223600,34.629
20-06-2005,116.45,117.5,113.125,113.65,126500,34.163
17-06-2005,116.575,117.425,114.25,115.85,172300,34.824
16-06-2005,117,118.45,115.25,117,426100,35.17
15-06-2005,117.75,118.45,116.525,117.275,268700,35.252
14-06-2005,119,119,116.525,117.4,221800,35.29
13-06-2005,115.55,119.2,115.25,118.675,330400,35.673
10-06-2005,117.7,118.4,114.775,115.55,250400,34.734
09-06-2005,118.75,119.7,116.5,117.05,468300,35.185
08-06-2005,119.2,119.95,117,119.15,406900,35.816
07-06-2005,117.7,119.475,117.325,118.525,356200,35.628
06-06-2005,120.2,121.5,117.025,117.65,951300,35.365
03-06-2005,115.5,117.5,114.775,116.425,727500,34.997
02-06-2005,114,116.7,113.75,115.325,1702000,34.666
01-06-2005,109.5,113.975,108.5,112.875,841400,33.93
31-05-2005,109,110,105,108.95,326000,32.75
30-05-2005,110.5,111.45,109,109.55,173100,32.93
27-05-2005,110.95,112.5,109.05,109.975,746200,33.058
26-05-2005,108.2,111.5,107.275,110.075,2207600,33.088
25-05-2005,107,108,106.65,107.725,228800,32.382
24-05-2005,107,108.225,106.625,107.5,260600,32.314
23-05-2005,105.9,106.7,104.375,106.175,390300,31.916
20-05-2005,104.075,105.425,102.9,104.275,222800,31.345
19-05-2005,104.575,106.25,104,104.55,108000,31.427
18-05-2005,104.5,106.25,102.6,104.575,225300,31.435
17-05-2005,106.975,108,104.5,105.25,455100,31.638
16-05-2005,105.75,106.75,105.75,106.2,190700,31.923
13-05-2005,106.9,107.75,105.575,106.375,537300,31.976
12-05-2005,106.525,110.375,105.8,106.325,1264900,31.961
11-05-2005,106.5,108,105,106.825,412900,32.111
10-05-2005,107.475,109.45,106.85,107.25,732500,32.239
09-05-2005,102.5,108.5,102.5,106.725,889600,32.081
06-05-2005,103.05,103.65,101,102.125,121400,30.698
05-05-2005,102.95,104.475,102.5,102.925,473100,30.939
04-05-2005,99.975,102.25,98,101.1,209200,30.39
03-05-2005,98.9,99.375,96.8,97.625,142200,29.346
02-05-2005,100.5,100.75,97.65,98.225,104300,29.526
29-04-2005,101.75,102.7,99.5,100.15,147100,29.654
28-04-2005,99,103.65,99,102.1,320900,30.231
27-04-2005,101,101,98.225,98.95,199200,29.298
26-04-2005,104.025,104.025,98,99.625,282600,29.498
25-04-2005,102,104.2,100.025,103.6,562000,30.675
22-04-2005,99.5,102,99.1,101.525,284600,30.061
21-04-2005,101.5,102.925,98.5,100.525,332400,29.765
20-04-2005,98.9,102.5,97.7,101.925,524700,30.179
19-04-2005,95,102.75,95,98.2,714800,29.076
18-04-2005,94.05,96.3,92.8,95.75,137500,28.351
15-04-2005,94.5,96.75,93.575,95.5,177800,28.277
13-04-2005,96.025,96.5,94.125,94.825,65900,28.077
12-04-2005,94.95,96,93.875,95.475,77800,28.27
11-04-2005,96,96,93.625,95.15,110300,28.173
08-04-2005,94.5,99.975,94.25,95.4,310500,28.247
07-04-2005,91.5,95,90.525,94.7,381400,28.04
06-04-2005,90.025,91.95,90,91.575,49900,27.115
05-04-2005,89.75,91.5,89.575,91.025,83800,26.952
04-04-2005,91,91.9,89.75,91.4,48700,27.063
01-04-2005,91.025,91.9,89.05,90.975,102000,26.937
31-03-2005,90,91.75,89.95,91.025,136600,26.952
30-03-2005,85.75,90.4,84.575,88.75,361700,26.278
29-03-2005,85.9,86.45,84.325,86.05,132500,25.479
28-03-2005,89,89.75,84.525,84.9,78400,25.138
24-03-2005,86.5,87.4,85.65,85.975,75300,25.457
23-03-2005,87.05,88,85.6,86.25,224100,25.538
22-03-2005,89.325,89.625,87.275,87.6,55600,25.938
21-03-2005,89,90.5,88.85,89.7,48400,26.56
18-03-2005,89.75,92,88.65,90.8,126200,26.885
17-03-2005,90.25,90.7,89,89.6,91800,26.53
16-03-2005,91,91,89.375,90.025,78100,26.656
15-03-2005,90.025,91.975,89.025,90.325,77800,26.745
14-03-2005,92.5,93,90.05,90.35,69000,26.752
11-03-2005,92.15,94.5,91.15,91.55,77200,27.107
10-03-2005,92.75,92.75,91.075,92,113900,27.241
09-03-2005,92.375,93.5,91.5,92.125,88500,27.278
08-03-2005,93.8,94.75,92.025,92.375,119800,27.352
07-03-2005,94.75,96,93.5,93.8,99500,27.774
04-03-2005,95.95,96,93.45,94.525,156300,27.988
03-03-2005,94.375,96.25,93.8,95.825,146700,28.373
02-03-2005,92.85,94.6,92.825,93.85,93900,27.788
01-03-2005,93.5,95.05,92.5,93.15,191400,27.581
28-02-2005,93,94.5,90.525,93.075,138900,27.559
25-02-2005,93.2,94,90.7,91.675,145200,27.144
24-02-2005,93.75,95.85,93,93.4,103000,27.655
23-02-2005,94.5,94.625,93.025,93.35,63000,27.64
22-02-2005,94.9,95,93.825,94.475,90900,27.973
21-02-2005,97.35,97.35,93.7,94.35,166600,27.936
18-02-2005,96,97.65,95.5,96.375,186200,28.536
17-02-2005,97,97,94.025,96.2,86900,28.484
16-02-2005,96.05,97.2,95.55,96.575,132500,28.595
15-02-2005,96.75,98.25,95,97.025,128200,28.729
14-02-2005,97,98.5,95.65,96.7,184900,28.632
11-02-2005,98.75,98.75,95.525,95.9,114900,28.395
10-02-2005,100,100.5,97.05,97.325,148600,28.817
09-02-2005,101.975,101.975,95.6,99.35,137600,29.417
08-02-2005,107,107.5,97.5,100.825,244800,29.854
07-02-2005,103.05,105,100,100.75,324800,29.831
04-02-2005,99.9,104,99.6,103.05,526900,30.512
03-02-2005,96.625,100,96.625,99.45,481500,29.447
02-02-2005,94.35,97.2,94.25,96.275,378600,28.506
01-02-2005,93.45,94.975,92,93.6,235900,27.714
31-01-2005,92.35,93.5,90.55,93.125,324800,27.574
28-01-2005,90,91.5,89.75,91.225,223000,27.011
27-01-2005,89.95,92,89.05,91.7,337900,27.152
25-01-2005,87.5,91.35,87.275,89.075,237600,26.375
24-01-2005,87.2,88.25,86,87.6,88600,25.938
20-01-2005,86,86.5,85.625,86.325,92700,25.56
19-01-2005,86.975,87,85.5,85.725,61800,25.383
18-01-2005,86.6,87,85.5,86.15,139000,25.508
17-01-2005,87.35,87.525,85,85.6,155800,25.346
14-01-2005,86.35,88.75,84.5,85.325,183300,25.264
13-01-2005,87.5,89.4,87.05,88.975,158900,26.345
12-01-2005,87,88.875,86,87.2,146600,25.819
11-01-2005,91,91.225,85.85,86.4,225600,25.583
10-01-2005,88,91.25,85.6,90.825,355100,26.893
07-01-2005,85.5,88.625,83.5,88.075,227000,26.078
06-01-2005,85.075,86.375,82.025,85.65,300700,25.36
05-01-2005,88.75,89.5,84.5,86.45,225100,25.597
04-01-2005,87.5,91.2,87.5,88.35,142700,26.16
03-01-2005,89.6,90.2,89.25,89.6,112500,26.53
31-12-2004,90.25,91.35,89.25,89.55,103600,26.515
30-12-2004,89.5,91.475,88.525,90.375,218900,26.759
29-12-2004,90.85,91.45,89,89.375,133000,26.463
28-12-2004,90.9,91.45,89.75,90.125,228900,26.685
27-12-2004,89,90.95,87.85,90.45,130500,26.782
24-12-2004,89.5,89.575,88.5,88.95,114000,26.338
23-12-2004,91,91,88.55,89.375,106400,26.463
22-12-2004,90.85,91.7,89.5,89.625,156000,26.537
21-12-2004,90.25,92.4,89.6,90.1,129800,26.678
20-12-2004,91.925,91.925,89.05,89.425,129500,26.478
17-12-2004,93,94.5,90.075,90.7,201900,26.856
16-12-2004,89.25,93.3,89.25,92.825,853500,27.485
15-12-2004,90,91.4,87.75,88.575,329800,26.227
14-12-2004,89.85,90,88.575,89.8,175700,26.589
13-12-2004,89.5,90.75,88.5,88.8,212800,26.293
10-12-2004,89.9,91.325,88.5,88.85,222300,26.308
09-12-2004,91.825,92.45,88.5,89.15,414200,26.397
08-12-2004,88.45,92.5,88.45,90.8,809100,26.885
07-12-2004,88.375,89,87.275,87.575,251700,25.93
06-12-2004,89,89.45,86.025,87.675,342500,25.96
03-12-2004,89,89.5,87.075,88.1,371900,24.901
02-12-2004,87.9,89.25,87.275,88.65,306100,25.057
01-12-2004,86.675,88,83.8,87.325,354900,24.682
30-11-2004,87.75,89.25,86.15,86.675,391400,24.499
29-11-2004,87.15,88.5,85.5,87.125,180500,24.626
25-11-2004,86.4,87.95,85.75,86.85,481800,24.548
24-11-2004,86.55,88.5,84.775,85.325,343100,24.117
23-11-2004,84.45,87,84.125,86.35,571500,24.407
22-11-2004,83.55,84.25,82.75,83.475,168300,23.594
19-11-2004,81.05,85.35,80.525,83.65,817600,23.644
18-11-2004,80.5,81.5,79.55,81.35,176500,22.994
17-11-2004,78.75,81.3,78.75,80.375,291700,22.718
16-11-2004,79.1,80.2,78.55,79.475,89800,22.464
12-11-2004,80.5,80.5,79.1,79.925,68700,22.591
11-11-2004,81,81,79,79.675,221100,22.52
10-11-2004,81.55,81.95,80.25,80.725,190800,22.817
09-11-2004,82,82.475,81,81.375,495300,23.001
08-11-2004,79.4,81.5,77.575,80.6,873900,22.782
05-11-2004,76.7,78.75,75.75,78.325,586200,22.139
04-11-2004,75,77.45,73.4,76.2,457800,21.538
03-11-2004,76.5,76.5,73.125,73.55,71300,20.789
02-11-2004,74.5,75.45,74.25,74.625,89600,21.093
01-11-2004,72.65,75.25,72.05,75,133400,21.199
29-10-2004,73.5,74.5,72.5,72.95,62600,20.619
28-10-2004,74,74.5,72.525,74.075,77200,20.937
27-10-2004,73.725,74,73,73.775,65700,20.853
26-10-2004,71.6,73.5,71.6,73.175,71600,20.683
25-10-2004,72.5,73.25,71.5,72.75,58900,20.563
21-10-2004,70.3,73.325,70.3,72.625,84800,20.527
20-10-2004,72.55,74.25,72.55,72.9,182000,20.605
19-10-2004,73.8,73.8,72.4,72.625,64100,20.527
18-10-2004,74.5,74.5,72.625,73,57800,20.633
15-10-2004,74.975,74.975,73.525,73.775,99500,20.853
14-10-2004,74.55,75,74,74.3,59600,21.001
12-10-2004,75.65,75.65,74.025,74.575,128200,21.079
11-10-2004,76.9,76.9,74.3,75.15,235900,21.241
08-10-2004,76,78.6,75.25,76.175,452200,21.531
07-10-2004,74.5,75.6,74,75.1,119500,21.227
06-10-2004,74.8,75.175,74,74.875,124200,21.163
05-10-2004,75,75,73.775,74.425,68000,21.036
04-10-2004,75.05,75.325,74.325,74.625,88100,21.093
01-10-2004,74.25,75.4,73.775,74.675,112600,21.107
30-09-2004,75.95,75.95,74.5,75.025,108500,21.206
29-09-2004,73.275,75.5,73.275,75.35,133400,21.298
28-09-2004,73.75,74.9,73,73.225,71500,20.697
27-09-2004,73.65,75.75,73.625,74.575,139200,21.079
24-09-2004,74,75.475,73.575,74.1,321000,20.944
23-09-2004,70.575,75.85,70.575,74.15,96700,20.959
22-09-2004,76.125,76.5,75.025,75.75,217000,21.411
21-09-2004,74,76.9,73,76,246000,21.481
20-09-2004,75.5,75.95,74.575,75.475,180900,21.333
17-09-2004,76.5,76.75,75,75.25,222800,21.269
16-09-2004,75.975,76.275,75,75.875,330700,21.446
15-09-2004,73,76.8,71.6,75.775,751900,21.418
14-09-2004,72,72.95,71,72.675,137700,20.542
13-09-2004,73.1,73.25,71.825,72.625,265000,20.527
10-09-2004,69.525,73.85,69.5,72.15,1908300,20.393
09-09-2004,69.75,70.775,69.55,69.8,71700,19.729
08-09-2004,69.1,70.75,69.1,70.475,71500,19.92
07-09-2004,71.25,71.25,70,70.225,94600,19.849
06-09-2004,70.975,71,69.9,70.175,61300,19.835
03-09-2004,70.25,71,69.55,70.075,58400,19.807
02-09-2004,69.55,71.5,69.55,70.15,76000,19.828
01-09-2004,72.95,74.85,70.3,70.7,50600,19.983
31-08-2004,71.625,73,70.825,71.075,70200,20.089
30-08-2004,71.6,72.625,71.5,71.95,54900,20.337
27-08-2004,72.5,73.05,71.55,72.1,88200,20.379
26-08-2004,75.7,75.7,69.775,73.425,262700,20.754
25-08-2004,70.15,71.85,69.6,70.025,41000,19.793
24-08-2004,70,71.375,69.05,71,60800,20.068
23-08-2004,70.5,70.5,69.55,70.05,44400,19.8
20-08-2004,70,70.7,69.55,70.025,77200,19.793
19-08-2004,69.05,71.25,69,69.95,74500,19.771
18-08-2004,69.05,71,69.05,70.225,71600,19.849
17-08-2004,69.05,72,66.15,70.2,100200,19.842
16-08-2004,70,71.225,69.05,69.55,67400,19.658
13-08-2004,71.05,71.375,69.6,70.25,79000,19.856
12-08-2004,71.5,72.3,70.5,71.025,84300,20.075
11-08-2004,70,72.45,70,71.65,120900,20.252
10-08-2004,72.5,72.5,69.75,71.325,118300,20.16
09-08-2004,71.45,71.45,70.025,70.575,68500,19.948
06-08-2004,70.5,71.5,70.5,71.05,61900,20.082
05-08-2004,72.5,72.5,71,71.425,67300,20.188
04-08-2004,72.65,72.925,71.025,71.25,91600,20.139
03-08-2004,71.6,73,71.6,72.6,216800,20.52
02-08-2004,71.55,73.85,71.55,72.05,99400,20.365
30-07-2004,75,75.25,73,73.55,173100,20.789
29-07-2004,71.625,76.05,71.525,74.675,505800,21.107
28-07-2004,70.65,72.7,70.65,71.875,138200,20.315
27-07-2004,72.5,74.5,71.775,72.75,246600,20.563
26-07-2004,71.5,73.725,71.5,73.475,480800,20.768
23-07-2004,66.75,72.45,63.625,71.375,671500,20.174
22-07-2004,68.125,68.125,66.325,66.5,98900,18.796
21-07-2004,68.95,68.95,65.125,66.6,171000,18.825
20-07-2004,63,68.85,62.575,67.8,90300,19.164
19-07-2004,69.05,69.975,67.525,68.75,150900,19.432
16-07-2004,67.4,68.75,67.05,68.35,310300,19.319
15-07-2004,66.2,66.75,65.5,66.5,100500,18.796
14-07-2004,65.35,68.425,65,65.55,174800,18.528
13-07-2004,68.375,68.825,67.5,68.425,92100,19.34
12-07-2004,66.5,68.75,66.5,68.25,177500,19.291
09-07-2004,62.75,68.7,62.75,68.075,233300,19.241
08-07-2004,67,68.675,65.95,66.675,268100,18.846
07-07-2004,66.875,68.25,66.15,67.8,260500,19.164
06-07-2004,67,67.5,65.575,66.75,154700,18.443
05-07-2004,64.95,67.275,64.75,66.9,306200,18.484
02-07-2004,64.4,65.5,61.6,65.125,181400,17.994
01-07-2004,64,65,62.75,64.9,362400,17.932
30-06-2004,59.25,64,59.25,63.35,779400,17.504
29-06-2004,57.875,59.7,56.35,58.8,218600,16.246
28-06-2004,51.075,57,51.075,56.875,57300,15.714
25-06-2004,55.75,56.4,55.175,56.15,85000,15.514
24-06-2004,56.5,56.725,55.025,55.4,127100,15.307
23-06-2004,57.075,57.35,55.775,56.1,57900,15.5
22-06-2004,56.525,57.25,56.525,57.075,59200,15.77
21-06-2004,57.75,57.75,57.05,57.2,42000,15.804
18-06-2004,56.75,57.75,56.75,57.25,57600,15.818
17-06-2004,56.8,57.975,56.8,57.225,93800,15.811
16-06-2004,58.175,58.425,57.5,57.6,52300,15.915
15-06-2004,59,59,57.525,57.825,52900,15.977
14-06-2004,58.525,58.825,57.05,57.375,61700,15.853
11-06-2004,58.925,58.925,58.075,58.275,62600,16.101
10-06-2004,59.45,59.45,58.05,58.3,103000,16.108
09-06-2004,59.85,59.85,58.775,59.025,67000,16.309
08-06-2004,59.075,59.5,58.775,59.025,64200,16.309
07-06-2004,59.5,59.825,58.75,58.9,107800,16.274
04-06-2004,59.85,59.9,59,59.175,76000,16.35
03-06-2004,60.5,60.5,59.05,59.65,131800,16.481
02-06-2004,59.525,60.5,59.475,60.3,86700,16.661
01-06-2004,60,60.875,60,60.275,102700,16.654
31-05-2004,59.95,61.9,58.55,60.6,222400,16.744
28-05-2004,59.375,61.75,59,59.15,175000,16.343
27-05-2004,60.475,60.7,59.55,59.825,123900,16.53
26-05-2004,60.5,60.9,60.075,60.275,62300,16.654
25-05-2004,60.1,60.55,59.5,60.35,103800,16.675
24-05-2004,60.05,61.375,59.675,60.1,126800,16.606
21-05-2004,59.05,60.725,59.05,60.225,127300,16.64
20-05-2004,61,61.925,58.6,59.05,245500,16.315
19-05-2004,62,62.475,59.6,60.575,213300,16.737
18-05-2004,59.1,62.25,58.75,61.1,174000,16.882
17-05-2004,62.5,62.5,55,58.4,192700,16.136
14-05-2004,63.95,63.95,62.075,63.275,232700,17.483
13-05-2004,64.9,64.9,62.5,62.65,127800,17.31
12-05-2004,63.25,63.9,62.5,63.45,149000,17.531
11-05-2004,62.625,63.875,62.575,63.25,127000,17.476
10-05-2004,65,65,63.1,63.4,80600,17.517
07-05-2004,64.95,66,63.5,64.325,81100,17.773
06-05-2004,64.45,64.475,63.7,64,54400,17.683
05-05-2004,63.75,64.5,63.65,63.9,40600,17.655
04-05-2004,63.25,65.5,63.25,64.175,100600,17.731
03-05-2004,64.175,64.675,62.75,63.15,68800,17.448
30-04-2004,63.8,65.225,63.8,64.075,77600,17.704
29-04-2004,64.125,65.45,63.6,64.975,116900,17.953
28-04-2004,65.4,65.4,64,64.075,73700,17.704
27-04-2004,66.325,66.325,64.1,64.425,109800,17.801
23-04-2004,66.8,66.9,65.25,65.575,99000,18.118
22-04-2004,66.075,66.7,66,66.15,78200,18.277
21-04-2004,66.3,67,66.025,66.125,84600,18.27
20-04-2004,66.35,66.975,66.3,66.775,48400,18.45
19-04-2004,67,67.475,66.275,66.525,60100,18.381
16-04-2004,66.7,67.75,66.35,67.175,119300,18.56
15-04-2004,66.8,67.675,66,66.6,98600,18.401
13-04-2004,66.8,67.2,66.5,66.9,76700,18.484
12-04-2004,68,68.25,66.55,66.875,81500,18.477
08-04-2004,68,68.5,67.5,68.1,78800,18.471
07-04-2004,69.75,69.95,67.5,67.575,79500,18.328
06-04-2004,67,70.5,66.55,69.125,241200,18.749
05-04-2004,66.5,67.875,66.5,66.875,115700,18.138
02-04-2004,67.75,68.425,66.05,67.25,104700,18.24
01-04-2004,66.5,68.5,66.5,67.1,151200,18.199
