Date,Open,High,Low,Close,Volume,Adj Close
03-10-2011,330,339.7,323.35,336.8,8622200,230.17
30-09-2011,351.75,354.65,325.15,333.2,14757800,227.71
29-09-2011,354.5,354.5,344.55,350.65,2605400,239.63
28-09-2011,361.8,362.6,351,355.65,2221100,243.05
27-09-2011,353.9,359.25,351.1,358.15,4671300,244.76
26-09-2011,365,365,342.1,346.5,6521600,236.8
23-09-2011,372.2,373.4,364.65,365.6,3128000,249.85
22-09-2011,379.95,381.2,374.05,375.35,1916800,256.51
21-09-2011,382.5,387.45,380.2,384.45,3797200,262.73
20-09-2011,377.4,380.7,373.1,378.4,2411500,258.6
19-09-2011,377.1,379,375.35,376.5,683300,257.3
16-09-2011,381.5,383,375.55,379.15,2933400,259.11
15-09-2011,381.55,382.4,376.4,378.5,1389200,258.67
14-09-2011,377.95,382.7,375.7,377.8,2263000,258.19
13-09-2011,379.5,383.6,373,376,1863600,256.96
12-09-2011,379.4,381.5,370.35,377.5,2230900,257.98
09-09-2011,388.95,393.45,379.65,381.05,2337200,260.41
08-09-2011,391.3,391.5,384.6,386.2,1874000,263.93
07-09-2011,380.5,393,379.5,391.25,3479600,267.11
06-09-2011,379.8,383.95,375.25,378.75,2150200,258.57
05-09-2011,383.25,386.95,379.55,381.05,1574200,260.14
02-09-2011,383,390.7,375.2,388.15,3519200,264.99
30-08-2011,374.4,378.9,370.1,375.6,2721100,256.42
29-08-2011,363.45,372.6,363.45,369.35,3603600,252.16
26-08-2011,377,381.9,357,359.4,5864800,245.36
25-08-2011,374.1,377.35,361.65,374.75,5596200,255.84
24-08-2011,387.35,388.35,370.5,373.9,5263600,255.26
23-08-2011,394.45,394.7,381.7,392.4,5401600,267.89
22-08-2011,395,397.95,391,394.4,2422400,269.26
19-08-2011,385,398.45,384.3,393.45,4263600,268.61
18-08-2011,401.5,404.1,388.25,390.2,3881200,266.39
17-08-2011,389.4,399,388,397.9,4815700,271.65
16-08-2011,390.1,395.4,386.2,387.05,3817900,264.24
12-08-2011,390,393.8,381.1,385.25,2785500,263.01
11-08-2011,380.1,388.6,380.1,386.25,1581000,263.69
10-08-2011,388.95,389.2,380.15,381.3,2365700,260.31
09-08-2011,383,388,376.25,379,4161400,258.74
08-08-2011,381.1,399.65,378.2,392.25,4596700,267.79
05-08-2011,389.4,396.2,375.2,392.9,3203800,268.23
04-08-2011,397.7,406.5,393.05,394.15,4004900,269.09
03-08-2011,391,396.3,391,392,2524200,267.62
02-08-2011,391,398.4,390,397.3,2508200,271.24
01-08-2011,391.5,394.8,387,391.75,2027300,267.45
29-07-2011,390,395,385.1,388.25,1971700,265.06
28-07-2011,403.65,408.7,391.7,393.7,5536400,268.78
27-07-2011,374.85,400.45,374.8,398.95,8304500,272.36
26-07-2011,370.55,376.45,370,373.95,2173100,255.3
25-07-2011,370.7,371.3,367.25,369.1,1674600,251.99
22-07-2011,370.05,372,367.2,368.95,1621300,251.88
21-07-2011,366.95,374,366.55,367.9,1786900,251.17
20-07-2011,373,373.6,366.55,367.1,1144200,250.62
19-07-2011,369.7,371.85,364.1,369.85,1751300,252.5
18-07-2011,368.4,372.9,365,368.9,1928800,251.85
15-07-2011,371.45,373.75,364.8,365.85,2338900,249.77
14-07-2011,366.35,375.5,366.35,371.45,3791700,253.59
13-07-2011,367,370.5,365.6,368.15,4671300,251.34
12-07-2011,355.5,368.65,353,365.3,7031300,249.39
11-07-2011,299,367,299,356.75,8003900,243.55
08-07-2011,370,378.7,361,362.65,19402400,247.58
07-07-2011,395,395.9,392.55,394.25,1111900,269.16
06-07-2011,397.95,400.75,391.25,392.15,1853000,267.72
05-07-2011,395,396.75,391.3,395.35,882800,269.91
04-07-2011,386.95,396.2,386.95,395.1,1683400,269.74
01-07-2011,392.85,395,383,384.25,2254300,262.33
30-06-2011,390,393.8,389.25,392.85,1614500,268.2
29-06-2011,396.1,396.5,387.5,388.55,2091600,265.26
28-06-2011,398,401.7,391.65,392.4,1186000,267.89
27-06-2011,408.6,408.6,385.7,397.8,2439000,271.58
24-06-2011,378.6,391.5,378.6,390,2896500,266.25
23-06-2011,378.65,382.8,375,376.1,2255800,256.76
22-06-2011,392.05,393,376.1,378.65,2533000,258.5
21-06-2011,396.95,399.8,388.25,389.75,2133700,266.08
20-06-2011,400.15,406.35,392.8,395.6,3967600,270.08
17-06-2011,394.5,402.6,393,395.6,3800500,270.08
16-06-2011,390,396.7,387.95,394.25,1462300,269.16
15-06-2011,394.8,397.35,388.6,390.15,2682100,266.36
14-06-2011,398.2,402.5,392.2,394.7,2432200,269.46
13-06-2011,405,405.05,395,396.3,1548200,270.55
10-06-2011,408.8,411.95,400.75,405.35,1845600,276.73
09-06-2011,408,411.4,405.55,407.35,1360800,278.1
08-06-2011,404.05,413.8,402.7,407.65,3290300,278.3
07-06-2011,395,404.3,393.3,403.15,1982000,275.23
06-06-2011,392,399.8,390.35,393.9,2009100,268.92
03-06-2011,402.6,408.25,390.1,391.65,2764300,267.38
02-06-2011,413,413.5,400.6,402.75,2842700,274.96
01-06-2011,415,416.6,405.1,414.45,4496600,282.95
31-05-2011,394,422.35,394,408.45,11708200,278.85
30-05-2011,390,397,390,394.95,2529000,269.63
27-05-2011,389.5,394.5,386,387.9,2737700,264.82
26-05-2011,380,390.8,379.75,388.95,5232800,265.54
25-05-2011,373.6,384.9,371,377.35,3824100,257.62
24-05-2011,367,375.4,359.25,370.7,3890200,253.08
23-05-2011,364,373.45,362.45,365.4,1974300,249.46
20-05-2011,372,373.6,362.65,364.95,5400600,249.15
19-05-2011,375.05,384.75,365.5,376.1,11416000,256.76
18-05-2011,399.6,399.6,370.4,373.7,8642800,255.13
17-05-2011,390,401.4,389.5,397.6,5674800,271.44
16-05-2011,388,393.25,386,388.9,1551500,265.5
13-05-2011,383,391.55,382.05,386.85,2281800,264.1
12-05-2011,385.9,393.2,380.35,381.85,2726800,260.69
11-05-2011,387.3,393.45,381.5,384.15,2854700,262.26
10-05-2011,392,396.35,385,386.15,3322900,263.63
09-05-2011,370,393.9,368.65,392.3,6109000,267.82
06-05-2011,369.45,372.9,365.55,369.75,2241100,252.43
05-05-2011,370.95,374.95,365.25,368.3,1537300,251.44
04-05-2011,371,374.8,361.3,371.7,2881700,253.76
03-05-2011,378,384.5,368.55,371.5,2031200,253.62
02-05-2011,362,382.95,362,379.7,1855800,259.22
29-04-2011,376.7,383.3,374.5,380.55,3799100,259.8
28-04-2011,372,381.8,370.75,376.7,7546800,257.17
27-04-2011,360,377,359.45,370.85,3734800,253.18
26-04-2011,361.55,365,358.1,364.45,1277200,248.81
25-04-2011,363,365.3,359.5,364.15,1832600,248.61
21-04-2011,369.7,369.75,358.05,362.3,4895500,247.34
20-04-2011,351.5,368.9,351,366.55,4296700,250.24
19-04-2011,352,354.8,345.9,349.6,1488000,238.67
18-04-2011,359.05,359.25,350.45,352.7,979600,240.79
15-04-2011,355,358.75,350.5,357.45,2609100,244.03
13-04-2011,358,359.4,350,353.9,1432900,241.61
11-04-2011,356.4,363,352.6,357.6,2751500,244.13
08-04-2011,363,363.7,351.5,355.25,2121600,242.53
07-04-2011,367.3,370.8,358.3,359.65,2485100,245.53
06-04-2011,358.75,367.8,354.8,366.45,4513500,250.18
05-04-2011,351.1,361,351.1,358.75,1328200,244.92
04-04-2011,347.35,360.95,345.35,355.95,2719200,243.01
01-04-2011,347,348.5,342.6,346.9,2169700,236.83
31-03-2011,342.4,348.9,341.4,346.5,3248300,236.56
30-03-2011,347,350.5,340.1,341.4,2449200,233.07
29-03-2011,352,352,340.65,346.25,6481700,236.39
28-03-2011,359.85,360,349.35,350.95,1128200,239.59
25-03-2011,360,362,356.55,358.1,2203500,244.48
24-03-2011,353.9,361.35,353.9,358.3,2324300,244.61
23-03-2011,361,363.8,352.05,353.9,2695500,241.61
22-03-2011,347.5,371.4,347.4,360,9681200,245.77
21-03-2011,343.35,349.9,343.3,347.15,3943700,237
18-03-2011,343.5,347,337.6,344.4,2926100,235.12
17-03-2011,342,347.5,338.5,342.95,1815500,234.13
16-03-2011,339.1,347.9,333.5,343.9,3717600,234.78
15-03-2011,329,342.9,320.15,338.45,4638400,231.06
14-03-2011,330.9,335.75,327.05,333.8,1128900,227.89
11-03-2011,334.95,335,328.1,329.95,856500,225.26
10-03-2011,339.8,339.8,329.75,334.3,1612900,228.23
09-03-2011,339.8,341.2,336.05,339.55,1603500,231.81
08-03-2011,343,344.5,335.35,337.25,3110200,230.24
07-03-2011,322,343.55,318.4,341,7183200,232.8
04-03-2011,332.7,334.95,323.25,324.25,1402800,221.37
03-03-2011,338,338,327.2,329.05,4387200,224.64
01-03-2011,325,339.9,320.65,338.6,7867300,231.16
28-02-2011,299,331.75,296.1,327.7,20923000,223.72
25-02-2011,300.1,303,289,292.65,1964800,199.79
24-02-2011,301.4,303,298.25,299.3,2899100,204.33
23-02-2011,302.4,302.4,299,300.65,2131200,205.25
22-02-2011,302.5,303.5,300.3,301.35,1436800,205.73
21-02-2011,301.5,303.9,300,301.85,953000,206.07
18-02-2011,303.9,305.2,300.1,302.35,1990300,206.41
17-02-2011,302.95,306.4,302,305.05,2752100,205.87
16-02-2011,304.25,304.45,300.45,301.1,1619500,203.2
15-02-2011,304.5,307.85,302,302.45,3035300,204.11
14-02-2011,306,307,300.1,302.8,1942400,204.35
11-02-2011,298.1,305,298,304.6,3292200,205.56
10-02-2011,300.1,304,293.25,297.65,2690900,200.87
09-02-2011,302,307.85,297,298.7,4490500,201.58
08-02-2011,306.9,307.45,296.2,301.4,3841700,203.41
07-02-2011,309.4,310.45,304.15,304.65,1799200,205.6
04-02-2011,317.35,318.1,307,308.15,1688600,207.96
03-02-2011,311,320,310.9,317.35,4211400,214.17
02-02-2011,310.1,314.9,308.55,312.5,3374600,210.9
01-02-2011,305.5,309.85,303.5,308.3,4863000,208.06
31-01-2011,302,307.5,300.55,304.35,3673800,205.4
28-01-2011,307.05,309.7,303.05,305.05,4236400,205.87
27-01-2011,311,312.9,307.2,308.3,2455700,208.06
25-01-2011,311,315.7,308.55,310,2452400,209.21
24-01-2011,314.9,314.9,309,310.45,1097900,209.51
21-01-2011,316.45,316.45,312,314.15,2413100,212.01
20-01-2011,308.8,319.2,308.1,315.7,6121100,213.06
19-01-2011,311,312.7,307.95,309.4,1426000,208.8
18-01-2011,313.5,313.95,308,311.15,844500,209.99
17-01-2011,307.25,314,306.2,313.15,1707100,211.34
14-01-2011,310.45,315.5,307.95,310.5,2244500,209.55
13-01-2011,309.4,313.95,307.5,310.45,2070600,209.51
12-01-2011,309.9,312.9,306.25,308.5,1181100,208.2
11-01-2011,306,312.95,306,309.05,2781900,208.57
10-01-2011,309.9,310,302.1,305.15,5413500,205.94
07-01-2011,310,313.5,302.15,309.1,2298500,208.6
06-01-2011,311,313,308.5,309.1,2763100,208.6
05-01-2011,320,320,308.25,309.8,8555900,209.07
04-01-2011,318.9,320,316.05,319.2,2716900,215.42
03-01-2011,315.5,318,314.55,317.3,2929100,214.14
31-12-2010,309.5,316.45,308.3,314.75,4960900,212.41
30-12-2010,311,311.6,307,308.05,2643200,207.89
29-12-2010,306.1,311.4,304.3,310.25,5772800,209.38
28-12-2010,308,309.95,301,303.75,8055400,204.99
27-12-2010,312.15,314.3,306.5,307.3,5273300,207.39
24-12-2010,313,313.9,310.1,312.15,1859000,210.66
23-12-2010,315.05,315.95,312,312.95,3326500,211.2
22-12-2010,315.1,319.7,312.7,314.05,5425000,211.94
21-12-2010,318.8,318.8,311.2,313.3,4427900,211.44
20-12-2010,323,323,315.05,316,2905300,213.26
16-12-2010,326.75,327,317.4,320.7,2893000,216.43
15-12-2010,325.6,330,323,327.85,5380300,221.26
14-12-2010,324.45,331,322.75,325.3,7075900,219.53
13-12-2010,318,324.35,317,323.15,2809500,218.08
10-12-2010,312,322,312,317.3,5799900,214.14
09-12-2010,318,320,309,313.2,5313000,211.37
08-12-2010,318.6,322.7,317.25,318.85,2877100,215.18
07-12-2010,320.5,322.75,317.25,320,3484900,215.96
06-12-2010,321,324.9,318.5,320.4,2895500,216.23
03-12-2010,318.1,325.7,318.1,321.95,2453800,217.27
02-12-2010,322.2,325.95,321.15,324.85,6143300,219.23
01-12-2010,317,322.5,315,320.95,5053900,216.6
30-11-2010,315,319,312,317.25,6050000,214.1
29-11-2010,311.4,319.7,308.2,317.45,6493200,214.24
26-11-2010,315,316,301,312.7,13657300,211.03
25-11-2010,314,318.35,311.1,313.2,6489200,211.37
24-11-2010,329.35,329.35,310,310.8,16243500,209.75
23-11-2010,330.5,332.4,317.5,320.15,13147600,216.06
22-11-2010,336,337,315,333.35,11494500,224.97
19-11-2010,330.25,339.95,328.1,333.55,51723700,225.1
18-11-2010,319.6,328.95,310,326.9,23983800,220.61
16-11-2010,320,323.95,316.1,318.05,12100100,214.64
15-11-2010,321.2,322.9,315.05,317.2,9917300,214.07
12-11-2010,330,332.95,318,320.15,15004100,216.06
11-11-2010,323,336.95,321.85,328.55,26548300,221.73
10-11-2010,325.4,327.8,320.05,322.8,21057100,217.85
09-11-2010,330.15,333.4,325,326.05,23741900,220.04
08-11-2010,351.8,355.9,329.5,330.75,46932700,223.21
05-11-2010,343,356.5,343,349.85,31927100,236.1
04-11-2010,291,344.9,291,342.55,479716200,231.18
