Date,Open,High,Low,Close,Volume,Adj Close
30-09-2011,5800,6158,5782.5,5920,4087600,560.947
29-09-2011,5650,5920,5520,5868,3697400,556.02
28-09-2011,6050,6088.5,5665.5,5706.5,3336300,540.717
27-09-2011,6200,6331.5,6064,6104,3947800,578.382
26-09-2011,6310.5,6350,6021,6186,2176600,586.152
23-09-2011,6300.5,6429.5,6052,6325.5,2493300,599.37
22-09-2011,6750,6750,6310,6341,2354200,600.839
21-09-2011,6970,7047,6755,6790,1306400,643.384
20-09-2011,6900,7015,6820,6968.5,1040700,660.298
19-09-2011,6863.5,6949,6765,6888.5,1193700,652.717
16-09-2011,6830.5,6914.5,6716.5,6863.5,1419800,650.348
15-09-2011,6917.5,7009,6713,6794,1980800,643.763
14-09-2011,6550,6941,6503.5,6838,1800000,647.932
13-09-2011,6599.5,6769.5,6362.5,6504,1633000,616.284
12-09-2011,6690,6790,6522,6564,1503500,621.969
09-09-2011,7221.5,7250,6813,6876.5,1884800,651.58
08-09-2011,7389,7389,7158,7221,1690800,684.223
07-09-2011,7296.5,7463,7224,7368.5,1813900,698.199
06-09-2011,7275,7275,6951.5,7201.5,2103800,682.375
05-09-2011,7098,7395.5,7021,7275,2275400,689.34
02-09-2011,6827,7300,6717,7229.5,3122300,685.029
30-08-2011,6505,6809.5,6505,6782,1671700,642.626
29-08-2011,6000,6546.5,6000,6490.5,1700700,615.005
26-08-2011,6430,6467.5,5933.5,6091.5,2429500,577.198
25-08-2011,6789.5,6799,6430,6467.5,1466200,612.825
24-08-2011,6730,6927,6683.5,6733.5,1654800,638.03
23-08-2011,6720,6819,6586,6717.5,1702700,636.514
22-08-2011,6700,6851,6331,6639,2522700,629.076
19-08-2011,6198.5,6748,6110,6659.5,2150300,631.018
18-08-2011,6449.5,6490.5,6256,6344.5,1550400,601.171
17-08-2011,6429.5,6530,6320,6412.5,1997600,607.614
16-08-2011,6618.5,6738,6420,6447.5,1473700,610.93
12-08-2011,6750,6900,6534,6559.5,1378400,621.543
11-08-2011,6517.5,6818,6461.5,6679.5,3585200,632.913
10-08-2011,6650,6791.5,6365.5,6565.5,3514600,622.111
09-08-2011,6930,6930,6465.5,6527.5,2861600,618.511
08-08-2011,6800,7090,6691.5,6772.5,2789600,641.726
05-08-2011,6533.5,7079,6466.5,7011,3339300,664.325
04-08-2011,7150,7249,6772.5,6851,4368000,649.164
03-08-2011,6650,7145.5,6504,7099.5,6018600,672.71
02-08-2011,6800,7090,6662,6727,5395500,637.414
01-08-2011,7700,7700,6714,6949.5,9375600,658.497
29-07-2011,8011.5,8219.5,7588,7729,2369700,732.358
28-07-2011,8620,8620,7978,8193,4145200,776.325
27-07-2011,8721.5,8768,8580,8630,863400,817.732
26-07-2011,8737,8870,8608,8702.5,1844600,824.602
25-07-2011,8690,8742.5,8639,8702,497300,824.555
22-07-2011,8650,8775,8620.5,8690.5,615600,823.465
21-07-2011,8680.5,8710,8541,8561.5,478700,811.242
20-07-2011,8932.5,8980,8630,8676,801200,822.091
19-07-2011,8789.5,8979,8746,8932.5,655100,846.396
18-07-2011,8648.5,8858.5,8582.5,8838,701900,837.441
15-07-2011,8680,8764.5,8310,8615,374900,816.311
14-07-2011,8479,8760,8426,8676.5,736200,822.138
13-07-2011,8400,8565,8400,8523,458900,807.594
12-07-2011,8420,8519,8268,8364.5,488300,792.575
11-07-2011,8800,8800,8461,8495,835900,804.94
08-07-2011,9101.5,9151.5,8790,8827.5,653200,824.839
07-07-2011,8933,9129,8922,9103,1166000,850.582
06-07-2011,8760,8977.5,8700,8892.5,886200,830.913
05-07-2011,8820,8890,8717.5,8754.5,976300,818.018
04-07-2011,8880,8928.5,8767.5,8814.5,1061800,823.624
01-07-2011,8897,8970,8720,8825.5,723800,824.652
30-06-2011,8802,8902,8681,8833.5,1005100,825.4
29-06-2011,8793.5,8899,8703,8736,860700,816.289
28-06-2011,8889.5,8907,8682.5,8794,454900,821.709
27-06-2011,8678,8919,8608,8833.5,688600,825.4
24-06-2011,8360,8782,8350,8713,1142300,814.14
23-06-2011,8384.5,8420.5,8210,8330,601800,778.353
22-06-2011,8525.5,8571,8336,8381,423900,783.118
21-06-2011,8434,8620,8420,8498.5,539700,794.097
20-06-2011,8700,8700.5,8250,8434,616300,788.07
17-06-2011,8750.5,8827.5,8615,8662.5,532000,809.421
16-06-2011,8830,8839,8673,8720.5,745600,814.841
15-06-2011,8900.5,8988,8822,8886.5,464600,830.352
14-06-2011,8900,9008.5,8792.5,8900.5,603500,831.66
13-06-2011,8991,8991,8800,8861,602600,827.969
10-06-2011,9155,9183,8930,8985,854400,839.556
09-06-2011,9200,9239.5,9025,9135,909500,853.572
08-06-2011,9362,9468.5,9175.5,9223,678700,861.794
07-06-2011,9350,9499,9321,9408.5,579000,879.127
06-06-2011,9350,9432,9262.5,9357.5,567200,874.362
03-06-2011,9521,9694.5,9350,9382.5,706800,876.698
02-06-2011,9500,9588,9457.5,9512,441900,888.798
01-06-2011,9785,9819,9570.5,9647,609500,901.413
31-05-2011,9659.5,9798,9620,9762.5,936400,912.205
30-05-2011,9460,9655,9350,9595.5,1002100,896.601
27-05-2011,9150.5,9395.5,9127.5,9376.5,726000,876.137
26-05-2011,9100,9216,9064.5,9115,886900,851.703
25-05-2011,9050,9080,8838,9010,913400,841.892
24-05-2011,8991,9407,8952,9081,713300,848.526
23-05-2011,9180,9180,8936,8991,703900,840.116
20-05-2011,9251,9350,9156,9189.5,743200,858.664
19-05-2011,9420.5,9470,9152.5,9250.5,989300,864.364
18-05-2011,9230,9449.5,9130.5,9405.5,1254600,878.847
17-05-2011,9250,9288,8972,9235,2033400,862.916
16-05-2011,9354,9525,9086.5,9225,2238900,861.981
13-05-2011,9130.5,9498,9090,9358,1002500,874.409
12-05-2011,9201,9295,9061,9109,995200,851.142
11-05-2011,8901.5,9205.5,8840,9179,1024500,857.683
10-05-2011,8957,9026,8810,8891.5,550500,830.819
09-05-2011,9009,9070,8770,8969,812400,838.061
06-05-2011,8644,8960,8614.5,8916,941700,833.108
05-05-2011,9070,9070,8555,8595.5,913000,803.161
04-05-2011,9100,9150,8840,8951,702500,836.379
03-05-2011,9320,9330,9015.5,9059,809800,846.47
02-05-2011,9517.5,9580,9280,9315,551600,870.391
29-04-2011,9598.5,9639.5,9402,9481.5,717900,885.949
28-04-2011,9861,9879.5,9510,9556.5,1344300,892.956
27-04-2011,10000,10080,9764,9821.5,942300,917.718
26-04-2011,9800,10010,9695,9982,924000,932.715
25-04-2011,9716,9835,9651,9792,597700,914.962
22-04-2011,9725,9725,9725,9725,0,908.701
21-04-2011,9750,9887,9701,9741,812900,910.196
20-04-2011,9420,9750,9420,9701.5,1256200,906.505
19-04-2011,9355,9400,9200,9360,742000,874.596
18-04-2011,9593,9695.5,9311,9355,956000,874.128
15-04-2011,9620,9734,9520,9582.5,865500,895.386
14-04-2011,9599,9599,9599,9599,0,896.928
13-04-2011,9620,9890,9450,9618,1055800,898.703
12-04-2011,9539,9539,9539,9539,0,891.321
11-04-2011,9750,9760,9523.5,9568.5,825300,894.078
08-04-2011,9990,10098,9716,9789.5,1136800,914.728
07-04-2011,10140,10149,9901.5,10011.5,779400,935.472
06-04-2011,9900,10116.5,9878,9969.5,1441700,931.547
05-04-2011,9670.5,9989,9461,9923,1428900,927.202
04-04-2011,9550,9719.5,9550,9661,971800,902.721
01-04-2011,9181,9542.5,9120,9496,1604500,887.303
31-03-2011,9200,9224,9021.5,9163,1565000,856.188
30-03-2011,9201,9279.5,9120,9179,992400,857.683
29-03-2011,9085,9260,9026.5,9146.5,1746900,854.646
28-03-2011,9079.5,9198.5,9000,9089.5,1104800,849.32
25-03-2011,9059,9117,8932,9072,1201200,847.685
24-03-2011,9069,9150,8959,8988.5,974700,839.883
23-03-2011,8585,9062,8585,9024,1590900,843.2
22-03-2011,8800,8935,8740,8778,1387800,820.214
21-03-2011,9069,9070,8690,8743,1524500,816.943
18-03-2011,9050,9088,8866,8947.5,1633400,836.052
17-03-2011,9010,9095.5,8850.5,8898.5,1600800,831.473
16-03-2011,9190,9300,8950,9056,3782600,846.19
15-03-2011,9000,9209,8900,9090.5,1615900,849.414
14-03-2011,9021.5,9300,8960.5,9280.5,1262600,867.167
11-03-2011,9290,9330,8936.5,9023.5,2152000,843.153
10-03-2011,9613,9646.5,9330.5,9377.5,1591100,876.231
09-03-2011,9399,9724,9350,9670.5,2092600,903.609
08-03-2011,9196.5,9424,9196.5,9368.5,1351600,875.39
07-03-2011,9380,9400,9030,9196.5,1935700,859.318
04-03-2011,9662,9710.5,9452.5,9529.5,1613500,890.434
03-03-2011,9395,9712,9201,9602,2841800,897.208
02-03-2011,9452,9452,9452,9452,0,883.192
01-03-2011,8800,9567.5,8789.5,9442,2777500,882.258
28-02-2011,8716,9087,8590,8703,1472300,813.206
25-02-2011,8670,8780,8400,8643,1680600,807.599
24-02-2011,9080,9190,8556,8664,1971900,809.562
23-02-2011,9010,9139,8865,8917,1261600,833.202
22-02-2011,9101,9199,8889,9015,1431400,842.359
21-02-2011,8800,9250,8660,9203,2158100,859.926
18-02-2011,9220,9274,8781,8833.5,1926100,825.4
17-02-2011,9000,9247.5,8943.5,9217.5,1582500,861.28
16-02-2011,8950,9216,8905,8978.5,2030400,838.948
15-02-2011,8900,9186,8650,8981.5,2427800,839.229
14-02-2011,8672,8950,8626.5,8879,1936500,829.651
11-02-2011,8350,8687,8071.5,8601,2065500,803.675
10-02-2011,7880,8440,7730,8337,2831100,779.007
09-02-2011,8170,8400,7508.5,7823.5,3470300,731.025
08-02-2011,9020,9030,8130,8226,2606500,768.635
07-02-2011,8960.5,9139.5,8815.5,8981,1398900,839.182
04-02-2011,9270,9380,8852,8961.5,1990200,837.36
03-02-2011,9309,9349,9044,9263,2487000,865.532
02-02-2011,9120,9450,8973.5,9299.5,1924400,868.942
01-02-2011,9069,9270,8920,8993.5,1725900,840.35
31-01-2011,8960,9130,8601,9055,3112200,846.096
28-01-2011,9630.5,9830,8806,8964,3115500,837.593
27-01-2011,10200,10327,9590,9630.5,2021700,899.871
26-01-2011,10152.5,10152.5,10152.5,10152.5,0,948.647
25-01-2011,10408.5,10499,10069.5,10143,1318800,947.759
24-01-2011,10238,10440,10163,10318,994200,964.111
21-01-2011,10400,10482,10060,10129.5,970500,946.497
20-01-2011,10480,10549,10241,10433,1625200,974.856
19-01-2011,10200,10600,10023,10529.5,3046900,983.873
18-01-2011,9800,10200,9800,10154.5,1426000,948.833
17-01-2011,9690,10030,9555,9753,1980000,911.317
14-01-2011,10050,10059,9620.5,9695.5,1722500,905.945
13-01-2011,10000,10337,9869,10027,2289600,936.92
12-01-2011,9484,9990,9484,9957,2255700,930.379
11-01-2011,9930,10100,9310,9422,3709500,880.389
10-01-2011,10330,10500,9771,9858,1886900,921.129
07-01-2011,10990,10997,10210,10299.5,1826500,962.382
06-01-2011,11527,11640,10938,10995.5,1485700,1027.416
05-01-2011,11746,11746,11433.5,11475,694700,1072.221
04-01-2011,12006.5,12006.5,11651,11677,784900,1091.095
03-01-2011,11954,12138,11804.5,11911,676500,1112.96
31-12-2010,11790,11842,11645,11770.5,573900,1099.832
30-12-2010,11480,11839,11250,11770.5,1225300,1099.832
29-12-2010,11450,11592,11380,11515.5,403000,1076.005
28-12-2010,11550,11646,11355.5,11413.5,555900,1066.474
27-12-2010,11710.5,11850,11502.5,11562,483800,1080.35
24-12-2010,11000,11750,11000,11702.5,890900,1093.478
23-12-2010,12040,12084,11515.5,11556.5,1266400,1079.836
22-12-2010,12125,12235,11249,11997,848000,1120.996
21-12-2010,12120,12397,11900,12118,1447800,1132.302
20-12-2010,11940,11958,11603.5,11873.5,1207300,1109.456
17-12-2010,11644.5,11644.5,11644.5,11644.5,0,1088.059
16-12-2010,11601.5,11700,11250,11647.5,810700,1088.339
15-12-2010,11570,11850,11441.5,11601.5,1231800,1084.041
14-12-2010,11358,11740,11166.5,11661.5,1567500,1089.647
13-12-2010,10560,11380,10480,11302.5,1935800,1056.102
10-12-2010,10750,11090,10310,10405.5,1228800,972.287
09-12-2010,11460,11514,10600,10663,778600,996.348
08-12-2010,11611,11720,11324,11444,565100,1069.324
07-12-2010,11732,11775,11251,11701,826600,1093.338
06-12-2010,11252,11900,11252,11679,1152400,1091.282
03-12-2010,11980,12060,11025,11200.5,1132200,1046.571
02-12-2010,12198.5,12230.5,11729.5,11879,729900,1109.97
01-12-2010,11349.5,12200,11349.5,12063,720200,1127.163
30-11-2010,11286,11380,10957.5,11279,585700,1053.906
29-11-2010,11090,11444,10936,11321.5,410800,1057.878
26-11-2010,11901,12014.5,11000,11077,938700,1035.031
25-11-2010,11538.5,12304,11538.5,11902.5,603800,1112.166
24-11-2010,12280,12447,11860,12027,571000,1123.799
23-11-2010,12400.5,12400.5,12015.5,12267,613200,1146.225
22-11-2010,12462,12560,12184.5,12513.5,518100,1169.258
19-11-2010,12784,12784,12305.5,12345.5,342400,1153.56
18-11-2010,12300,12849,12110,12775.5,570800,1193.739
17-11-2010,12320,12320,12320,12320,0,1151.177
16-11-2010,12950,13000,12162,12334,774800,1152.485
15-11-2010,12780,13000,12570,12947,284000,1209.764
12-11-2010,13201,13317,12713,12790.5,386600,1195.141
11-11-2010,13391,13489,13175.5,13305.5,345500,1243.262
10-11-2010,13301,13450,13277.5,13369.5,190900,1249.242
09-11-2010,13311,13500,13280,13375.5,455600,1249.803
08-11-2010,13500,13590,13271.5,13391.5,337100,1251.298
05-11-2010,13658.5,13658.5,13450,13460,49400,1257.698
04-11-2010,13379,13648,13368,13517,376300,1263.024
03-11-2010,13349.5,13426.5,13241,13298.5,247900,1242.608
02-11-2010,13500,13500,13150,13291.5,359500,1241.954
01-11-2010,13499.5,13620,13272,13440,533000,1255.83
29-10-2010,13030,13640,13030,13419.5,2165300,1253.914
28-10-2010,12750,13310,12736.5,13197,1988100,1233.124
27-10-2010,12240,12867,12167,12773.5,2132000,1193.552
26-10-2010,12450,12485.5,12123.5,12257.5,1099600,1145.337
25-10-2010,12627.5,12769,12315.5,12392.5,782100,1157.951
22-10-2010,12748,12960,12381.5,12551,504800,1172.762
21-10-2010,12609,12760,12609,12711,608400,1187.712
20-10-2010,12850,12870,12485.5,12596.5,578300,1177.013
19-10-2010,13221,13299,12865.5,12910,564600,1206.307
18-10-2010,13120,13278,12811,13188,689000,1232.283
15-10-2010,13500,13570,13125.5,13155.5,337400,1229.246
14-10-2010,13597,13686.5,13378,13478,1434300,1259.38
13-10-2010,13311.5,13578,13300,13526.5,755800,1263.912
12-10-2010,13601.5,13715.5,13115.5,13269,824000,1239.851
11-10-2010,13512,13930,13440.5,13616,999200,1272.275
08-10-2010,13740,13760,13141,13364.5,1678300,1248.775
07-10-2010,13840.5,13920,13630,13709,2755000,1280.965
06-10-2010,13870,13979,13722,13818,1879300,1291.15
05-10-2010,14000,14000,13750,13768,861300,1286.478
04-10-2010,13788,13993.5,13771,13920,1255100,1300.681
01-10-2010,13449.5,13754,13405,13705,1962700,1280.591
30-09-2010,13250,13470,13102,13334.5,1644200,1245.972
29-09-2010,13350,13400,13155.5,13248.5,1006900,1237.936
28-09-2010,13200,13438,13170,13278,1033300,1240.692
27-09-2010,12820,13270,12801.5,13199,1837200,1233.311
24-09-2010,12650,12859,12600,12758,865300,1192.104
23-09-2010,12252.5,12669,12252.5,12570.5,603900,1174.584
22-09-2010,12740,12867,12455,12567.5,1004100,1174.303
21-09-2010,12910,13000.5,12505.5,12695,889300,1186.217
20-09-2010,12600,12986,12492.5,12888.5,1778700,1204.298
17-09-2010,12051.5,12650,12002,12569.5,1830500,1174.49
16-09-2010,12268,12340,11931,11968,871400,1118.286
15-09-2010,12215,12395,12154.5,12302.5,715700,1149.542
14-09-2010,12500,12500,12090,12162.5,1066500,1136.46
13-09-2010,12264,12467,12233.5,12382.5,915500,1157.017
10-09-2010,12163.5,12163.5,12163.5,12163.5,0,1136.554
09-09-2010,12190,12270,12033,12170.5,704400,1137.208
08-09-2010,12010,12295,12010,12158.5,992300,1136.087
07-09-2010,11970,12269,11970,12192,1698500,1139.217
06-09-2010,11710,12097,11683.5,11966.5,1311600,1118.146
03-09-2010,11900,11920,11611,11642.5,766100,1087.872
02-09-2010,11850,11985,11760,11788,1038100,1101.467
01-09-2010,11400,11809,11331.5,11731.5,1301800,1096.188
31-08-2010,11330,11450,11168,11312.5,670300,1057.037
30-08-2010,11163.5,11497,11160,11398.5,724700,1065.072
27-08-2010,11240,11449,11100,11141,579600,1041.012
26-08-2010,11525,11550,11191,11257.5,997200,1051.897
25-08-2010,11600,11635,11385,11486,1011400,1073.248
24-08-2010,11632,11699.5,11451.5,11598.5,730900,1083.76
23-08-2010,11434,11639,11381,11601.5,857200,1084.041
20-08-2010,11270,11449,11207.5,11384,635300,1063.718
19-08-2010,11300,11490,11250,11320.5,1008500,1057.784
18-08-2010,11110,11310,11043.5,11270.5,712000,1053.112
17-08-2010,11126,11196.5,11007,11108,774900,1037.928
16-08-2010,11185,11304,11012.5,11064,1030500,1033.817
13-08-2010,11150,11258,11053.5,11138.5,586400,1040.778
12-08-2010,11020,11135,10836,11103,1150400,1037.461
11-08-2010,11303,11410,11100,11130,845900,1039.984
10-08-2010,11280.5,11435,11212,11333.5,1295900,1058.999
09-08-2010,11131,11318,11094.5,11264.5,949700,1052.551
06-08-2010,11268.5,11335.5,11083.5,11129,1072700,1039.89
05-08-2010,11150,11420,11122,11207,1392400,1047.179
04-08-2010,11324.5,11324.5,11000,11126,1183300,1039.61
03-08-2010,11499,11499,11225,11281.5,726400,1054.14
02-08-2010,11375,11450,11255,11371,796300,1062.503
30-07-2010,11301,11454.5,11051,11173,867500,1044.002
29-07-2010,11540,11639,11380,11408.5,1605000,1066.007
28-07-2010,11650,11726,11500,11568.5,985200,1080.957
27-07-2010,11800,11910,11541,11624,3398200,1086.143
26-07-2010,12050,12063.5,11620.5,11710,1318800,1094.179
23-07-2010,12200,12305,11910,11976.5,3083800,1119.081
22-07-2010,11730,12080,11610.5,12005.5,3012900,1121.79
21-07-2010,11285,11790,11253,11754,2587200,1098.29
20-07-2010,11062.5,11339,11021,11223,1948200,1048.674
19-07-2010,10897,11120,10897,11024,822000,1030.079
16-07-2010,11020,11096.5,10914.5,11012,1068900,1028.958
15-07-2010,10830,11019,10768.5,10963.5,1144300,1024.426
14-07-2010,11099.5,11250,10792,10823,1196600,1011.298
13-07-2010,10750,11079,10712,11011.5,1727300,1028.911
12-07-2010,10850,11800,10751,10823.5,1061600,1011.345
09-07-2010,10754,10948.5,10750,10818,1171600,1010.831
08-07-2010,10760,10914.5,10671,10740.5,1259300,1003.589
07-07-2010,11000,11066,10588,10627.5,3339200,993.03
06-07-2010,10300,10797,10287.5,10759,1666200,1005.318
05-07-2010,10268,10380,10250.5,10287.5,501800,961.261
02-07-2010,10400,10470,10200,10297.5,1136600,962.195
01-07-2010,10546.5,10550,10339,10369,891400,968.876
30-06-2010,10400,10650,10333,10614.5,986900,991.816
29-06-2010,10632,10760,10420.5,10495.5,1676200,980.696
28-06-2010,10461,10681,10420,10632,886100,993.451
25-06-2010,10510,10630,10390,10432,966600,974.763
24-06-2010,10720,10780,10487,10565,1786900,987.19
23-06-2010,10650,10870,10590,10670,2030400,997.002
22-06-2010,10880,10930,10673.5,10707,1125000,1000.459
21-06-2010,10547,11032,10522.5,10969,2210200,1024.94
18-06-2010,10450,10552,10312,10389,1680300,970.745
17-06-2010,10574,10620,10365,10491,1194900,980.276
16-06-2010,10700,10780,10515,10572.5,1372700,987.891
15-06-2010,10450,10693,10360,10636.5,2362900,993.871
14-06-2010,10469,10510,10371.5,10437.5,1110200,975.277
11-06-2010,10554.5,10661.5,10333,10392.5,1924000,962.195
10-06-2010,10320,10542,10200.5,10504.5,1721400,972.565
09-06-2010,10120.5,10437.5,10120.5,10271.5,2335300,950.992
08-06-2010,10350,10450,10010,10120.5,2397800,937.012
07-06-2010,10644.5,10644.5,10168,10319,1677300,955.39
04-06-2010,10750,10830,10501,10758.5,1478600,996.082
03-06-2010,10700,10950,10650,10701.5,2257000,990.804
02-06-2010,10580,10620.5,10300,10539.5,3430100,975.805
01-06-2010,10900,11183.5,10453,10540,2670500,975.852
31-05-2010,11030,11130,10700,11080.5,1953600,1025.894
28-05-2010,10950,11155,10856.5,11000.5,2293100,1018.487
27-05-2010,10600,10900,10228,10752,2534600,995.48
26-05-2010,10050,10630,10050,10503.5,2672100,972.472
25-05-2010,10380,10397,9832,9944,2877800,920.671
24-05-2010,11050,11244.5,10443,10553.5,1573800,977.102
21-05-2010,10250,10938,10182.5,10846,2237600,1004.183
20-05-2010,10923.5,10997,10465,10669.5,2514900,987.841
19-05-2010,11370,11400,10650.5,10818.5,2320600,1001.637
18-05-2010,11688,11850,11401,11502.5,2243500,1064.965
17-05-2010,11790,11825,11374.5,11711,1808800,1084.269
14-05-2010,12366.5,12626.5,11821,11962,3377200,1107.508
13-05-2010,12499,12710,12310,12610.5,2838300,1167.55
12-05-2010,12050.5,12366,11871.5,12327,2295800,1141.302
11-05-2010,12150,12250,11449.5,12010.5,2504300,1111.999
10-05-2010,11430,12220,11350,12118.5,2444700,1121.998
07-05-2010,11240,11378,11010,11213,1783300,1038.162
06-05-2010,11440,11690,11235,11548.5,2130300,1069.224
05-05-2010,11280,11648,10883.5,11560.5,3327900,1070.335
04-05-2010,12377,12377,11384,11441,2222200,1059.271
03-05-2010,12240,12370,12087,12218.5,1613300,1131.256
30-04-2010,12450,12532,12192,12276,1594500,1136.58
29-04-2010,11850,12380,11802,12324.5,1717400,1141.071
28-04-2010,11850,11929,11700,11776.5,1075600,1090.334
27-04-2010,12200,12234,12005,12048,884500,1115.471
26-04-2010,12060,12309,12020.5,12124,1358200,1122.507
23-04-2010,12090,12142.5,11820.5,11982.5,1508200,1109.406
22-04-2010,12260,12342.5,11950,12043.5,1318900,1115.054
21-04-2010,12297,12453,12201,12252.5,844300,1134.404
20-04-2010,12281,12520,12190,12247,1548300,1133.895
19-04-2010,12750,12797,12200,12259.5,1726500,1135.052
16-04-2010,12700,13019,12646.5,12889,1219800,1193.335
15-04-2010,12730,12880,12610,12650,1224900,1171.207
14-04-2010,12650,12650,12650,12650,0,1171.207
13-04-2010,12299.5,12733.5,12238,12680.5,1708800,1174.031
12-04-2010,12360,12440,12181,12304.5,1105200,1139.219
09-04-2010,12297,12433.5,12220,12277.5,1136100,1136.719
08-04-2010,12600,12637,12150.5,12233.5,949300,1132.645
07-04-2010,12773,12858,12477.5,12592.5,916500,1165.883
06-04-2010,12850,12900,12650,12739.5,792400,1179.494
05-04-2010,12599,12889,12551.5,12810.5,1479900,1186.067
02-04-2010,12502,12502,12502,12502,0,1157.504
01-04-2010,12450,12590,12340,12506.5,1474400,1157.921
31-03-2010,12450,12539,12212,12348,1272100,1143.246
30-03-2010,12650,12750,12344,12395,906600,1147.598
29-03-2010,12900,13000,12551,12588.5,983600,1165.513
26-03-2010,12977,13000,12556.5,12843.5,1031400,1189.122
25-03-2010,12640,12900,12620,12799.5,1570100,1185.049
24-03-2010,12685,12685,12685,12685,0,1174.448
23-03-2010,12380,12715,12380,12672.5,2456700,1173.29
22-03-2010,12321,12450,12200,12321.5,1079900,1140.793
19-03-2010,12499.5,12540,12350,12424,1302300,1150.283
18-03-2010,12249.5,12520,12180,12491,1818000,1156.486
17-03-2010,12150,12270,12051,12217.5,1722300,1131.164
16-03-2010,11800,12024,11797.5,11990,1988800,1110.101
15-03-2010,11770,11887,11577,11797.5,1472200,1092.278
12-03-2010,11664,11898,11582.5,11788,2412700,1091.398
11-03-2010,11680,11762.5,11542,11664,1356500,1079.918
10-03-2010,11800,11970,11571,11706,2013000,1083.806
09-03-2010,12100,12100,11851,11934,1136000,1104.916
08-03-2010,12150.5,12314,11811,12026.5,1690200,1113.48
05-03-2010,11669,12040,11669,11961,2168400,1107.416
04-03-2010,11487,11698,11370,11597,1617800,1073.715
03-03-2010,11120,11524,11000,11467.5,1746700,1061.725
02-03-2010,10950,11179,10850,11127.5,1536500,1030.246
01-03-2010,10661.5,10661.5,10661.5,10661.5,0,987.101
26-02-2010,10700,11090,10555,10703.5,1691300,990.989
25-02-2010,10890,10901,10712,10853.5,1820600,1004.877
24-02-2010,10530,10820,10350,10778.5,2199000,997.933
23-02-2010,10210,10590,10210,10536.5,1981400,975.528
22-02-2010,10650,11360,10223,10291.5,1279800,952.844
19-02-2010,10450,10500,10126.5,10219,1644400,946.132
18-02-2010,10730,10730,10289.5,10608,1661800,982.148
17-02-2010,10360,10750,10310,10628,1731500,983.999
16-02-2010,10155,10257,10051,10226,1342200,946.78
15-02-2010,9917,10150,9803,10114,1694000,936.41
12-02-2010,9898,9898,9898,9898,0,916.412
11-02-2010,9691,9939.5,9691,9867,1379700,913.542
10-02-2010,9950,10100,9522.5,9605,2059200,889.284
09-02-2010,9780,9966,9700,9867,2093300,913.542
08-02-2010,9900,10179,9482.5,9833,3549900,910.394
05-02-2010,9711,9900,9386.5,9652,2310100,893.636
04-02-2010,10480,10538.5,10176.5,10229.5,1895500,947.104
03-02-2010,9895,10618,9850,10558,2643500,977.518
02-02-2010,10070,10288,9681,9744.5,1806700,902.2
01-02-2010,9655,10095,9601,9956.5,1784100,921.828
29-01-2010,9800,9980,9300,9855,2003600,912.431
28-01-2010,9750,9979,9679,9898,2287900,916.412
27-01-2010,10300,10499.5,9482.5,9600,2252100,888.821
26-01-2010,11570,11570,11570,11570,0,1071.215
25-01-2010,11090,11090,10480,10549,1087600,976.685
22-01-2010,10990,11147.5,10612.5,10976.5,1120300,1016.265
21-01-2010,11530,11649,11200,11246,1007000,1041.217
20-01-2010,11530,11750,11450,11536.5,1383300,1068.113
19-01-2010,11700,11799,11481,11552,1010000,1069.548
18-01-2010,11700,11747,11550,11689.5,953600,1082.279
15-01-2010,11835,12067,11711,11798.5,2030300,1092.371
14-01-2010,11520,11867,11388,11821,2340500,1094.454
13-01-2010,10538.5,11499,10538.5,11415.5,1532100,1056.91
12-01-2010,11350,11499,11210,11280,1194200,1044.365
11-01-2010,11300,11568,11230,11426.5,1816600,1057.929
08-01-2010,11160,11373,11051,11180.5,1224200,1035.153
07-01-2010,11480,11550,11174.5,11244.5,1219000,1041.078
06-01-2010,11403,11554,11162,11489.5,3226600,1063.762
05-01-2010,10697,11480,10268,11349,3772900,1050.753
04-01-2010,10200,10284,10102,10229.5,630000,947.104
01-01-2010,10130,10130,10130,10130,0,937.892
31-12-2009,10200,10250,10100,10132,783500,938.077
30-12-2009,10220,10300,10070.5,10134,669400,938.262
29-12-2009,10310,10340,10200,10241,586400,948.169
28-12-2009,10208.5,10208.5,10208.5,10208.5,0,945.16
25-12-2009,10208.5,10208.5,10208.5,10208.5,0,945.16
24-12-2009,10250,10381.5,10101,10249,1311000,948.909
23-12-2009,9900,10207,9876,10182,2253800,942.706
22-12-2009,9680,9887,9680,9834.5,946200,910.533
21-12-2009,9900,9900,9568,9627,1206300,891.321
18-12-2009,9896,9943,9724,9777,1377100,905.209
17-12-2009,9800,9949,9720.5,9870,1920000,913.819
16-12-2009,9430,9813.5,9360.5,9778.5,2370100,905.348
15-12-2009,9858,9858,9465,9528.5,1241000,882.201
14-12-2009,9800,9886.5,9675,9749,1501100,902.617
11-12-2009,9900,9962.5,9600,9789,1916800,906.32
10-12-2009,9810,9890,9680,9749.5,2160200,902.663
09-12-2009,9900,10070,9655.5,9868.5,2400700,913.68
08-12-2009,9490,10200,9300,10121,4546600,937.058
07-12-2009,10155,10260,9413,9489,3188000,878.544
04-12-2009,10170,10310,10062,10170,1569600,941.595
03-12-2009,10270,10348,10102,10189.5,2406800,943.4
02-12-2009,10300,10517,10034,10226.5,4526600,946.826
01-12-2009,10426,10449,10011,10158.5,1930300,940.53
