Date,Open,High,Low,Close,Volume,Adj Close
02-01-2012,389,395,386,393.6,1049500,170.5973
30-12-2011,389,391.55,385,387.95,1512000,168.1484
29-12-2011,390.95,399.35,382.2,387.85,2605600,168.105
28-12-2011,392.5,393.9,383.6,391.85,1200700,169.8388
27-12-2011,391,393.95,388.15,391.85,1170100,169.8388
26-12-2011,391.95,397.1,386.55,388.2,1325200,168.2568
23-12-2011,391.8,394.05,385.4,389.45,1420600,168.7985
22-12-2011,388,391.8,380.4,388.45,1870300,168.3651
21-12-2011,396,398.8,385.35,389.25,3074200,168.7118
20-12-2011,414,415,386.9,391.3,4506500,169.6004
19-12-2011,420,420,407,411.45,4240100,178.334
16-12-2011,412.45,420,407.4,412.35,3016800,178.724
15-12-2011,412.75,416.25,406.3,413.45,2709500,179.2008
14-12-2011,417.5,424.6,408.7,411.65,2433700,178.4206
13-12-2011,412,427.4,410.1,416.3,4894600,180.4361
12-12-2011,410,415.35,402,413.55,2189300,179.2441
09-12-2011,410.5,414.9,404.3,407.75,1843600,176.7303
08-12-2011,415,424.5,410.05,417.75,2488000,181.0645
07-12-2011,409,422,408.65,417.6,2978100,180.9995
06-12-2011,406.9,406.9,406.9,406.9,0,176.3618
05-12-2011,414.9,417.3,404.25,406.9,1556800,176.3618
02-12-2011,402,420,400.15,416.8,1654900,180.6528
01-12-2011,394,406.7,394,400.55,2441500,173.6096
30-11-2011,385.9,393,380.05,383.8,11804900,166.3497
29-11-2011,392.1,394.8,385,390.65,1855500,169.3186
28-11-2011,392,396,383,390.25,2247900,169.1453
25-11-2011,387.4,393,383.95,386.7,2150100,167.6066
24-11-2011,384,398,372.65,393.45,3190300,170.5322
23-11-2011,391.7,391.7,378,384.95,2556400,166.8481
22-11-2011,394.5,403,386.8,391.75,5328700,169.7954
21-11-2011,398,399.95,390.2,394.55,1848200,171.009
18-11-2011,405,407.5,400.3,404.25,1607500,175.2133
17-11-2011,408.1,413.05,402.55,408.6,1217200,177.0987
16-11-2011,422,422,404.3,410.9,2295800,178.0956
15-11-2011,425.15,429.5,421.2,425.35,1454000,184.3586
14-11-2011,431,434.3,423.45,429.3,1025000,186.0706
11-11-2011,428.85,433.75,420.1,426.15,1444000,184.7053
09-11-2011,431.9,435.15,424.3,426.6,1356300,184.9004
08-11-2011,437,438.8,427.1,428.45,917900,185.7022
04-11-2011,444.6,446.5,436.05,438.75,1053800,190.1665
03-11-2011,440.5,445.25,433,438.1,1941100,189.8848
02-11-2011,427.55,440.8,421.75,438.3,1225200,189.9715
01-11-2011,437,449,427.15,429.9,1298000,186.3307
31-10-2011,453.7,453.7,441,443.75,1095200,192.3337
28-10-2011,437.55,455,437.55,451.75,2677000,195.8011
26-10-2011,431.3,435.7,428.1,429.5,331500,186.1573
25-10-2011,429.9,432,420.65,429.35,2973100,186.0923
24-10-2011,418,425.25,418,424.9,1989900,184.1636
21-10-2011,413,418.5,410.3,413.15,2440900,179.0708
20-10-2011,404,413.95,400,411.7,1495500,176.7086
19-10-2011,408.7,413.5,404.05,407.5,3235000,174.9059
18-10-2011,418.8,418.8,399.25,401.6,6210900,172.3735
17-10-2011,443,445,432.1,440.1,2204100,188.8983
14-10-2011,425.95,443.55,425.95,440.4,4344900,189.0271
13-10-2011,423.65,434,420.6,426.55,4066700,183.0824
12-10-2011,410.2,423.9,410.2,419.2,5640700,179.9277
11-10-2011,419.65,422.8,401.1,403.3,2663300,173.1032
10-10-2011,404.1,415,404.1,413.9,1656800,177.6529
07-10-2011,407,416,402,405.35,2257700,173.9831
05-10-2011,394.1,400.85,390.05,395.35,1702900,169.6909
04-10-2011,395.4,400.25,386.5,392.25,1991600,168.3603
03-10-2011,405,408,393.1,400.8,1309100,172.0301
30-09-2011,411,415.95,406,409.15,1974900,175.6141
29-09-2011,407,413.25,402,410.15,4163500,176.0433
28-09-2011,397,409.7,397,407,3987500,174.6913
27-09-2011,390,396.95,390,393.35,932000,168.8325
26-09-2011,390,390.15,380.4,385.7,1248800,165.5489
23-09-2011,378.65,393.45,378.65,388.05,2306600,166.5576
22-09-2011,396,399.9,378.7,382.75,1734000,164.2828
21-09-2011,406.75,410.9,401.1,405.1,2172400,173.8758
20-09-2011,392.6,404.8,389.5,403.2,1937300,173.0602
19-09-2011,385.9,393.4,379.4,392.35,1508300,168.4032
16-09-2011,405.2,409.3,382.15,385.85,2495300,165.6133
15-09-2011,403.85,404.1,390.1,403.15,2138000,173.0388
14-09-2011,383,398.8,382.1,395.2,2934300,169.6265
13-09-2011,381,392,372,379.5,3401300,162.8878
12-09-2011,398.45,398.45,375,377.65,2842100,162.0937
09-09-2011,414.9,419.3,401.45,406,2507000,174.262
08-09-2011,410,418.7,409.15,411.35,2429200,176.5584
07-09-2011,397,410.65,395.85,406.55,3736100,174.4981
06-09-2011,383.8,397,380.65,394.7,3217300,169.4119
05-09-2011,397,397,378.3,384.05,4224500,164.8407
02-09-2011,409,409,392.15,397,2692900,170.3991
30-08-2011,398,415,388.2,413.05,3714700,177.288
29-08-2011,366,392.7,366,390.45,2117100,167.5877
26-08-2011,369,375,360,362.8,1850600,155.7199
25-08-2011,387.3,389.5,367.4,372.35,4191900,159.8189
24-08-2011,394,397.55,384.1,387.2,1411800,166.1928
23-08-2011,388.65,399.7,379,397,3641400,170.3991
22-08-2011,390.25,393.8,376.05,387.15,2051100,166.1713
19-08-2011,390,395.9,365.7,392,4876900,168.253
18-08-2011,422,424.8,391.5,396.8,3180100,170.3132
17-08-2011,405.65,426,405.65,423.2,1223900,181.6446
16-08-2011,409.95,417,409.1,411.9,880900,176.7944
12-08-2011,416.05,420.5,403.4,407.75,1492300,175.0132
11-08-2011,413,424,408.5,412.65,2461800,177.1163
10-08-2011,425,436.65,414.65,422.15,3965900,181.1939
09-08-2011,399.15,428.1,399,413.15,4022600,177.3309
08-08-2011,425,430,404.8,419.25,4880700,179.9492
05-08-2011,458,458,427,443.45,3451500,190.3362
04-08-2011,470.55,478,465.2,468,1067400,200.8735
03-08-2011,470.05,474.9,462.1,472.6,1792300,202.8479
02-08-2011,484.55,486.75,471.3,475.3,1496700,204.0068
01-08-2011,487.1,494.85,481.7,486.05,1914800,208.6209
29-07-2011,489,492,479.05,486.8,1835900,208.9428
28-07-2011,493,495,485.8,491,3254500,210.7455
27-07-2011,520,521.85,501.25,504,2520200,216.3253
26-07-2011,513.55,521,510,515.15,1035500,221.1111
25-07-2011,502,519.25,501.55,516.6,1540800,221.7334
22-07-2011,503.15,507.5,501.85,504.9,2159500,216.7116
21-07-2011,495,507.7,493.3,503.4,1038900,216.0678
20-07-2011,508.55,510,492,499.6,842700,214.4367
19-07-2011,506,510,504.35,507.95,810800,218.0207
18-07-2011,500,508,498.8,504.25,1304100,216.4326
15-07-2011,497.9,498.95,490.3,497.65,1243500,213.5998
14-07-2011,491.2,496,489.25,492.2,828800,211.2605
13-07-2011,492.1,496.8,490,494.85,749700,212.398
12-07-2011,489,494.4,482.95,491.55,2194900,210.9815
11-07-2011,504,507.4,491,493.2,710100,211.6898
08-07-2011,510,512.45,501.05,502.25,760600,215.5742
07-07-2011,504.25,511,500.65,509.6,1020600,218.7289
06-07-2011,507.2,512.4,502,503.4,862700,216.0678
05-07-2011,500,507.95,498.6,506.6,1074500,217.4413
04-07-2011,500,501,497.05,498.9,296400,214.1363
01-07-2011,495.65,503.5,495,496.2,756600,212.9774
30-06-2011,490,499.9,489.5,494.75,2264100,212.355
29-06-2011,493.7,495.9,484.15,488.8,1416100,209.8012
28-06-2011,495.95,497.5,480.85,489.85,1765200,210.2519
27-06-2011,486.25,496.5,486.2,490.35,905000,210.4665
24-06-2011,473.2,494.65,473.2,492.8,1984200,211.5181
23-06-2011,461.3,474.1,459.15,470.65,1302500,202.0109
22-06-2011,465.55,470,458.1,463.4,1048900,198.8991
21-06-2011,469,469,451.95,465.05,2765800,199.6073
20-06-2011,482,484,439.95,465.1,2573500,199.6288
17-06-2011,488.05,493.3,475,479.95,1968700,206.0026
16-06-2011,497.8,497.8,486.75,489.05,1245600,209.9085
15-06-2011,505,509.4,498.1,499.2,836600,214.2651
14-06-2011,504,509.3,502.1,507.6,604600,217.8705
13-06-2011,501,506,496.5,500.35,745200,214.7587
10-06-2011,504,508.55,501.1,502.85,360300,215.8317
09-06-2011,503.7,508.95,497.7,507.7,907200,217.9134
08-06-2011,512,512.7,508.55,510.95,321200,219.3084
07-06-2011,504.05,514.95,504.05,511.8,807300,219.6732
06-06-2011,508.05,514,505.05,509.5,570500,218.686
03-06-2011,512.05,517.5,508.9,512.35,758300,219.9092
02-06-2011,509,515.25,508.7,513.7,615300,220.4887
01-06-2011,511.4,516,509,514.4,575300,220.7892
31-05-2011,508.9,517,508.9,514.8,1983400,220.9608
30-05-2011,508.9,515,504.35,508.85,760700,218.407
27-05-2011,500.2,517.5,500.2,508.75,1615400,218.3641
26-05-2011,490.05,501.65,488.6,499.25,1894600,214.2865
25-05-2011,490,493.75,481.5,491.35,909900,210.8957
24-05-2011,490.05,494.4,482.2,490.85,1184200,210.6811
23-05-2011,502,503.95,491.1,493.65,437300,211.8829
20-05-2011,507.5,507.5,500.7,505.95,450500,217.1623
19-05-2011,505,509.4,503.7,506.85,1721900,217.5486
18-05-2011,506,506,501.5,504.1,1594600,216.3682
17-05-2011,502,507.65,498.1,503.1,908900,215.939
16-05-2011,504,505.3,497.6,499.6,610200,214.4367
13-05-2011,501.15,512,499.9,504.75,1421500,216.6472
12-05-2011,493,508.2,493,504.9,2814200,216.7116
11-05-2011,501.6,507.8,501.6,505.35,428100,216.9047
10-05-2011,502.45,508.7,496.8,503.1,926800,215.939
09-05-2011,497.5,508.9,497,499.4,1171400,214.3509
06-05-2011,496.7,502.5,496,500.35,1190000,214.7587
05-05-2011,491,499.75,490.1,496.45,2116600,213.0847
04-05-2011,510.1,512.75,495.4,498.65,1775200,214.029
03-05-2011,516.5,519.95,509.9,515,1552800,221.0467
02-05-2011,523,526.9,519.35,520.5,1838100,223.4074
29-04-2011,512.5,524.4,512,521.2,1581700,223.7078
28-04-2011,517,523.9,510.05,512.3,1882300,219.8878
27-04-2011,519.95,519.95,513.85,516.05,781100,221.4974
26-04-2011,512.05,518.2,508.75,516.5,1258000,221.6905
25-04-2011,493.05,521.45,493.05,515.1,1611400,221.0896
22-04-2011,519,519,519,519,0,221.0467
21-04-2011,522.85,528,516.85,519,3867900,221.0467
20-04-2011,501.5,526,501.5,522.85,13762500,222.6864
19-04-2011,465,479.85,465,476.55,1122900,202.9668
18-04-2011,483.3,495,460.1,463.05,2085500,197.2171
15-04-2011,499,499.85,479.1,482.7,2032800,205.5862
14-04-2011,497,497,497,497,0,211.6767
13-04-2011,486.55,503.75,486.55,497.3,1888200,211.8045
12-04-2011,491.9,491.9,491.9,491.9,0,209.5046
11-04-2011,484.05,494.4,480.05,491.3,1213300,209.249
08-04-2011,498,503,483.6,484.75,996600,206.4593
07-04-2011,490.05,500,489,497.85,1191800,212.0387
06-04-2011,487,496.7,484,491.7,2992000,209.4194
05-04-2011,487.15,492.4,480.15,486.8,1076500,207.3324
04-04-2011,468,488.9,468,485.2,1848000,206.651
01-04-2011,476.45,477,464,467.15,1106700,198.9633
31-03-2011,476.05,485,464.8,477.95,3290200,203.5631
30-03-2011,481.2,485.6,471.2,476.3,2436200,202.8604
29-03-2011,479,483,474.05,480,1958500,204.4362
28-03-2011,467.7,479.8,466,476.85,1807500,203.0946
25-03-2011,460.1,478.85,460.1,471.25,2331300,200.7095
24-03-2011,455.75,461.9,455.6,460.4,823600,196.0884
23-03-2011,451.85,457.8,450.2,454.45,1788600,193.5543
22-03-2011,452.3,454.3,450,452.05,1229800,192.5321
21-03-2011,451.35,455.6,448.6,450.95,967400,192.0636
18-03-2011,460.2,463.8,445.55,450.3,1487400,191.7867
17-03-2011,460,465.75,452.7,457.85,2118900,195.0024
16-03-2011,456,465,456,464.2,1572900,197.7069
15-03-2011,454,460,444.55,455.5,1881300,194.0015
14-03-2011,451.2,465.85,450.3,464.6,789700,197.8772
11-03-2011,452.1,458,447.5,454.9,839200,193.7459
10-03-2011,463,463,453.6,456.95,958100,194.619
09-03-2011,461.75,469.5,459.6,464.5,734800,197.8347
08-03-2011,451.55,467.95,451.55,464,1819500,197.6217
07-03-2011,457.5,461.5,447.25,451.9,1642100,192.4682
04-03-2011,461.05,468.8,461.05,462.85,1236500,197.1319
03-03-2011,460.2,465,453.1,460.45,1708800,196.1097
02-03-2011,468.2,468.2,468.2,468.2,0,199.4105
01-03-2011,445,472.8,436.7,468.75,2554800,199.6448
28-02-2011,447.3,462,435,442.45,1215500,188.4434
25-02-2011,442,448.6,434.4,445.9,1595800,189.9127
24-02-2011,458,463.5,425.5,440.9,8490700,187.7832
23-02-2011,456.45,465.9,453.1,459.65,1625400,195.769
22-02-2011,461,464.4,454.1,460,2179500,195.9181
21-02-2011,455,467.5,446.75,465.1,4488400,198.0902
18-02-2011,469.25,470,451.5,457.6,5032100,194.8959
17-02-2011,473,476.75,465,467.45,1920900,199.0911
16-02-2011,485.85,485.85,471.05,473.75,1388700,201.7743
15-02-2011,482,489.95,472.35,483,1724500,205.714
14-02-2011,470.2,489.9,465,482.25,2270100,205.3945
11-02-2011,452,474.35,452,469.5,1876200,199.9642
10-02-2011,462,478.7,460.85,469.75,1542400,200.0707
09-02-2011,459.1,467,451.5,462.7,1647600,197.068
08-02-2011,478,479.9,462.15,465.45,1646200,198.2393
07-02-2011,483,486.95,468.2,477.7,1271500,203.4567
04-02-2011,492,492,478,480.35,1898400,204.5853
03-02-2011,498.1,502.8,486.3,491.1,1746400,209.1638
02-02-2011,496.35,503.45,485.65,498.2,1648200,212.1878
01-02-2011,494.4,495.5,481.6,484.55,980400,206.3741
31-01-2011,484.6,493.7,478,490.75,1531400,209.0148
28-01-2011,507,512,486.8,493.3,2270300,210.1008
27-01-2011,508,514,503.4,505.55,2161900,215.3182
26-01-2011,507.9,507.9,507.9,507.9,0,216.3191
25-01-2011,508,512,498.75,508.5,2002300,216.5746
24-01-2011,510,512.5,502.3,508.15,2078500,216.4256
21-01-2011,507,510.7,497.5,499.55,1374000,211.0591
20-01-2011,502,514,495.2,510.85,4650500,215.8334
19-01-2011,503.6,517.15,502.9,508.05,6614600,214.6504
18-01-2011,478,495,478,488.75,2303300,206.4961
17-01-2011,466.1,478.85,462.4,476.4,1418300,201.2783
14-01-2011,463,480,462.35,470.6,1866500,198.8278
13-01-2011,471,481.8,458.75,464.75,2783800,196.3562
12-01-2011,477,485,466.75,476.65,2688500,201.3839
11-01-2011,464.9,492.7,463,475.3,4804000,200.8135
10-01-2011,466.35,474.6,459,464.9,1256000,196.4195
07-01-2011,479,489,461,465.25,2811700,196.5674
06-01-2011,474.35,481.45,474.05,477.7,1802500,201.8275
05-01-2011,461,475,460,472.35,2603200,199.5672
04-01-2011,455,463.95,451.9,461.15,1059100,194.8352
03-01-2011,460,460,451.25,454.15,881900,191.8777
31-12-2010,456,459.9,454.25,456.25,741200,192.7649
30-12-2010,457.5,460.05,453.1,459.45,1956300,194.1169
29-12-2010,459.9,460.75,453.9,457.3,1157700,193.2086
28-12-2010,451.3,460.05,449.25,459.5,974200,194.1381
27-12-2010,457.7,457.7,450.8,452.6,469200,191.2228
24-12-2010,451.35,458,451,455.05,1057100,192.2579
23-12-2010,454,458.5,449.1,457.6,1712000,193.3353
22-12-2010,452.5,453,443.2,451.55,988600,190.7792
21-12-2010,451.75,454.9,448.55,452.9,1439900,191.3496
20-12-2010,433.3,452.4,433.3,449.15,1189800,189.7652
17-12-2010,445.65,445.65,445.65,445.65,0,188.2865
16-12-2010,443.55,451.5,443.55,449,2354500,189.7018
15-12-2010,439.15,450,438.1,448.4,2415400,189.4483
14-12-2010,437,444.95,421.1,443.5,2025500,187.3781
13-12-2010,431.05,440.65,428.1,437.65,2001800,184.9065
10-12-2010,424,438,420,431.8,1573800,182.4348
09-12-2010,433,435.5,419.5,425.4,1711000,179.7309
08-12-2010,433,435.6,427.65,433.05,2005800,182.963
07-12-2010,421.25,438.75,421.25,435.9,2563900,184.1671
06-12-2010,425,431,420,426.15,1659500,180.0477
03-12-2010,420,427.5,418.2,423.7,1867200,179.0126
02-12-2010,417.5,420.35,410,419.25,1693100,177.1325
01-12-2010,407,414,406.75,411.05,1094700,173.668
30-11-2010,388,406,387.5,403.75,1263500,170.5838
29-11-2010,394.05,397.8,385.25,393.55,1117200,166.2743
26-11-2010,388,399.5,383.1,392,2213600,165.6194
25-11-2010,388,398,377.45,385.75,2602700,162.9788
24-11-2010,392,396.5,388.05,390.5,1777700,164.9857
23-11-2010,391.7,398.5,384.3,396,2332400,167.3094
22-11-2010,378.1,392.95,371.05,390.25,1507400,164.88
19-11-2010,392,393.5,367.7,377,1421800,159.2819
18-11-2010,404.7,404.7,390,393.45,965900,166.232
17-11-2010,392.9,392.9,392.9,392.9,0,165.9997
16-11-2010,407,407.5,385.3,392.35,1578300,165.7673
15-11-2010,400,407.4,392.55,404.35,1373800,170.8373
12-11-2010,401,406.4,400,402.45,679200,170.0345
11-11-2010,408,408,402,402.65,596000,170.119
10-11-2010,401.2,410.85,401.2,405,1289400,171.1119
09-11-2010,407,408,402.25,404.85,1069600,171.0485
08-11-2010,408,415,405,405.65,977900,171.3865
05-11-2010,412.05,416.95,412.05,413.35,95400,174.6398
04-11-2010,405,416,405,412.05,2037000,174.0905
03-11-2010,403,410.45,403,406.1,1980100,171.5766
02-11-2010,407.8,409,401.1,406.05,1370600,171.5555
01-11-2010,405.15,409,400,407.8,1442300,172.2949
29-10-2010,408.55,409,401,403.8,1708400,170.6049
28-10-2010,415.1,420,399,410.4,2944500,173.3934
27-10-2010,420.1,423.5,415.05,417.3,888200,176.3086
26-10-2010,424,426.5,420.15,423.05,797200,178.738
25-10-2010,418.55,425.5,417.35,424.55,712400,179.3717
22-10-2010,424,425.85,413.2,416.85,1715100,176.1185
21-10-2010,426,428.8,420.5,423.6,2380300,176.8579
20-10-2010,435,444.75,424.25,426.1,1530200,177.9016
19-10-2010,447,448,434.15,439.25,1360600,183.3919
18-10-2010,431,447.8,425.15,446.45,2033300,186.398
15-10-2010,442,448.2,430,431.4,1113600,180.1145
14-10-2010,445.5,455.5,436.5,438.85,1779200,183.2249
13-10-2010,430,447,426.2,444.25,3403300,185.4795
12-10-2010,431,434.3,427.5,429.65,647700,179.3838
11-10-2010,436,436.7,426.1,430.75,577100,179.8431
08-10-2010,430,435,427,433.15,612300,180.8451
07-10-2010,434,437.8,427.4,429.8,851300,179.4464
06-10-2010,436,439.6,430.65,433.75,1039900,181.0956
05-10-2010,436.5,443.4,430.6,433.05,1909100,180.8033
04-10-2010,430.05,441.5,429.8,435.7,3279600,181.9098
01-10-2010,422.5,432.85,420.6,430.9,2299400,179.9057
30-09-2010,419.9,426.9,411.6,420.75,1905800,175.668
29-09-2010,417.5,421.5,413.75,417.2,1103800,174.1858
28-09-2010,419.9,419.9,412.5,414.05,1473800,172.8706
27-09-2010,421.5,426,415.55,417.65,1050800,174.3737
24-09-2010,411.5,422.8,411.05,421.45,1476100,175.9602
23-09-2010,415,424,401.1,411.5,1146100,171.806
22-09-2010,430,431.95,418.8,421.1,1918100,175.8141
21-09-2010,423,430,416,428.3,3082900,178.8202
20-09-2010,419.8,424,416.9,422.1,1549700,176.2316
17-09-2010,417.5,423,417.2,419.25,1131100,175.0417
16-09-2010,424.2,425.85,415.5,417.5,1030600,174.311
15-09-2010,408,424.7,377.45,422.8,3123900,176.5239
14-09-2010,412,415,407.7,409.3,1003500,170.8874
13-09-2010,413.75,414.8,408,410.55,988100,171.4093
10-09-2010,410,410,410,410,0,171.1797
09-09-2010,405.95,411.4,403.6,410.1,1608900,171.2215
08-09-2010,399.15,406.75,398.1,405.75,1767100,169.4053
07-09-2010,405,407.9,399,401.85,1599600,167.777
06-09-2010,403,408,400.4,405.85,1381000,169.447
03-09-2010,405,408.35,399.1,402.1,1397200,167.8814
02-09-2010,394,405.4,386.5,403.9,2854300,168.6329
01-09-2010,384.15,388.5,376.8,386.1,3426500,161.2012
31-08-2010,393,397,378.45,382.55,2772000,159.719
30-08-2010,409.8,409.8,390.1,393.3,1339900,164.2073
27-08-2010,413.9,413.9,400,403.35,1199800,168.4033
26-08-2010,413.9,421.65,407.5,413.9,6298200,172.808
25-08-2010,409,414.75,403.25,409.55,2003700,170.9918
24-08-2010,408.5,411.8,404.05,409.15,720500,170.8248
23-08-2010,409.05,412.15,405.2,409.1,602600,170.804
20-08-2010,407.9,413,403,407.75,1115400,170.2403
19-08-2010,409.15,412.95,404,406.1,740100,169.5514
18-08-2010,396.35,412,392.9,409.15,1472600,170.8248
17-08-2010,408.7,408.7,394.55,396.35,1149300,165.4807
16-08-2010,412.1,415.5,397.55,401.3,1142300,167.5474
13-08-2010,401.4,415.45,401.4,411.05,1792000,171.6181
12-08-2010,395,404,395,401.4,893500,167.5891
11-08-2010,410,413.85,403.65,406.7,1086000,169.8019
10-08-2010,415.55,416.8,410.75,412.85,787000,172.3696
09-08-2010,411.8,418,406.6,416.15,1485800,173.7474
06-08-2010,414.35,418,410.35,412.05,1700300,172.0356
05-08-2010,406.35,417.15,405,414.35,5027400,172.9959
04-08-2010,392.25,408,390,403.75,3945800,168.5703
03-08-2010,393,395.2,388.1,392.8,1064600,163.9985
02-08-2010,396.55,399.8,390.2,392.85,1352900,164.0194
30-07-2010,378,394,378,392.2,5124200,163.748
29-07-2010,380,395.85,374.65,378.05,7664900,157.8402
28-07-2010,382.5,384,370.35,372.55,1629100,155.5439
27-07-2010,375,381.4,371.95,380.5,1846600,158.8631
26-07-2010,373.15,375.45,370,373.95,426900,156.1284
23-07-2010,375,377.8,371.7,372.8,1345800,155.6483
22-07-2010,369.65,373.75,369.55,370.8,1461200,154.8133
21-07-2010,373,374.3,368.05,371.45,1131100,155.0846
20-07-2010,380.1,380.65,368.2,371,1049200,154.8968
19-07-2010,370,380,366.6,378.3,2366100,157.9446
16-07-2010,358.9,374,357.6,373.3,4199500,155.857
15-07-2010,359.45,359.45,356.3,357.65,908400,149.323
14-07-2010,361.9,364,356.2,357,986000,149.0516
13-07-2010,368,368,356.2,360.85,1609000,150.659
12-07-2010,365,370,362.7,364.85,1929900,152.3291
09-07-2010,360,364.7,359.25,361.3,2009600,150.8469
08-07-2010,359.8,361.7,357.7,359.55,1291000,150.1163
07-07-2010,360,361.5,355,356.15,1071600,148.6967
06-07-2010,355,361,353.65,360,922700,150.3041
05-07-2010,351,358.7,351,355.25,801800,148.321
02-07-2010,361.1,364.95,351.5,352.95,2979500,147.3607
01-07-2010,364,365.5,358.65,363.4,1225700,151.7237
30-06-2010,358.9,366.5,355.6,364.15,2098300,152.0368
29-06-2010,360,365,357.1,360.6,2326900,150.5546
28-06-2010,360,362.65,357.2,362.05,1720800,151.16
25-06-2010,362.3,362.8,355.15,358.5,3911400,149.6779
24-06-2010,368.8,370,353,364.15,14730700,152.0368
23-06-2010,377.5,381.95,370.2,372.75,1883900,155.6274
22-06-2010,388,395.35,377.5,380.05,1819600,158.6752
21-06-2010,390,392.8,384.35,388.25,1694700,162.0988
18-06-2010,380.05,398,380.05,389.25,3412300,162.5163
17-06-2010,382.45,390,375,385.65,739500,161.0133
16-06-2010,388.9,388.9,380.05,382.45,752900,159.6773
15-06-2010,382.95,391.4,376.25,384.55,2213700,160.554
14-06-2010,372,382.95,369.9,380.55,1919400,158.884
11-06-2010,374,374,367.3,369.6,452100,154.3123
10-06-2010,365.8,368.45,360.15,366.9,813700,153.185
09-06-2010,364,367.9,359.1,363.85,754900,151.9116
08-06-2010,375,377.8,364.5,365.05,1111000,152.4126
07-06-2010,382,382,370.1,373.7,634500,156.0241
04-06-2010,375,388.5,375,386.9,979500,161.5352
03-06-2010,384,397.4,374.2,378.6,706500,158.0699
02-06-2010,366.5,374.8,366,369.9,995800,154.4375
01-06-2010,383,383,361.6,364.95,649500,152.3708
31-05-2010,375.9,387.85,365.3,382.35,1880700,159.6355
28-05-2010,372,379.5,370,377.1,1051200,157.4436
27-05-2010,376,376,361,370.15,850000,154.5419
26-05-2010,362.5,373,356.1,366.5,1082100,153.018
25-05-2010,372,378.85,351.3,355,1115900,148.2166
24-05-2010,367.45,375,357.75,371,1213300,154.8968
21-05-2010,358.4,372.3,349.1,367.45,2165000,153.4146
20-05-2010,378.7,378.7,356.8,361.4,1430400,150.8887
19-05-2010,394,394,363.95,371.85,2469000,155.2517
18-05-2010,398,402.6,393,396.2,867400,165.4181
17-05-2010,404.4,404.4,392,394.35,840300,164.6457
14-05-2010,396.5,409,395,405.4,2212300,169.2592
13-05-2010,392,400.8,392,398.65,1303700,166.441
12-05-2010,389.85,394.5,385,392.8,1272100,163.9985
11-05-2010,410,410,386,387.5,1064600,161.7857
10-05-2010,398,403.25,389.35,398.55,1728200,166.3992
07-05-2010,394.15,395,381.3,385.55,2418000,160.9716
06-05-2010,406.5,407.85,393.2,399.9,1639100,166.9628
05-05-2010,395,408.5,390,405.05,4370700,169.113
04-05-2010,391,402,391,398.35,3795000,166.3157
03-05-2010,390,394.2,385.15,389.4,1692300,162.579
30-04-2010,381.45,398,381.45,394.45,3088700,164.6874
29-04-2010,387,388.4,382.05,385.45,1585500,160.9298
28-04-2010,378.35,389,378.35,386.15,1197400,161.2221
27-04-2010,390.7,391,381.7,387.95,1471400,161.9736
26-04-2010,389,393.75,383.5,391,3230600,163.247
23-04-2010,385,390,374.25,387.8,5157800,161.0759
22-04-2010,375,385.5,369.1,382.45,7497500,158.8538
21-04-2010,348,375,343.65,373.9,9233600,155.3025
20-04-2010,352,353.5,343.5,345.35,1795400,143.444
19-04-2010,348.5,352,343,348.9,1485200,144.9185
16-04-2010,354,357.9,349.55,351.7,1350900,146.0815
15-04-2010,358,363.25,354,356.7,3163300,148.1583
14-04-2010,356.8,356.8,356.8,356.8,0,148.1998
13-04-2010,348,359,340.1,356.75,3205900,148.1791
12-04-2010,348,348.5,341.15,345,1529700,143.2986
09-04-2010,350,350,342.1,343.6,2974500,142.7171
08-04-2010,347,352.9,343.55,345.1,2593900,143.3401
07-04-2010,342,350,340,346.55,2479900,143.9424
06-04-2010,361.3,362.75,345.45,346.9,3172900,144.0878
05-04-2010,360,361.8,355.2,360.8,1463000,149.8613
02-04-2010,357.5,357.5,357.5,357.5,0,148.4906
01-04-2010,360,364,355,356.95,1825000,148.2621
31-03-2010,360,364.95,351.3,358.4,1964600,148.8644
30-03-2010,372,372,357.35,359.3,1151900,149.2382
29-03-2010,368.1,374.5,361.75,370.55,793700,153.911
26-03-2010,374.15,375.65,368.5,370.75,743500,153.9941
25-03-2010,367.1,377,362,372.55,2845600,154.7417
24-03-2010,366,366,366,366,0,152.0211
23-03-2010,367.65,371.5,364.5,367.1,799200,152.478
22-03-2010,371.95,373.6,367,369.05,651900,153.288
19-03-2010,377,378,372.05,374.05,610100,155.3648
18-03-2010,381.7,383,373.65,375.85,746300,156.1124
17-03-2010,375.4,383.25,373,381.7,2161400,158.5423
16-03-2010,370,376.9,370,373.1,2391800,154.9702
15-03-2010,357,370.8,357,369.15,2173800,153.3295
12-03-2010,360.1,363,359.1,360.55,698600,149.7574
11-03-2010,351.55,361.9,351.55,360.4,861000,149.6951
10-03-2010,361.35,363.7,354.6,358.05,920100,148.719
09-03-2010,359.4,363.2,357.1,361.35,811300,150.0897
08-03-2010,360.3,363.3,358,359.4,760400,149.2798
05-03-2010,363,367,357,359.2,800500,149.1967
04-03-2010,385,385,359,362.3,573700,150.4843
03-03-2010,366,370.9,363.05,364.3,1721400,151.315
02-03-2010,367.1,370.95,362.05,364.85,1312800,151.5435
01-03-2010,365.9,365.9,365.9,365.9,0,151.9796
26-02-2010,364.1,369.9,358.7,367.1,2055800,152.478
