Date,Open,High,Low,Close,Volume,Adj Close
20-12-2011,290,292.5,282.524,286.076,604800,127.509
19-12-2011,279.924,289.624,271.5,285,420700,127.0294
16-12-2011,288,288.55,278.25,281.024,614200,125.2572
15-12-2011,276.976,289.376,272.25,286.376,885300,127.6427
14-12-2011,273.1,281.5,272.024,277.35,571500,123.6197
13-12-2011,270.024,275.6,264,273.576,380700,121.9375
12-12-2011,287.2,287.2,270.5,271.976,665200,121.2244
09-12-2011,286.1,287.5,276.5,279.326,536300,124.5004
08-12-2011,295.05,297.45,286.35,287.274,558400,128.043
07-12-2011,299.25,301,293.024,294.024,556600,131.0515
06-12-2011,298,298,298,298,0,132.8237
05-12-2011,285.674,299.5,285.674,298,1268300,132.8237
02-12-2011,284.976,291,282.624,289.05,416500,128.8345
01-12-2011,289.5,292.35,282.65,284.45,456200,126.7843
30-11-2011,280.05,284.5,277.6,282.674,480600,125.9927
29-11-2011,291.476,291.476,280.05,282.624,404100,125.9704
28-11-2011,281,292.5,281,287.5,471800,128.1437
25-11-2011,285.274,291.424,275,280.05,981000,124.8231
24-11-2011,285.5,290,275.226,285.274,674300,127.1515
23-11-2011,295.826,296,284.55,286.6,366000,127.7425
22-11-2011,290.25,301,282.8,298.424,955300,133.0127
21-11-2011,296.85,302.4,289.124,291.15,370800,129.7706
18-11-2011,297.5,302.5,294.4,299.5,452900,133.4923
17-11-2011,303.5,307.476,298.076,299.274,312100,133.3916
16-11-2011,306,309.4,299.174,303.876,903200,135.4428
15-11-2011,305,311.85,297.9,308.924,2549400,137.6927
14-11-2011,300.876,309.2,300.85,305.45,872400,136.1443
11-11-2011,302.4,307.5,296,298.674,830400,133.1241
09-11-2011,307.5,309.4,299.4,300.95,459900,134.1386
08-11-2011,316.024,317,304.4,307.876,567700,137.2256
04-11-2011,314.85,316.7,309,314.024,552000,139.9659
03-11-2011,311.5,316.15,309.15,310.576,1094400,138.4291
02-11-2011,290.5,313.424,286.174,311.05,1834800,138.6403
01-11-2011,290.1,297.924,290,295.8,673800,131.8431
31-10-2011,295,296.5,290.05,292.75,489500,130.4837
28-10-2011,285.5,298.25,285.5,293.75,976500,130.9294
26-10-2011,275.55,285,275.55,283.05,70000,126.1602
25-10-2011,285,285,275.5,280.4,766400,124.9791
24-10-2011,294.424,294.424,280.5,281.476,503800,125.4587
21-10-2011,285.576,294.424,284.35,285.8,527600,127.386
20-10-2011,286.25,286.85,281,284.85,366800,126.9625
19-10-2011,286.024,290.25,285,289.076,413400,128.8461
18-10-2011,291.476,294,282.524,284.55,389900,126.8288
17-10-2011,299.5,299.95,289.5,292.174,570000,130.227
14-10-2011,305.726,307.5,295,297.45,1234600,132.5786
13-10-2011,287.624,305.9,287.624,302.726,937900,134.9302
12-10-2011,289,297.4,289,292.35,924300,130.3054
11-10-2011,288.05,294.5,284,287.35,922500,128.0768
10-10-2011,275.576,289.25,275.576,288.05,604800,128.3888
07-10-2011,268.05,282.7,267.55,281.524,1075100,125.4801
05-10-2011,275.226,279,264.85,265.976,526700,118.5501
04-10-2011,276.5,279.85,269.3,273.5,557000,121.9037
03-10-2011,278.124,284.35,275.65,276.9,460500,123.4191
30-09-2011,285.5,289.75,277.774,287.076,935200,127.9547
29-09-2011,290,290,278.1,285.826,1527500,127.3976
28-09-2011,309.5,324.274,288.05,290.8,1999100,129.6146
27-09-2011,301.976,308.424,301.976,305.226,805700,136.0445
26-09-2011,317.976,318.15,300,301.976,935800,134.5959
23-09-2011,310.524,317.976,310,313.024,747000,139.5202
22-09-2011,320.524,324,312.5,313.7,412400,139.8215
21-09-2011,329.45,329.45,322.424,325.076,442700,144.892
20-09-2011,316.976,325.95,316.95,324.05,513200,144.4346
19-09-2011,324.976,324.976,315,317.624,359800,141.5705
16-09-2011,320.924,328.5,315.6,325.226,1122600,144.9588
15-09-2011,316.976,320,313.024,318.1,587400,141.7826
14-09-2011,318.55,320.9,309,314.15,981000,140.0221
13-09-2011,318.976,324.5,314.35,315.376,624300,140.5685
12-09-2011,325.576,327.5,312.8,315.326,794600,140.5462
09-09-2011,345.5,346.976,328.05,332.226,544300,148.0788
08-09-2011,344.624,349.8,340.274,342.85,870100,152.8141
07-09-2011,334.35,346.9,331.624,345.124,1800100,153.8277
06-09-2011,337.524,340.476,325.576,330.674,1842300,147.3871
05-09-2011,310.95,346,310.95,339.15,1626700,151.165
02-09-2011,333.274,333.274,314.1,317.674,417000,141.5928
30-08-2011,326.924,329.5,317.05,324.4,575200,144.5907
29-08-2011,308,320.3,308,317.85,447700,141.6712
26-08-2011,307.5,313.15,301,306.274,693500,136.5116
25-08-2011,333.726,333.726,304.5,309.274,925300,137.8487
24-08-2011,330,334.5,324,326.476,626000,145.516
23-08-2011,318.5,334.726,312.5,330.45,1124100,147.2872
22-08-2011,316.674,324.5,312.024,318.424,616300,141.9271
19-08-2011,320.076,333.524,310.976,319,1544200,142.1838
18-08-2011,358.5,358.5,327.95,330.35,1456500,147.2427
17-08-2011,364.15,369.326,354.5,358,988000,159.5668
16-08-2011,374.9,374.9,359.5,364.174,1073200,162.3186
12-08-2011,367.5,372.476,365.5,369.024,911200,164.4803
11-08-2011,362.5,367.876,360.05,363.75,369600,162.1296
10-08-2011,367.5,375.5,362.5,367.25,1097400,163.6896
09-08-2011,344.95,367.5,342.1,364.124,1557700,162.2963
08-08-2011,350,362.5,342.65,356.65,1011600,158.965
05-08-2011,377.5,386.05,360.024,366.024,591900,163.1432
04-08-2011,386.75,389,381.05,386.7,700200,172.3588
03-08-2011,390,392.524,384.1,386.55,571000,168.7262
02-08-2011,392.5,393.124,388.024,391.826,518900,171.0292
01-08-2011,388.024,392.5,386.1,390.424,323900,170.4172
29-07-2011,392.5,393.5,386.7,387.976,600900,169.3487
28-07-2011,392.524,394.024,386.726,392.174,578100,171.1811
27-07-2011,389.174,399,387.75,394.674,1202000,172.2723
26-07-2011,388.976,392,383.25,388.226,1526700,169.4578
25-07-2011,376,389.95,373.024,386.05,1319600,168.508
22-07-2011,376.124,378.4,372.85,375.924,562400,164.0881
21-07-2011,374.35,380,370.6,374.576,655900,163.4997
20-07-2011,371.5,379,371.5,375.424,759600,163.8698
19-07-2011,374.4,377,367.65,375.05,1017700,163.7066
18-07-2011,377.376,377.376,368.75,370.674,438800,161.7965
15-07-2011,374.5,379,369.1,372.576,591200,162.6267
14-07-2011,370.424,379,368.226,375.624,768700,163.9571
13-07-2011,371.5,373.174,368.326,370.2,915200,161.5896
12-07-2011,367.524,376.45,365.5,371.124,1558100,161.9929
11-07-2011,369.924,374.45,361.75,372.624,1172700,162.6476
08-07-2011,370.826,375,366.576,367.826,599500,160.5533
07-07-2011,370.024,375,367.5,369.424,834100,161.2509
06-07-2011,366.95,372.5,365.1,370.75,958100,161.8297
05-07-2011,362.624,368.4,361,367.326,1041200,160.3351
04-07-2011,362.376,366,358.05,365.274,665800,159.4394
01-07-2011,364.024,365.75,357.174,359.1,549800,156.7445
30-06-2011,356.15,364.4,356,361.624,1109500,157.8462
29-06-2011,354.9,358.5,348.524,355.674,926700,155.2491
28-06-2011,340.6,352.25,340.6,349.45,304700,152.5324
27-06-2011,346.5,353.326,343.05,350.326,594600,152.9147
24-06-2011,353.024,355,345,347.05,898600,151.4848
23-06-2011,340.524,351.5,340.524,350.924,909200,153.1758
22-06-2011,344.85,348.05,338,346.3,905400,151.1574
21-06-2011,333,341,329.05,337.7,778400,147.4036
20-06-2011,343,346.15,327.4,333.35,730300,145.5048
17-06-2011,345,347.95,340,344.726,468300,150.4704
16-06-2011,349.5,349.5,342.15,345.076,484000,150.6231
15-06-2011,354.4,356.85,348.5,350.25,507600,152.8816
14-06-2011,355,355,350.5,352.174,388300,153.7214
13-06-2011,349,352.726,341.976,350.024,435400,152.7829
10-06-2011,397.5,397.5,347.5,349.174,409100,152.4119
09-06-2011,347.65,354.876,346.9,350.326,521900,152.9147
08-06-2011,354.5,355.5,349.076,350.326,331100,152.9147
07-06-2011,352.05,359.2,352.05,354.424,1062700,154.7035
06-06-2011,343.476,354.95,342.424,352.25,1928300,153.7545
03-06-2011,342.5,347,340,343.476,661500,149.9248
02-06-2011,346.25,348.45,340.5,342.3,564600,149.4114
01-06-2011,339.924,352.25,335.376,349.95,1854100,152.7506
31-05-2011,345.25,346,336.376,338.9,1350600,147.9274
30-05-2011,335,346,331.076,343.674,2266800,150.0112
27-05-2011,328.75,332.25,325,330.024,639200,144.053
26-05-2011,330.25,336,326.174,328.65,3027100,143.4533
25-05-2011,336.5,337,325.124,329.7,1677300,143.9116
24-05-2011,323.3,340.5,322.65,336.576,876600,146.9129
23-05-2011,321.5,329,318.3,325.576,1036900,142.1115
20-05-2011,337.5,337.5,321.576,323.3,1410200,141.1181
19-05-2011,328.524,335.5,327.5,333.424,445000,145.5371
18-05-2011,326,333.076,322.7,327.45,514500,142.9295
17-05-2011,344.5,344.5,320.976,325.55,330000,142.1002
16-05-2011,332.524,339.5,331.076,332.6,177100,145.1775
13-05-2011,330,339.95,330,336.424,317700,146.8466
12-05-2011,338.45,342.024,332.1,333.65,381200,145.6358
11-05-2011,337.524,342.45,337.524,339.3,384000,148.102
10-05-2011,334.85,341.226,332.7,337.6,533200,147.3599
09-05-2011,337.876,337.876,331.25,333.25,203000,145.4612
06-05-2011,334.476,337.45,325,334.7,454900,146.0941
05-05-2011,331.55,336.45,325,329.924,373200,144.0094
04-05-2011,335,335.976,328,332.226,387000,145.0142
03-05-2011,344.15,346.376,333.674,335.076,436700,146.2582
02-05-2011,343,348.226,339,343.65,499900,150.0007
29-04-2011,346.976,349.45,338.75,343.2,597200,149.8043
28-04-2011,359.9,359.9,342,344.274,3125500,150.2731
27-04-2011,362.524,364.35,357.75,359.174,446900,156.7768
26-04-2011,359.174,365.75,357.024,362.524,1028400,158.2391
25-04-2011,356.226,363,356.226,359.024,265500,156.7113
21-04-2011,365.774,367.5,357,359.7,430700,157.0064
20-04-2011,352.75,363.4,352.75,361.9,470500,157.9667
19-04-2011,355,359.5,346.524,354.45,556300,154.7148
18-04-2011,368.076,369.524,351.326,352.8,572300,153.9946
15-04-2011,367.076,372.226,364,366.15,1008900,159.8218
13-04-2011,364,368.45,360.65,367.05,410400,160.2146
11-04-2011,368.05,373.25,364.5,364.8,859400,159.2325
08-04-2011,377.5,380.5,367.55,371.124,1695200,161.9929
07-04-2011,367.5,377,360.124,375.15,2671300,163.7502
06-04-2011,357.5,369.75,357,367.85,2114300,160.5638
05-04-2011,352.5,360.924,347.6,358.976,1053200,156.6904
04-04-2011,346.5,354.25,344.524,350.85,860000,153.1434
01-04-2011,336,348.5,335.5,346.774,1047800,151.3643
31-03-2011,345.174,347.5,335.674,338.076,1712500,147.5677
30-03-2011,340.5,356,328,338.476,4341800,147.7423
29-03-2011,362.326,368.95,335.7,340.726,3246200,148.7244
28-03-2011,371.174,371.5,358,362.476,484100,158.2181
25-03-2011,372.476,372.476,365.5,368.326,471800,160.7716
24-03-2011,357.524,369.5,356.5,367.85,1009800,160.5638
23-03-2011,350.15,357.424,345,355.35,293300,155.1077
22-03-2011,354.976,358.174,349.55,355.326,614700,155.0972
21-03-2011,354.5,358.95,347.65,354.726,937500,154.8353
18-03-2011,366.376,369.9,349.7,352.424,1383300,153.8305
17-03-2011,368.976,374.876,364.45,366.376,643900,159.9204
16-03-2011,371.024,375.5,367.576,369.55,530100,161.3059
15-03-2011,364,379.5,359.2,367.424,2553500,160.3779
14-03-2011,360.9,370.95,360.9,369.1,550700,161.1094
11-03-2011,360.4,372.5,358.024,365.2,1380500,159.4071
10-03-2011,364.524,366.75,360.5,364.15,661600,158.9488
09-03-2011,372.5,372.5,362.674,366.976,2665500,160.1823
08-03-2011,338.25,373.124,338.25,371.524,7028000,162.1675
07-03-2011,338.076,342.476,333,339.3,279100,148.102
04-03-2011,343,348.924,336.624,342.624,730400,149.5529
03-03-2011,335,345,328.4,342.75,472800,149.6079
01-03-2011,325,339.95,321.024,337.976,822800,147.524
28-02-2011,311.5,329.25,311.5,322.624,965900,140.823
25-02-2011,327.5,333.476,317.6,320.826,847600,140.0382
24-02-2011,344.95,350,322.8,327.4,2170100,142.9077
23-02-2011,344.35,345.876,335,341.726,724900,149.1609
22-02-2011,337.5,351.3,334.15,341.826,1141800,149.2045
21-02-2011,329.55,340.85,325.124,338.7,529700,147.8401
18-02-2011,335.024,336.35,326.5,330.15,896000,144.108
17-02-2011,322.624,337.4,319.5,333.4,1625900,145.5266
16-02-2011,313.124,323.5,310,320.576,1239700,139.9291
15-02-2011,318.5,321.5,308.924,317.85,899300,138.7392
14-02-2011,291.5,319.3,288.124,317.326,2187100,138.5105
11-02-2011,282.5,288.274,238.426,285.85,1090500,124.7714
10-02-2011,294.876,294.976,278.1,280.726,808300,122.5348
09-02-2011,308,311.976,280.5,291.55,857400,127.2594
08-02-2011,316.076,317.4,304,308,417300,134.4397
07-02-2011,318.5,321,313.076,314.75,256100,137.3861
04-02-2011,323.124,331.5,312.8,317.35,601900,138.5209
03-02-2011,320.476,325.924,318.9,325.076,403500,141.8933
02-02-2011,320.5,322.5,317,320.524,436400,139.9064
01-02-2011,325.5,327.5,315.024,317.124,455600,138.4223
31-01-2011,324.924,327.5,317.624,325.476,295600,142.0679
28-01-2011,338.95,338.95,322.65,327.524,348300,142.9618
27-01-2011,348.45,349.5,333.1,337.826,1282300,147.4586
25-01-2011,349.5,350.226,341.5,346.174,453700,151.1024
24-01-2011,348.15,353.35,342.5,347.85,522600,151.834
21-01-2011,347.5,352.376,343.55,345.226,817500,150.6886
20-01-2011,346,349.95,337.5,347.85,550300,151.834
19-01-2011,349,356.4,342.05,344.726,740600,150.4704
18-01-2011,348.624,351,339.024,346.5,394100,151.2447
17-01-2011,342.5,369.3,323,345.8,761000,150.9392
14-01-2011,338.024,348.45,337.5,338.826,267100,147.8951
13-01-2011,345,349.95,340.024,343.25,374600,149.8261
12-01-2011,341.6,351.3,337.524,347.624,442600,151.7353
11-01-2011,344,348.9,337.5,341.174,583600,148.9199
10-01-2011,352.5,353.85,337.8,346.424,831400,151.2115
07-01-2011,365,367.976,351.5,353.85,570900,154.4529
06-01-2011,365.9,371.75,362.5,364.924,843300,159.2866
05-01-2011,374.4,375.876,363.15,364.274,1423000,159.0029
04-01-2011,357.5,376,355.076,372.3,2234100,162.5062
03-01-2011,355.25,359.976,352.524,355.826,616300,155.3154
31-12-2010,352.424,354.95,350.6,351.2,537700,153.2962
30-12-2010,347.524,351.8,347.3,350.05,636600,152.7942
29-12-2010,350,354.5,346.5,347.476,254500,151.6707
28-12-2010,345.05,351,345,346.924,275800,151.4298
27-12-2010,346,351.5,342.75,347.024,445100,151.4734
24-12-2010,342.5,347.4,340.1,344.726,310300,150.4704
23-12-2010,349,350.976,341.024,342.624,526900,149.5529
22-12-2010,352.45,356,346.674,349.174,1681200,152.4119
21-12-2010,332.5,354.5,329.25,349.576,2751200,152.5874
20-12-2010,335,337.5,330.05,331.45,276100,144.6755
16-12-2010,339,342.5,322.55,334.726,312400,146.1054
15-12-2010,338.5,340.9,330.976,333.35,706900,145.5048
14-12-2010,327.45,342.476,323.226,336.924,1067800,147.0649
13-12-2010,321.576,325.95,318.624,324.2,196800,141.5109
10-12-2010,317.774,325.5,311.576,321,283700,140.1141
09-12-2010,332.424,333.6,317.5,320.326,346100,139.8199
08-12-2010,335,336.476,330,331.924,246600,144.8824
07-12-2010,333.5,337.7,330.024,335.774,427700,146.5629
06-12-2010,335,341.5,329.124,332.726,639200,145.2325
03-12-2010,340,340.9,330.75,334.476,352600,145.9963
02-12-2010,338.35,346.55,336.5,338.174,460600,147.6105
01-12-2010,327.5,340,317.5,335.576,567800,146.4765
30-11-2010,316,323.424,312,319.65,503200,139.5249
29-11-2010,315.024,321.9,308.024,315.85,733100,137.8662
26-11-2010,313.5,323.75,299.1,312.4,1216400,136.3603
25-11-2010,337.726,337.726,307.5,311.826,1345900,136.1098
24-11-2010,336.524,341.35,331.726,333.3,373900,145.483
23-11-2010,340,348.2,331.55,336.8,955700,147.0107
22-11-2010,340.124,343.4,336.55,341.5,444400,149.0622
19-11-2010,346.5,357.5,337.5,339.726,310500,148.2879
18-11-2010,350.5,350.5,335.076,342.476,591700,149.4883
16-11-2010,357.5,360.4,345.024,345.85,1019400,150.961
15-11-2010,365,368,356.9,361.75,480000,157.9012
12-11-2010,367.5,369.976,362.524,364.15,479300,158.9488
11-11-2010,378,380,367.524,369.65,384500,161.3495
10-11-2010,375,381.376,375,377.25,403500,164.6669
09-11-2010,375,379.5,374,376.876,549800,164.5036
08-11-2010,377.476,379.876,372.55,374.424,467400,163.4333
05-11-2010,379,379,374,375.4,83000,163.8593
04-11-2010,369,374.95,366.55,374.376,624300,163.4124
03-11-2010,363.35,369.476,363.35,366.25,371800,159.8654
02-11-2010,370,372,360.5,362.274,570900,158.1299
01-11-2010,367.5,371,365.5,367.8,305600,160.542
29-10-2010,374.85,379.05,360.5,364.624,714800,159.1557
28-10-2010,387,387.5,371,373.65,1221800,163.0955
27-10-2010,395,396,382.05,385.376,1365500,168.2138
26-10-2010,385.024,400.85,384.976,393.174,3504400,171.6176
25-10-2010,383.85,385.75,380.5,382.326,391800,166.8825
22-10-2010,382,385.5,377.774,380.15,453000,165.9327
21-10-2010,378,379.9,375.6,378.45,274400,165.1906
20-10-2010,371.5,383,346.45,376.75,354200,164.4486
19-10-2010,378.5,384.9,375.65,380.624,609200,166.1396
18-10-2010,375.5,382.5,365,377.95,596700,164.9724
15-10-2010,390.024,391.976,373.25,376.124,694100,164.1754
14-10-2010,395,398.85,386,388.25,1149600,169.4683
13-10-2010,388.9,395.5,386.576,393.624,1774500,171.814
12-10-2010,382.124,391.9,380.15,386.2,1049900,168.5735
11-10-2010,383.524,387,382.5,383.726,423200,167.4936
08-10-2010,384.25,387.15,380.226,383.326,868300,167.319
07-10-2010,390,393.95,379.35,381.95,1244100,166.7184
06-10-2010,383,389.95,382.524,389,1482900,169.7956
05-10-2010,379.5,384.5,377.2,382.524,903800,166.9689
04-10-2010,387,388,380.75,382.3,974800,166.8711
01-10-2010,378,384.95,376.5,383.75,1854900,167.5041
30-09-2010,394.4,397.5,373.1,376,4978700,164.1212
29-09-2010,405,425.5,392.5,396.624,3426200,173.1235
28-09-2010,390,397.85,387.5,392.85,3507900,171.4761
27-09-2010,382,393.9,377.05,388.2,3187000,169.4465
24-09-2010,401,403.5,383.5,386.726,4240800,168.8031
23-09-2010,397.5,406.376,396,400.45,9981100,174.7935
22-09-2010,368.5,399.4,367.5,393.976,15579300,171.9676
21-09-2010,360,370.35,358.55,363.876,3162400,158.8292
20-09-2010,360.5,362.85,357.75,359.4,730500,156.8755
17-09-2010,361.75,364.45,357.3,359.674,892900,156.9951
16-09-2010,369.5,372.124,358.55,359.924,1379900,157.1042
15-09-2010,357.924,369.876,357.05,368.2,2419200,160.7166
14-09-2010,360,361.25,353.024,356.876,1238200,155.7738
13-09-2010,358,361.8,355.524,356.2,804500,155.4787
09-09-2010,357.5,358.45,352.55,355.6,608600,155.2168
08-09-2010,351.2,359.85,351.2,355.05,1363000,154.9767
07-09-2010,355,360.226,351.2,353.7,1542700,154.3875
06-09-2010,353.75,355.3,346.576,352,1503300,153.6454
03-09-2010,340,352.274,338.624,350.024,4418600,152.7829
02-09-2010,329.5,344.674,323.5,338.35,2582000,147.6873
01-09-2010,319.124,326,316.25,323.4,478500,141.1617
31-08-2010,325.5,325.5,317.45,319.124,678800,139.2953
30-08-2010,331,332.25,322.524,325.5,839600,142.0784
27-08-2010,334,339,327,328,1109600,143.1696
26-08-2010,347.5,350,332.376,334.2,1810800,145.8758
25-08-2010,352,354.5,346.7,347.726,407600,151.7798
24-08-2010,355.376,359.4,351.75,352.876,484900,154.0278
23-08-2010,355.5,357.4,354.6,356.8,287700,155.7406
20-08-2010,357.75,357.75,354.326,355.376,231800,155.119
19-08-2010,359,361,356.5,357.75,360300,156.1552
18-08-2010,360,360,353.8,357.876,479100,156.2102
17-08-2010,356.5,362.35,355.876,357.424,855900,156.013
16-08-2010,356.5,359.326,350.6,354.076,368600,154.5516
13-08-2010,355,361.2,354.6,355.9,396900,155.3477
12-08-2010,350.95,359.9,350.5,355.05,435900,154.9767
11-08-2010,356,365.95,355.65,356.8,968200,155.7406
10-08-2010,362.376,366.924,355.75,357.674,769300,156.1221
09-08-2010,358.674,363.35,357.95,361.174,461900,157.6498
06-08-2010,366.624,366.624,357.5,359.5,599900,156.9191
05-08-2010,368.624,370.976,362.05,363.2,774300,158.5341
04-08-2010,362.524,369.476,362.524,368.624,1581600,160.9017
03-08-2010,352,362.976,351.75,361.274,1320400,157.6934
02-08-2010,352.5,353.75,350.15,351.274,470000,153.3285
30-07-2010,352.5,356.95,348.85,350.1,593800,152.8161
29-07-2010,358.85,360.95,350.076,351.326,918100,153.3512
28-07-2010,355,364.85,353.124,358.326,1735400,156.4067
27-07-2010,365.274,365.274,351.5,355.226,2596700,155.0535
26-07-2010,375.5,376.25,366.25,368.774,873500,160.9671
23-07-2010,377.5,379.924,371,373.35,679100,162.9645
22-07-2010,377.35,377.8,373.4,374.85,473400,163.6193
21-07-2010,379.924,381.726,376.5,377.2,475000,164.645
20-07-2010,384.9,384.9,377.5,379.124,531500,162.4294
19-07-2010,384.95,385.45,380,380.924,533800,163.2006
16-07-2010,380,387.826,380,385.45,466800,165.1397
15-07-2010,382.5,386,380.8,383.95,459000,164.497
14-07-2010,384,389.174,380.15,382.226,777800,163.7584
13-07-2010,387.376,387.376,379,382.476,754400,163.8655
12-07-2010,389.05,390.65,383.076,387.376,705200,165.9648
09-07-2010,382.5,391,381.5,388.35,2505000,166.3821
08-07-2010,382.5,384,378.4,381.226,1012100,163.33
07-07-2010,381,383.5,373.376,378.2,1323700,162.0335
06-07-2010,379.976,383.5,377.576,380.75,1573600,163.126
05-07-2010,371.05,382.1,371.05,376.826,2071500,161.4448
02-07-2010,369.3,372,365,366.3,466900,156.9352
01-07-2010,364,373.2,364,368.15,1188100,157.7278
30-06-2010,365.1,373.85,365.1,367.1,1340400,157.2779
29-06-2010,373,381,365.924,368.924,2216800,158.0594
28-06-2010,375,375,370.5,372,460200,159.3772
25-06-2010,370,374.35,368,369.326,651300,158.2316
24-06-2010,377,377.55,367.5,369.7,2669400,158.3918
23-06-2010,356,376.95,356,375.326,5043000,160.8022
22-06-2010,362.5,366.5,340.85,358.524,1715900,153.6037
21-06-2010,370,374.7,363.55,365.65,1216200,156.6567
18-06-2010,372,377.95,365.15,367.9,2335200,157.6207
17-06-2010,362.5,374,362.5,371.976,1318700,159.367
16-06-2010,370,370,361.5,363.476,582700,155.7253
15-06-2010,370.1,372.5,362.7,366.524,1014000,157.0311
14-06-2010,365.05,372.25,363.5,369.7,1187100,158.3918
11-06-2010,361.274,367.2,358.55,363.75,3005100,155.8427
10-06-2010,352.5,358.75,351.25,357.674,1266300,153.2395
09-06-2010,351.75,357.376,349.25,350.726,1212500,150.2627
08-06-2010,356.5,360.45,347.524,350.624,2088700,150.219
07-06-2010,349.5,358.226,337.05,353.726,3452700,151.548
04-06-2010,359,360.524,350.774,352.65,2433300,151.087
03-06-2010,342.5,359.45,337.5,357.35,5799900,153.1007
02-06-2010,321,336.75,318.5,334.6,2078800,143.3538
01-06-2010,318,327.476,316.076,319.076,1571400,136.7028
31-05-2010,323.5,325.35,315.05,318.1,1053300,136.2847
28-05-2010,323.5,323.9,313.024,322,989000,137.9556
27-05-2010,319.9,319.9,308.274,310.274,2230400,132.9317
26-05-2010,322.5,327.45,312.576,317.274,1242200,135.9308
25-05-2010,332.5,332.5,318,320.25,590300,137.2058
24-05-2010,330,338.5,328.8,331.876,521800,142.1868
21-05-2010,328.5,329,316.3,326.5,835900,139.8835
20-05-2010,342.5,344.5,327.524,330.924,814500,141.7789
19-05-2010,354.5,360,335.6,339.35,791000,145.3889
18-05-2010,360,363,354.5,356.7,560700,152.8222
17-05-2010,355,362,341,359.5,817500,154.0218
14-05-2010,363.826,366,353,356.976,623300,152.9405
13-05-2010,371.5,373,363.576,365.424,1344600,156.5599
12-05-2010,356,370.95,351,367,1567900,157.2351
11-05-2010,366.5,366.5,352.5,354.274,852400,151.7828
10-05-2010,362.5,367.45,357.5,365.924,1148100,156.7741
07-05-2010,362.9,363.85,350,356.5,1411500,152.7365
06-05-2010,371,378,363,367.1,2001200,157.2779
05-05-2010,371.876,371.876,359.524,368.174,945000,157.7381
04-05-2010,390,391.976,370,371.876,1596600,159.3241
03-05-2010,385.05,394,385.05,387.624,1248000,166.0711
30-04-2010,390.5,390.75,384,387.1,1097200,165.8466
29-04-2010,390.5,394,382.65,384.124,2988600,164.5716
28-04-2010,393.05,398.9,381,385,23668300,164.9469
27-04-2010,419.4,419.4,397.424,401.95,786500,172.2088
26-04-2010,413,417,410,411.124,591400,176.1393
23-04-2010,415.5,418,410.55,412.05,428100,176.536
22-04-2010,412.5,420,412.5,415.124,733100,177.853
21-04-2010,412.5,419.174,411.25,414.976,1021000,177.7896
20-04-2010,415,416.65,410.55,411.05,347800,176.1076
19-04-2010,417.5,418.7,412.5,414.3,620600,177.5
16-04-2010,422.524,424.2,418.524,420.25,552300,180.0491
15-04-2010,425,429.024,420.524,423.3,1022600,181.3559
13-04-2010,423.95,427.95,419.25,423,1933200,181.2273
12-04-2010,425.5,428.5,422.6,424.226,691600,181.7526
09-04-2010,426,429.124,423.5,425.024,882300,182.0945
08-04-2010,426.5,430.5,422.7,425.25,1376600,182.1913
07-04-2010,427.5,433.524,420.55,425.524,1228600,182.3087
06-04-2010,432.15,433.45,425.774,430.576,1375200,184.4731
05-04-2010,435,435,424.55,430.376,955500,184.3875
01-04-2010,427,433.7,416.5,429.75,1565900,184.1193
31-03-2010,440,440.65,424.5,426.55,2644400,182.7483
30-03-2010,452.15,454.976,440,441.274,1669300,189.0565
29-03-2010,455.25,457.4,450.55,452.15,532000,193.7162
26-03-2010,452,455.476,449.05,453.524,839600,194.3048
25-03-2010,458.1,459.85,445.05,447.15,1958400,191.574
23-03-2010,457,459.1,451.8,455.076,609300,194.9698
22-03-2010,450,456.75,447.5,455.826,1089600,195.2911
19-03-2010,456.076,458.5,451.674,453.226,900300,194.1772
18-03-2010,462.5,462.5,452.524,453.376,1542200,194.2414
17-03-2010,460,467.124,458.124,459.274,2117600,196.7683
16-03-2010,452.5,459.75,452.5,456.726,779800,195.6767
15-03-2010,454,455,448.576,451.25,1071600,193.3306
12-03-2010,452.5,458,450.2,453.524,1007800,194.3048
11-03-2010,435.5,454.174,435.5,451.75,813900,193.5448
10-03-2010,453.8,460.45,444,449.674,1105000,192.6554
09-03-2010,455.5,460.95,452,453.624,1981900,194.3477
08-03-2010,474.5,479,454.5,455.8,1649700,195.2799
05-03-2010,462.476,472.45,459.424,465.85,2210200,199.5857
04-03-2010,455.624,461.326,452.5,459.25,1261800,196.758
03-03-2010,452,456,449.5,454.5,532700,194.723
02-03-2010,450.5,453.65,445.3,448.576,826200,192.1849
26-02-2010,462.1,462.1,441.124,445.424,1618900,190.8345
25-02-2010,461,465.5,449.174,453.726,876100,194.3914
24-02-2010,460.524,470.2,456.624,458.976,695900,196.6407
23-02-2010,465.5,468.5,460,464.25,489300,198.9002
22-02-2010,477.576,478.726,466.95,470.274,418100,201.4811
19-02-2010,476.5,478.326,466,470.076,440900,201.3963
18-02-2010,482.45,487.3,475.826,479.45,509100,205.4124
17-02-2010,479,485.5,477,479.9,827200,205.6052
16-02-2010,478,478,470.5,474.95,416300,203.4845
15-02-2010,471,478.1,470.05,473.976,392200,203.0672
11-02-2010,476,478.05,468,470.35,437100,201.5137
10-02-2010,474,482,464.076,466.476,588000,199.8539
09-02-2010,461.05,477.2,461.05,471,539200,201.7921
